company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-06-21,11.11,11.13,10.97,11.04,49538100
Exxon Mobil Corporation,XOM,2007-06-21,43.42,44.11,43.3,43.91,32010000
Chevron Corporation,CVX,2007-06-21,39.6,40.34,39.53,40.26,10058700
ConocoPhillips,COP,2007-06-21,31.9,32.29,31.73,32.2,13560115
General Electric Company,GE,2007-06-21,120.32,120.32,118.93,119.85,9263553
Ford Motor Company,F,2007-06-21,4.56,4.58,4.52,4.58,39556500
"Citigroup, Inc.",C,2007-06-21,365.66,367.3,360.73,367.23,1662830
Bank of America Corporation,BAC,2007-06-21,34.93,35.0,34.71,34.84,19282200
"American International Group,Inc.",AIG,2007-06-21,885.33,886.81,876.47,886.56,559345
J.P. Morgan Chase & Co.,JPM,2007-06-21,30.89,31.01,30.26,30.99,19429500
Verizon Communications Inc.,VZ,2007-06-21,15.4,15.49,15.28,15.34,10040956
International Business Machines Corporation,IBM,2007-06-21,55.68,56.33,55.6,56.12,5844839
Valero Energy Corporation,VLO,2007-06-21,39.23,39.79,39.13,39.66,9340681
McKesson Corporation,MCK,2007-06-21,50.61,51.37,50.25,51.09,2455400
"Cardinal Health, Inc.",CAH,2007-06-21,32.06,32.57,32.06,32.54,1683700
Morgan Stanley,MS,2007-06-21,48.62,48.62,47.37,48.3,11540200
UnitedHealth Group Incorporated,UNH,2007-06-21,40.43,40.57,40.06,40.56,7153500
"Altria Group, Inc.",MO,2007-06-21,6.87,6.92,6.84,6.9,11559800
"The Goldman Sachs Group, Inc.",TGS,2007-06-21,3.71,3.71,3.64,3.64,24800
The Kroger Company,KR,2007-06-21,10.73,10.76,10.61,10.74,7249800
AT&T Inc.,ATT.L,2007-06-21,22.4,22.4,22.1,22.4,115810
The Boeing Company,BA,2007-06-21,69.92,70.74,69.26,70.74,6288900
Costco Wholesale Corporation,COST,2007-06-21,38.74,39.46,38.54,39.43,4933300
Target Corporation,TGT,2007-06-21,39.8,40.19,39.56,40.02,8066800
Johnson & Johnson,JNJ,2007-06-21,36.14,36.4,36.07,36.26,10370700
"MetLife, Inc.",MET,2007-06-21,33.79,34.12,33.59,33.91,4797896
Pfizer Inc.,PFIZER.NS,2007-06-21,484.06,485.23,470.61,472.69,29027
Wells Fargo & Company,WFC,2007-06-21,21.66,21.72,21.44,21.63,9491900
"United Parcel Service, Inc.",UPS,2007-06-21,39.58,39.85,39.35,39.73,2782400
"Lowe's Companies, Inc.",LOW,2007-06-21,22.68,22.92,22.43,22.9,8448600
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-06-21,21.13,21.21,21.13,21.21,11600
Time Warner Inc.,T,2007-06-21,8.0,8.04,7.92,7.98,25153882
Microsoft Corporation,MSFT,2007-06-21,21.35,21.58,21.3,21.52,56564800
Freddie Mac,FMCC,2007-06-21,60.06,60.57,59.59,60.2,3472300
"Motorola, Inc.",MSI,2007-06-21,54.86,55.78,54.67,55.59,7117774
"Caterpillar, Inc.",CAT,2007-06-21,50.27,50.65,49.78,50.55,5261900
Lockheed Martin Corporation,LMT,2007-06-21,54.93,55.22,54.82,55.07,2235700
The Allstate Corporation,ALL,2007-06-21,38.97,39.53,38.88,39.38,3187900
Intel Corporation,INTC,2007-06-21,14.42,14.73,14.37,14.67,56127800
"PepsiCo, Inc.",PEP,2007-06-21,38.31,38.63,38.3,38.52,4326500
The Walt Disney Company,DIS,2007-06-21,28.18,28.37,27.97,28.23,10323800
Sysco Corporation,SYY,2007-06-21,19.55,19.71,19.46,19.63,5058400
"Prudential Financial, Inc.",PRU,2007-06-21,50.89,50.99,50.39,50.9,3306000
"Johnson Controls, Inc.",JCI,2007-06-21,34.43,35.15,34.14,35.1,8169035
FedEx Corporation,FDX,2007-06-21,90.14,91.55,89.96,90.88,2235300
Honeywell International Inc.,HON,2007-06-21,33.46,33.59,32.88,33.33,5619451
"Alcoa, Inc.",AA,2007-06-21,80.03,80.61,79.06,80.11,4108989
Best Buy Co. Inc.,BBY,2007-06-21,25.99,25.99,25.53,25.64,11929300
Northrop Grumman Corporation,NOC,2007-06-21,46.83,47.31,46.61,47.01,1156281
"Federated Department Stores, Inc.",FHI,2007-06-21,15.0,15.19,14.89,15.07,804300
"Cisco Systems, Inc.",CSCO,2007-06-21,17.68,17.85,17.51,17.77,50549100
American Express Company,AXP,2007-06-21,46.62,47.26,45.64,47.12,6375700
The Hartford Financial Services Group Inc.,HFF.BE,2007-06-21,51.93,51.93,51.93,51.93,0
Comcast Corporation,CMCSA,2007-06-21,9.66,9.78,9.53,9.75,36311200
"Tyson Foods, Inc.",TSN,2007-06-21,16.62,17.55,16.56,17.38,5797800
"The Travelers Companies, Inc.",TTC,2007-06-21,11.26,11.36,11.18,11.3,739600
Massachusetts Financial Group,MFG.AX,2007-06-21,1.07,1.09,1.06,1.09,39799
General Dynamics Corporation,GD,2007-06-21,51.89,51.9,51.11,51.65,2045600
International Paper Company,IP,2007-06-21,17.72,17.96,17.56,17.96,2675675
3M Company,MMM,2007-06-21,41.84,42.28,41.46,42.08,3257186
Deere & Company,DE,2007-06-21,42.49,43.47,42.42,43.47,4487200
"Merck & Co., Inc.",MRK,2007-06-21,24.66,24.9,24.36,24.79,12389980
Halliburton Company,HAL,2007-06-21,26.44,26.86,26.23,26.81,17109600
