company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-08-21,18.75,18.86,18.37,18.37,47239500
Exxon Mobil,XOM,2015-08-21,47.4,47.91,46.11,46.14,25488800
Chevron,CVX,2015-08-21,50.8,51.26,48.76,48.79,18383600
Apple,APLE,2015-08-21,10.18,10.26,9.89,9.94,615900
General Motors,GM,2015-08-21,24.0,24.06,23.3,23.33,27542200
Phillips 66,PSX,2015-08-21,53.68,53.95,51.62,51.67,7353200
General Electric,GE,2015-08-21,103.86,104.81,102.44,102.56,13584299
Ford Motor,F,2015-08-21,8.17,8.22,7.92,7.93,42103400
CVS Health,CVS,2015-08-21,77.63,77.8,74.71,75.57,8199200
McKesson,MCK,2015-08-21,192.59,193.42,186.61,186.99,1962600
AT&T,ATT.L,2015-08-21,59.5,59.5,57.28,57.5,496460
Valero Energy,VLO,2015-08-21,43.26,43.34,40.66,40.69,12583900
UnitedHealth Group,UNH,2015-08-21,100.55,101.02,98.64,98.87,5627800
Verizon,VZ,2015-08-21,27.21,27.45,27.01,27.01,21305300
Fannie Mae,FNMA,2015-08-21,2.28,2.29,2.15,2.21,4311200
Costco,COST,2015-08-21,119.36,120.29,116.65,116.65,3611400
HP,HP,2015-08-21,34.18,35.09,33.1,33.11,2671500
Kroger,KR,2015-08-21,29.29,29.57,28.46,28.47,12100000
JP Morgan Chase,JPM,2015-08-21,49.31,49.57,48.16,48.18,28235500
Express Scripts Holding,ESH.BE,2015-08-21,7.29,7.34,7.29,7.34,413
Bank of America Corp.,BAC,2015-08-21,13.0,13.37,12.92,12.92,148874300
IBM,IBM,2015-08-21,93.84,94.89,92.11,92.2,7700757
Marathon Petroleum,MPC,2015-08-21,37.61,37.77,35.09,35.09,12564700
Cardinal Health,CAH,2015-08-21,61.07,61.58,60.2,60.22,3033600
Boeing,BA,2015-08-21,120.22,120.41,117.17,117.4,7957600
Citigroup,C,2015-08-21,40.6,41.08,39.99,40.0,33437500
Wells Fargo,WFC,2015-08-21,41.44,41.77,40.41,40.42,31954400
Microsoft,MSFT,2015-08-21,39.4,39.56,37.46,37.46,70053100
Procter & Gamble,PG,2015-08-21,55.37,55.63,54.07,54.08,15763900
Home Depot,HD,2015-08-21,93.92,94.56,91.26,91.26,10190700
Archer Daniels Midland,ADM,2015-08-21,33.77,34.06,33.21,33.24,4987400
Target,TGT,2015-08-21,59.04,59.63,57.78,57.81,7982000
Johnson & Johnson,JNJ,2015-08-21,73.63,74.61,72.33,72.37,16141500
MetLife,MET,2015-08-21,32.32,32.4,31.17,31.19,11800747
Alphabet,GOOGL,2015-08-21,33.32,33.41,31.93,31.98,91880000
Freddie Mac,FMCC,2015-08-21,2.17,2.18,2.05,2.1,3082400
Comcast,CMCSA,2015-08-21,22.72,22.82,22.24,22.31,47122800
PepsiCo,PEP,2015-08-21,71.55,71.84,70.74,70.85,7514400
AIG,AIG,2015-08-21,47.29,47.59,46.29,46.31,13055000
UPS,UPS,2015-08-21,68.99,69.49,68.0,68.29,6566500
Lowe's,X1G.PA,2015-08-21,217.54,217.54,217.54,217.54,0
ConocoPhillips,COP,2015-08-21,33.87,34.39,32.94,32.95,13905700
Intel,INTC,2015-08-21,21.45,21.68,20.84,20.84,52288400
Energy Transfer Equity,ET,2015-08-21,11.79,11.98,11.48,11.57,6783600
Caterpillar,CAT,2015-08-21,58.78,59.06,58.02,58.05,11805500
Prudential Financial,PRU,2015-08-21,53.11,53.22,51.18,51.22,4108600
Pfizer,PFIZER.NS,2015-08-21,1911.62,1945.64,1870.53,1922.15,9875
Walt Disney,DIS,2015-08-21,89.9,92.79,89.08,91.14,30875700
Enterprise Products Partners,EPD,2015-08-21,13.56,13.62,13.22,13.23,4244400
Cisco Systems,CSCO,2015-08-21,19.59,19.92,19.29,19.29,48502400
Sysco,SYY,2015-08-21,31.06,31.22,30.44,30.46,7892600
Lockheed Martin,LMT,2015-08-21,158.54,158.75,155.51,155.59,2038500
FedEx,FDX,2015-08-21,136.43,137.46,133.71,133.88,2502600
Johnson Controls,JCI,2015-08-21,26.86,26.93,26.42,26.47,3248815
Plains GP Holdings,PAGP,2015-08-21,23.1,23.63,22.95,23.41,2405063
World Fuel Services,WFK.BE,2015-08-21,29.61,29.81,28.96,28.96,0
American Airlines Group,AAL,2015-08-21,39.48,39.67,37.91,37.91,16241600
Merck,MRK,2015-08-21,39.3,40.02,38.72,38.73,18478860
Best Buy,BBY,2015-08-21,21.52,21.53,20.77,20.97,7049300
Delta Air Lines,DAL,2015-08-21,40.12,40.19,38.44,38.45,14908800
Honeywell International,HON,2015-08-21,73.93,74.06,71.74,71.76,8186566
Goldman Sachs Group,GS,2015-08-21,157.52,158.29,152.58,152.71,5406200
United Continental Holdings,UAL,2015-08-21,55.92,56.68,54.96,55.09,6683400
