company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-05-20,11.38,11.55,11.38,11.45,28671900
Exxon Mobil Corporation,XOM,2003-05-20,16.83,16.97,16.79,16.89,10327700
Ford Motor Company,F,2003-05-20,4.52,4.56,4.35,4.4,9762200
General Electric Company,GE,2003-05-20,76.48,77.17,75.4,76.45,3558982
"Citigroup, Inc.",C,2003-05-20,225.58,229.0,224.69,227.23,1321310
International Business Machines Corporation,IBM,2003-05-20,43.75,44.08,42.89,43.34,7669167
"American International Group,Inc.",AIG,2003-05-20,665.97,669.07,650.45,661.43,255715
Verizon Communications Inc.,VZ,2003-05-20,10.53,10.58,10.27,10.44,5730090
"Altria Group, Inc.",MO,2003-05-20,2.08,2.16,2.08,2.15,13941700
ConocoPhillips,COP,2003-05-20,9.58,9.61,9.45,9.55,4520432
The Boeing Company,BA,2003-05-20,19.89,19.95,19.52,19.73,3770300
Fannie Mae,FNMA,2003-05-20,62.9,63.62,62.3,62.96,3296700
"Merck & Co., Inc.",MRK,2003-05-20,22.61,22.68,21.8,22.16,14915660
The Kroger Company,KR,2003-05-20,5.37,5.46,5.34,5.42,7199400
"Cardinal Health, Inc.",CAH,2003-05-20,25.79,25.92,25.31,25.55,2933800
McKesson Corporation,MCK,2003-05-20,23.77,23.86,23.36,23.8,1859400
AT&T,ATT.L,2003-05-20,14.7,14.7,14.7,14.7,0
Bank of America Corporation,BAC,2003-05-20,21.3,21.44,21.12,21.26,9977600
Target Corporation,TGT,2003-05-20,20.09,20.36,19.9,20.15,3278500
J.P. Morgan Chase & Co.,JPM,2003-05-20,16.46,16.66,16.26,16.47,8688400
Freddie Mac,FMCC,2003-05-20,52.64,52.75,52.1,52.56,3449700
Costco Wholesale Corporation,COST,2003-05-20,22.79,23.0,22.59,22.81,4135200
Johnson & Johnson,JNJ,2003-05-20,29.43,29.6,28.63,28.98,10068600
Pfizer Inc.,PFIZER.NS,2003-05-20,184.3,189.64,184.3,186.2,21728
MetLife Inc.,MET,2003-05-20,13.67,13.67,13.19,13.37,5374492
Morgan Stanley,MS,2003-05-20,22.15,22.29,21.53,21.92,5093400
"United Parcel Service, Inc.",UPS,2003-05-20,31.29,31.42,30.99,31.14,2249000
The Allstate Corporation,ALL,2003-05-20,20.85,20.88,20.5,20.59,3068100
Wells Fargo & Co.,WFC,2003-05-20,12.64,12.74,12.53,12.63,7575800
Microsoft Corporation,MSFT,2003-05-20,15.23,15.32,15.01,15.09,52677600
"ConAgra Foods, Incorporated",CAG,2003-05-20,7.65,7.71,7.49,7.6,3861425
Valero Energy Corp,VLO,2003-05-20,4.79,4.8,4.72,4.76,4755399
Lockheed Martin Corporation,LMT,2003-05-20,25.96,26.02,25.32,25.65,2063300
"Prudential Financial, Inc.",PRU,2003-05-20,15.69,15.73,15.36,15.45,2338700
Intel,INTC,2003-05-20,10.71,10.81,10.62,10.7,56797200
"Motorola, Inc.",MSI,2003-05-20,22.75,22.96,22.05,22.26,4847987
"Lowe's Companies, Inc.",LOW,2003-05-20,14.4,14.55,13.5,13.79,44641400
The Walt Disney Company,DIS,2003-05-20,14.04,14.19,13.81,14.0,8135124
"PepsiCo, Inc.",PEP,2003-05-20,23.34,23.41,23.02,23.35,3670600
"UnitedHealth Group, Incorporated",UNH,2003-05-20,18.56,19.12,18.53,18.72,17442800
International Paper Company,IP,2003-05-20,14.89,15.02,14.57,14.79,2495462
CVS Corporation,CVS,2003-05-20,8.21,8.32,8.11,8.17,3602600
American Express Company,AXP,2003-05-20,25.02,25.47,24.85,25.15,7884268
Archer Daniels Midland Company,ADM,2003-05-20,6.87,6.92,6.83,6.86,1329700
"Tyson Foods, Inc.",TSN,2003-05-20,6.55,6.61,5.98,6.22,4622100
Sysco Corporation,SYY,2003-05-20,15.99,16.18,15.91,16.07,2126500
"Goldman Sachs Group, Inc.",GS,2003-05-20,53.08,53.37,52.24,53.11,4447500
Honeywell International Inc.,HON,2003-05-20,13.07,13.07,12.62,12.82,3542567
Electronic Data Systems Corporation,EA,2003-05-20,29.6,29.78,29.32,29.51,5461800
"Alcoa, Inc.",AA,2003-05-20,40.39,40.78,39.81,40.39,998752
FedEx Corporation,FDX,2003-05-20,49.11,49.4,48.84,49.28,1573700
"Caterpillar, Inc.",CAT,2003-05-20,14.85,14.9,14.66,14.78,3955600
"Johnson Controls, Inc.",JCI,2003-05-20,16.63,16.72,16.08,16.33,4080267
CIGNA Corporation,CI,2003-05-20,15.79,16.2,15.73,15.99,4163700
Best Buy Co. Inc.,BBY,2003-05-20,12.88,13.27,12.61,12.89,6697350
"AutoNation, Inc.",AN,2003-05-20,13.4,13.56,13.34,13.5,1151900
"Cisco Systems, Inc.",CSCO,2003-05-20,10.48,10.64,10.34,10.4,59535300
Weyerhaeuser Company,WY,2003-05-20,8.69,8.74,8.42,8.51,1258700
Northrop Grumman Corporation,NOC,2003-05-20,24.95,25.12,24.59,24.87,2618262
Abbott Laboratories,ABT,2003-05-20,10.2,10.29,10.12,10.2,8555118
