company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-02-14,19.92,20.08,19.84,20.03,14726700
Exxon Mobil,XOM,2014-02-14,56.1,57.7,55.97,57.5,18260400
Chevron,CVX,2014-02-14,68.39,69.15,67.79,68.94,6776400
Phillips 66,PSX,2014-02-14,48.85,49.84,48.71,49.81,2408700
General Motors,GM,2014-02-14,26.43,26.96,26.34,26.86,22767300
Ford Motor,F,2014-02-14,8.2,8.33,8.15,8.26,34282200
General Electric,GE,2014-02-14,100.82,102.32,100.46,101.89,5201612
Valero Energy,VLO,2014-02-14,31.3,32.21,31.06,32.02,7041800
AT&T,ATT.L,2014-02-14,54.9,54.9,54.32,54.9,147740
CVS Caremark,CVS,2014-02-14,50.22,50.83,50.05,50.62,5127000
Fannie Mae,FNMA,2014-02-14,3.07,3.08,3.04,3.06,3782400
UnitedHealth Group,UNH,2014-02-14,59.08,61.31,58.95,61.04,6848800
McKesson,MCK,2014-02-14,161.04,161.65,160.44,160.98,1013900
Verizon Communications,VZ,2014-02-14,25.81,25.81,25.42,25.47,26251600
J.P. Morgan Chase & Co.,JPM,2014-02-14,42.16,42.4,42.05,42.34,13067300
Costco Wholesale,COST,2014-02-14,92.02,93.08,91.49,92.77,1517900
Express Scripts Holding,ESH.BE,2014-02-14,11.96,11.96,11.96,11.96,0
Bank of America,BAC,2014-02-14,13.26,13.27,13.18,13.22,100684300
Cardinal Health,CAH,2014-02-14,50.76,51.27,50.58,51.14,1487000
International Business Machines,IBM,2014-02-14,107.73,109.62,107.57,109.18,4874255
Kroger,KR,2014-02-14,14.83,15.05,14.82,14.96,5281600
Marathon Petroleum,MPC,2014-02-14,30.07,31.16,29.83,30.83,5999600
Citigroup,C,2014-02-14,36.9,37.08,36.78,36.86,18780600
Archer Daniels Midland,ADM,2014-02-14,28.87,29.05,28.73,28.92,3791300
Wells Fargo,WFC,2014-02-14,33.1,33.28,32.94,33.17,11165300
Boeing,BA,2014-02-14,110.95,112.09,110.03,111.87,4807700
Procter & Gamble,PG,2014-02-14,55.81,57.29,55.49,57.04,10791900
Freddie Mac,FMCC,2014-02-14,3.0,3.02,2.99,3.0,4704100
Home Depot,HD,2014-02-14,59.17,59.46,58.85,59.31,4752300
Microsoft,MSFT,2014-02-14,31.02,31.35,30.97,31.21,31407500
Target,TGT,2014-02-14,39.96,39.98,39.33,39.54,8586200
Johnson & Johnson,JNJ,2014-02-14,66.76,67.01,66.35,66.88,5485100
American International Group,AIG,2014-02-14,37.4,37.65,36.71,37.46,26846200
MetLife,MET,2014-02-14,30.11,30.52,29.98,30.43,4976519
PepsiCo,PEP,2014-02-14,56.29,56.33,55.09,55.11,13206500
Comcast,CMCSA,2014-02-14,20.31,20.73,20.3,20.57,71649800
ConocoPhillips,COP,2014-02-14,44.09,44.77,43.98,44.69,4596800
Caterpillar,CAT,2014-02-14,70.91,71.51,70.89,71.42,4145300
United Parcel Service,UPS,2014-02-14,63.3,63.9,63.19,63.82,3304300
Pfizer,PFIZER.NS,2014-02-14,883.08,895.69,883.08,890.14,7241
Lowe's Companies,LOW,2014-02-14,37.7,38.34,37.59,38.25,3459900
