company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-05-19,40.8,40.87,38.65,38.69,74746200
Amazon,AMZN,2020-05-19,121.49,124.25,121.45,122.47,86410000
Exxon Mobil,XOM,2020-05-19,35.65,36.49,34.38,34.39,21771600
Apple,AAPL,2020-05-19,76.4,77.24,75.91,75.94,101729600
CVS Health,CVS,2020-05-19,52.97,53.7,52.61,53.23,5061100
UnitedHealth Group,UNH,2020-05-19,266.57,270.14,264.86,265.02,3059400
McKesson,MCK,2020-05-19,137.89,140.81,137.44,139.44,1877800
AT&T,ATT.L,2020-05-19,213.5,214.38,206.15,209.5,1339220
Alphabet,GOOGL,2020-05-19,68.8,69.15,68.22,68.25,31586000
Ford Motor,F,2020-05-19,4.0,4.14,3.91,4.02,94836300
Cigna,CI,2020-05-19,177.43,179.38,175.26,176.43,997200
Costco Wholesale,COST,2020-05-19,279.73,283.77,278.38,279.74,3523000
Chevron,CVX,2020-05-19,72.68,72.76,70.33,70.4,7749300
Cardinal Health,CAH,2020-05-19,44.8,45.51,44.47,44.5,2086800
JPMorgan Chase,JPM,2020-05-19,77.61,78.6,76.35,76.42,19597300
General Motors,GM,2020-05-19,23.93,24.85,23.48,23.87,18484600
Verizon Communications,VZ,2020-05-19,40.2,40.28,39.39,39.43,18467100
Microsoft,MSFT,2020-05-19,176.16,177.66,174.7,174.83,26799100
Marathon Petroleum,MPC,2020-05-19,29.47,30.14,28.18,29.39,13057200
Kroger,KR,2020-05-19,28.81,28.9,28.22,28.24,7409600
Fannie Mae,FNMA,2020-05-19,1.84,1.85,1.74,1.84,9406000
Bank of America,BAC,2020-05-19,19.78,20.08,19.37,19.39,62179000
Home Depot,HD,2020-05-19,210.72,212.48,208.39,208.66,9387000
Phillips 66,PSX,2020-05-19,60.69,61.33,59.18,60.06,3736700
Comcast,CMCSA,2020-05-19,32.54,33.26,32.11,32.87,27763200
Elevance Health,ELV,2020-05-19,260.45,266.03,258.58,261.48,1013100
Wells Fargo,WFC,2020-05-19,22.09,22.22,21.13,21.16,48234300
Citigroup,C,2020-05-19,37.03,37.45,36.16,36.34,27271600
Valero Energy,VLO,2020-05-19,51.7,52.86,50.29,51.53,4573100
General Electric,GE,2020-05-19,30.56,30.95,29.58,30.17,21766084
Dell Technologies,DELL,2020-05-19,20.25,20.88,20.25,20.46,4253591
Johnson & Johnson,JNJ,2020-05-19,128.4,129.25,126.94,127.47,6107300
Target,TGT,2020-05-19,107.91,108.65,105.89,106.24,7914900
IBM,IBM,2020-05-19,91.65,92.39,90.86,90.97,3390191
Boeing,BA,2020-05-19,137.0,137.04,130.28,130.44,32373000
Freddie Mac,FMCC,2020-05-19,1.75,1.77,1.65,1.75,4763500
Centene,CNC,2020-05-19,67.38,68.45,66.87,66.91,2370000
Lowe's,X1G.PA,2020-05-19,248.3,248.71,248.3,248.71,98
Intel,INTC,2020-05-19,53.6,55.06,53.35,53.75,21865000
Meta Platforms,META,2020-05-19,211.96,219.14,211.53,215.55,31843200
FedEx,FDX,2020-05-19,107.58,107.94,103.65,103.78,2484600
MetLife,MET,2020-05-19,27.78,27.91,27.05,27.1,5149700
Walt Disney,DIS,2020-05-19,113.21,114.56,111.56,112.49,20332600
Procter & Gamble,PG,2020-05-19,100.36,100.84,97.96,98.05,8047600
PepsiCo,PEP,2020-05-19,113.81,114.09,111.25,111.53,6640300
Humana,HUM.ST,2020-05-19,40.91,41.01,39.55,40.28,100260
Prudential Financial,PRU,2020-05-19,42.42,42.55,41.05,41.07,2347900
Archer Daniels Midland,ADM,2020-05-19,30.35,30.36,29.78,29.83,1980700
Sysco,SYY,2020-05-19,45.38,46.27,43.7,44.49,3769800
Lockheed Martin,LMT,2020-05-19,325.76,329.54,319.87,320.08,1087100
HP,HP,2020-05-19,15.88,15.88,14.87,14.97,3367200
Energy Transfer,ET,2020-05-19,5.0,5.02,4.8,4.97,26850400
Goldman Sachs Group,GS,2020-05-19,158.3,159.73,155.81,155.91,2210500
Morgan Stanley,MS,2020-05-19,33.7,34.08,33.02,33.05,8895500
Caterpillar,CAT,2020-05-19,103.12,103.56,100.48,100.54,3404900
Cisco Systems,CSCO,2020-05-19,38.03,38.16,37.67,37.84,24345400
Pfizer,PFIZER.NS,2020-05-19,3994.71,4035.81,3935.01,4021.38,30524
HCA Healthcare,HCA,2020-05-19,99.89,101.93,98.23,99.39,4048300
AIG,AIG,2020-05-19,24.54,24.92,23.89,24.06,5550300
American Express,AXP,2020-05-19,82.4,83.73,80.72,81.32,4920600
Delta Air Lines,DAL,2020-05-19,21.96,21.96,20.74,21.17,70906400
Merck,MRK,2020-05-19,63.77,63.98,62.07,62.23,10591822
American Airlines Group,AAL,2020-05-19,10.14,10.19,9.59,9.64,62242500
Charter Communications,CHTR,2020-05-19,512.93,523.29,512.4,520.44,1082900
Allstate,ALL,2020-05-19,85.96,86.85,84.95,85.0,1180200
New York Life Insurance,601336.SS,2020-05-19,36.57,37.06,36.57,36.68,7124185
Best Buy,BBY,2020-05-19,69.4,69.63,67.04,67.14,3190900
United Airlines Holdings,UAL,2020-05-19,25.62,25.67,23.33,23.68,81388000
Dow,DOW,2020-05-19,27.06,27.1,26.28,26.33,4415500
Tyson Foods,TSN,2020-05-19,51.58,51.64,49.6,49.6,2121200
TJX,TJX,2020-05-19,46.32,47.65,45.01,46.67,11220300
TIAA,TILIX,2020-05-19,22.67,22.67,22.67,22.67,0
Oracle,ORCL,2020-05-19,49.2,49.26,48.4,48.42,9805100
General Dynamics,GD,2020-05-19,123.42,123.78,119.85,119.96,1415700
Deere,DE,2020-05-19,129.27,129.6,125.88,126.54,1859400
Nike,NKE,2020-05-19,84.57,87.34,84.54,85.19,6514100
Progressive,PGR,2020-05-19,68.8,70.39,68.56,68.59,2610500
Tech Data,TECH.OL,2020-05-19,24.4,24.4,23.0,23.6,831
World Fuel Services,WFK.BE,2020-05-19,19.51,20.03,19.15,20.03,0
Honeywell International,HON,2020-05-19,113.93,114.08,111.14,111.15,4697896
ConocoPhillips,COP,2020-05-19,35.69,35.84,34.8,34.85,6126300
USAA,UIPMX,2020-05-19,20.24,20.24,20.24,20.24,0
Exelon,EXC,2020-05-19,21.75,21.9,21.51,21.52,7440554
Northrop Grumman,NOC,2020-05-19,301.93,305.91,298.14,298.47,564000
Capital One Financial,COF,2020-05-19,56.99,57.44,54.85,54.92,4657500
Plains GP Holdings,PAGP,2020-05-19,6.26,6.43,6.1,6.25,2674300
AbbVie,ABBV,2020-05-19,73.19,73.51,71.83,73.15,9892500
StoneX Group,SNEX,2020-05-19,18.98,18.99,18.09,18.13,175050
