company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-09-29,23.05,23.09,22.8,22.84,31060200
Apple,APLE,2017-09-29,12.35,12.41,12.32,12.39,930700
Exxon Mobil,XOM,2017-09-29,56.31,56.39,56.06,56.33,9944000
McKesson,MCK,2017-09-29,144.97,146.55,143.6,144.05,1440100
UnitedHealth Group,UNH,2017-09-29,172.87,173.11,171.69,172.9,2646300
CVS Health,CVS,2017-09-29,62.65,62.87,62.2,62.59,4118100
General Motors,GM,2017-09-29,35.39,35.49,35.14,35.24,8919400
AT&T,ATT.L,2017-09-29,107.0,107.13,104.7,104.7,366060
Ford Motor,F,2017-09-29,7.72,7.75,7.68,7.72,31227500
General Electric,GE,2017-09-29,108.72,109.03,107.77,108.54,7026425
Verizon Communications,VZ,2017-09-29,31.68,32.02,31.5,31.8,13021700
Cardinal Health,CAH,2017-09-29,52.45,53.11,52.3,52.58,2800400
Costco,COST,2017-09-29,146.41,147.46,146.29,146.76,1852300
Kroger,KR,2017-09-29,17.06,17.13,16.82,16.83,12285700
Chevron,CVX,2017-09-29,82.19,82.43,81.88,82.42,4874800
Fannie Mae,FNMA,2017-09-29,2.94,3.0,2.81,2.99,6376400
J.P. Morgan Chase,JPM,2017-09-29,76.12,76.3,75.9,76.29,11438400
Express Scripts Holding,ESH.BE,2017-09-29,4.5,4.5,4.5,4.5,0
Home Depot,HD,2017-09-29,133.99,134.9,133.7,134.86,3467400
Boeing,BA,2017-09-29,240.62,241.96,239.43,240.96,2531100
Wells Fargo,WFC,2017-09-29,43.12,43.9,42.99,43.83,20872300
Bank of America Corp.,BAC,2017-09-29,21.08,21.13,20.99,21.02,66232600
Alphabet,GOOGL,2017-09-29,47.97,48.46,47.97,48.35,40622000
Microsoft,MSFT,2017-09-29,67.66,68.21,67.61,68.17,17079100
Citigroup,C,2017-09-29,55.25,55.52,55.11,55.4,12777300
Comcast,CMCSA,2017-09-29,30.74,31.3,30.57,31.28,19204300
IBM,IBM,2017-09-29,97.1,97.26,96.74,96.85,2776816
Phillips 66,PSX,2017-09-29,66.55,66.86,66.33,66.52,1947300
Johnson & Johnson,JNJ,2017-09-29,103.66,104.37,103.23,104.0,5736900
Procter & Gamble,PG,2017-09-29,73.05,73.42,72.84,73.06,6634500
Valero Energy,VLO,2017-09-29,55.3,56.03,55.2,55.43,4442200
Target,TGT,2017-09-29,46.8,47.17,46.47,46.73,3816900
Freddie Mac,FMCC,2017-09-29,2.84,2.89,2.72,2.88,3636200
Lowe's,X1G.PA,2017-09-29,227.48,227.48,227.48,227.48,0
Dell Technologies,DELL,2017-09-29,19.89,19.96,19.83,19.86,4027884
MetLife,MET,2017-09-29,38.64,39.18,38.57,39.17,4403200
PepsiCo,PEP,2017-09-29,87.82,87.95,87.3,87.48,5122300
Archer Daniels Midland,ADM,2017-09-29,33.31,33.48,33.13,33.28,2359000
UPS,UPS,2017-09-29,87.42,88.05,87.32,87.8,2445800
