company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-12-24,51.46,51.57,51.26,51.33,6385200
"Wal-Mart Stores, Inc.",WMT,2012-12-24,17.67,17.75,17.62,17.68,8714400
Chevron Corporation,CVX,2012-12-24,63.72,63.77,63.24,63.33,2284400
ConocoPhillips,COP,2012-12-24,37.88,37.96,37.73,37.8,2121500
General Motors Company,GM,2012-12-24,20.41,20.73,20.41,20.67,4877400
General Electric Company,GE,2012-12-24,79.71,80.37,79.56,79.83,3150213
Fannie Mae,FNMA,2012-12-24,0.26,0.27,0.26,0.26,1290400
Ford Motor Company,F,2012-12-24,6.11,6.5,6.11,6.5,91734900
AT&T Inc.,ATT.L,2012-12-24,32.44,32.44,32.25,32.38,32210
Valero Energy Corporation,VLO,2012-12-24,19.4,19.45,19.23,19.31,2965287
Bank of America Corporation,BAC,2012-12-24,8.9,8.91,8.85,8.88,50657100
McKesson Corporation,MCK,2012-12-24,88.98,89.33,88.45,88.83,467900
Verizon Communications Inc.,VZ,2012-12-24,22.44,22.67,22.44,22.58,3375400
J.P. Morgan Chase & Co.,JPM,2012-12-24,30.77,30.98,30.76,30.91,8621200
CVS Caremark Corporation,CVS,2012-12-24,34.42,34.59,34.34,34.52,1516300
International Business Machines Corporation,IBM,2012-12-24,111.94,112.4,111.35,111.57,1706235
Citigroup Inc.,C,2012-12-24,29.25,29.41,29.12,29.28,8674800
"Cardinal Health, Inc.",CAH,2012-12-24,29.61,29.76,29.36,29.5,533600
UnitedHealth Group Incorporated,UNH,2012-12-24,44.78,44.99,44.56,44.82,1713900
The Kroger Company,KR,2012-12-24,10.34,10.37,10.28,10.32,2303000
Costco Wholesale Corporation,COST,2012-12-24,78.15,78.8,77.89,78.41,933700
Freddie Mac,FMCC,2012-12-24,0.3,0.3,0.29,0.29,378200
Wells Fargo & Company,WFC,2012-12-24,23.87,24.29,23.82,23.89,7911300
Marathon Petroleum Corporation,MPC,2012-12-24,21.2,21.59,21.17,21.38,2139000
"American International Group,Inc.",AIG,2012-12-24,26.38,26.81,26.31,26.81,6816400
"MetLife, Inc.",MET,2012-12-24,19.29,19.37,19.2,19.3,3226087
"The Home Depot, Inc.",THD,2012-12-24,56.9,57.13,56.81,57.08,60800
Microsoft Corporation,MSFT,2012-12-24,21.9,21.94,21.74,21.79,20842400
