company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-08-17,10.59,10.77,10.39,10.68,20399400
Exxon Mobil Corporation,XOM,2000-08-17,18.54,18.82,18.54,18.77,8351400
Ford Motor Company,F,2000-08-17,11.46,11.48,11.07,11.13,8040300
General Electric Company,GE,2000-08-17,146.98,149.42,146.16,147.96,2155479
International Business Machines Corporation,IBM,2000-08-17,59.47,60.99,59.35,60.84,4537966
"Citigroup, Inc.",C,2000-08-17,288.46,297.35,287.96,295.37,908027
AT&T Corp.,ATT.L,2000-08-17,60.6,60.6,60.6,60.6,0
Philip Morris Companies Inc.,TABAK.PR,2000-08-17,554.69,554.69,554.69,554.69,61
The Boeing Company,BA,2000-08-17,30.07,30.07,29.83,29.91,2810800
Bank of America Corporation,BAC,2000-08-17,14.09,14.26,14.04,14.09,6548400
The Kroger Company,KR,2000-08-17,7.37,7.46,7.28,7.41,5567800
"American International Group,Inc.",AIG,2000-08-17,1034.54,1037.51,1027.87,1037.51,89520
Fannie Mae,FNMA,2000-08-17,47.18,47.74,46.97,47.64,2098100
Morgan Stanley Dean Witter & Co.,MS,2000-08-17,48.03,50.3,48.03,50.14,3369300
Target,TGT,2000-08-17,15.55,15.59,15.3,15.44,7345600
"Merck & Co., Inc.",MRK,2000-08-17,27.88,28.21,27.73,28.04,2772694
Chevron Corporation,CVX,2000-08-17,16.6,17.05,16.54,16.94,3080200
"Motorola, Inc.",MSI,2000-08-17,93.4,94.67,92.92,93.24,2061173
McKesson HBOC Inc.,MCK,2000-08-17,20.77,21.02,20.66,20.77,828100
Intel Corporation,INTC,2000-08-17,38.95,40.65,38.91,39.83,40495900
Johnson & Johnson,JNJ,2000-08-17,25.22,25.25,24.85,24.96,4721000
Costco Wholesale Corporation,COST,2000-08-17,22.05,22.13,21.67,22.05,4366600
Time Warner Inc.,T,2000-08-17,5.6,5.62,5.33,5.43,16596472
"United Parcel Service of America, Inc.",UPS,2000-08-17,27.81,27.87,27.53,27.53,718500
The Allstate Corporation,ALL,2000-08-17,15.63,16.17,15.63,16.03,1923500
Lockheed Martin Corporation,LMT,2000-08-17,14.61,14.89,14.45,14.58,979900
"Goldman Sachs Group, Inc.",GS,2000-08-17,79.25,83.32,79.25,83.15,1780400
"Cardinal Health, Inc.",CAH,2000-08-17,22.49,23.36,22.48,23.32,2140500
ConAgra,CAG,2000-08-17,6.27,6.39,6.27,6.27,2521941
International Paper Company,IP,2000-08-17,13.35,13.35,12.73,12.73,4101531
Freddie Mac,FMCC,2000-08-17,36.86,37.06,36.65,36.75,4716900
"AutoNation, Inc.",AN,2000-08-17,6.5,6.62,6.44,6.5,298400
Honeywell International Inc.,HON,2000-08-17,17.52,17.9,17.29,17.42,6016087
The Walt Disney Company,DIS,2000-08-17,30.35,30.58,29.92,30.58,2357223
First Union Corporation,FHN,2000-08-17,9.85,10.06,9.85,9.94,297030
Wells Fargo & Co.,WFC,2000-08-17,11.11,11.28,11.03,11.18,4973800
Duke Energy Corporation,DUK,2000-08-17,19.09,19.23,18.94,19.14,970114
American Express Company,AXP,2000-08-17,35.59,36.56,35.51,36.25,2771278
Loews Corporation,L,2000-08-17,11.75,11.96,11.59,11.95,1271400
Conoco,COP,2000-08-17,9.84,10.32,9.82,10.21,5567503
CIGNA Corporation,CI,2000-08-17,28.93,29.49,28.75,28.75,1538100
"PepsiCo, Inc.",PEP,2000-08-17,22.95,23.08,22.56,22.78,2585300
Microsoft Corporation,MSFT,2000-08-17,21.72,21.99,21.55,21.86,36112800
"Caterpillar, Inc.",CAT,2000-08-17,10.23,10.28,10.11,10.13,1760600
"UnitedHealth Group, Incorporated",UNH,2000-08-17,8.95,9.24,8.95,9.06,4786400
Xerox Corporation,XRX,2000-08-17,19.21,19.28,19.07,19.14,700709
Electronic Data Systems Corporation,EA,2000-08-17,22.03,22.38,21.71,22.38,2965200
J.P. Morgan & Co. Incorporated,JPM,2000-08-17,24.14,24.65,24.14,24.44,4514400
CVS Corporation,CVS,2000-08-17,11.91,12.31,11.83,12.31,3244400
"Federated Department Stores, Inc.",FHI,2000-08-17,7.81,7.91,7.71,7.81,242800
Sysco Corporation,SYY,2000-08-17,10.97,11.15,10.97,11.05,796600
