company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-12-22,28.89,28.92,28.71,28.86,16436100
Apple,APLE,2017-12-22,13.03,13.12,12.98,13.07,792700
Exxon Mobil,XOM,2017-12-22,58.17,58.27,57.98,58.24,10161400
McKesson,MCK,2017-12-22,150.48,150.48,148.02,148.92,1249000
UnitedHealth Group,UNH,2017-12-22,196.64,196.95,193.5,194.87,1959700
CVS Health,CVS,2017-12-22,57.81,57.89,56.79,56.88,5282400
General Motors,GM,2017-12-22,37.25,37.26,36.82,37.0,4907100
AT&T,ATT.L,2017-12-22,116.0,116.0,116.0,116.75,189130
Ford Motor,F,2017-12-22,8.26,8.26,8.2,8.21,17876200
General Electric,GE,2017-12-22,78.6,78.82,78.1,78.55,9675745
Verizon Communications,VZ,2017-12-22,34.54,34.88,34.51,34.59,13657800
Cardinal Health,CAH,2017-12-22,49.46,49.66,48.95,49.1,2284900
Costco,COST,2017-12-22,167.79,167.98,166.62,167.21,1078300
Kroger,KR,2017-12-22,23.34,23.87,23.31,23.84,10935000
Chevron,CVX,2017-12-22,88.39,88.96,88.2,88.49,4735100
Fannie Mae,FNMA,2017-12-22,2.85,2.85,2.75,2.77,3495400
J.P. Morgan Chase,JPM,2017-12-22,86.93,87.14,85.81,86.33,14573400
Express Scripts Holding,ESH.BE,2017-12-22,4.18,4.18,4.18,4.18,0
Home Depot,HD,2017-12-22,156.18,156.18,155.19,155.91,3256600
Boeing,BA,2017-12-22,282.4,282.58,279.24,281.23,2257400
Wells Fargo,WFC,2017-12-22,49.62,49.81,48.97,49.26,11653200
Bank of America Corp.,BAC,2017-12-22,24.97,25.01,24.67,24.89,54203000
Alphabet,GOOGL,2017-12-22,53.13,53.22,53.02,53.08,17788000
Microsoft,MSFT,2017-12-22,78.54,78.76,78.1,78.65,14145800
Citigroup,C,2017-12-22,58.04,58.12,57.4,57.74,12006600
Comcast,CMCSA,2017-12-22,33.34,33.54,33.09,33.29,13571500
IBM,IBM,2017-12-22,102.36,103.16,102.15,102.82,3128168
Phillips 66,PSX,2017-12-22,73.64,74.1,73.39,73.81,1092600
Johnson & Johnson,JNJ,2017-12-22,113.48,113.77,112.71,112.78,4665600
Procter & Gamble,PG,2017-12-22,74.34,74.78,74.21,74.54,4919400
Valero Energy,VLO,2017-12-22,66.14,66.49,65.98,66.22,1837200
Target,TGT,2017-12-22,52.38,52.38,51.74,52.32,3938900
Freddie Mac,FMCC,2017-12-22,2.67,2.69,2.58,2.59,2880100
Lowe's,X1G.PA,2017-12-22,230.19,230.19,230.19,230.19,0
Dell Technologies,DELL,2017-12-22,21.19,21.35,21.04,21.12,3661940
MetLife,MET,2017-12-22,38.94,38.94,38.36,38.55,4236800
PepsiCo,PEP,2017-12-22,93.75,93.87,93.41,93.75,2045600
Archer Daniels Midland,ADM,2017-12-22,31.69,31.9,31.64,31.72,1728800
UPS,UPS,2017-12-22,87.65,87.65,87.07,87.39,1933400
Intel,INTC,2017-12-22,38.89,39.47,38.63,39.2,33913500
Prudential Financial,PRU,2017-12-22,80.02,80.06,78.96,79.18,1011200
Marathon Petroleum,MPC,2017-12-22,51.91,52.03,51.54,51.64,3449500
Disney,DIS,2017-12-22,104.73,104.92,103.74,103.95,7378400
