company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-07-27,10.96,11.07,10.95,11.02,20080500
Exxon Mobil Corporation,XOM,2005-07-27,30.0,30.05,29.52,29.9,13527500
Ford Motor Company,F,2005-07-27,5.31,5.34,5.24,5.3,5970500
General Electric Company,GE,2005-07-27,101.16,101.48,100.99,101.43,3482466
ConocoPhillips,COP,2005-07-27,24.18,24.24,23.93,24.19,7424344
"Citigroup, Inc.",C,2005-07-27,281.02,282.28,278.87,280.32,1840920
"American International Group,Inc.",AIG,2005-07-27,727.86,734.98,727.86,733.77,329660
International Business Machines Corporation,IBM,2005-07-27,43.03,43.2,42.52,43.06,5085861
Verizon Communications Inc.,VZ,2005-07-27,10.96,11.06,10.92,11.0,8685091
McKesson Corporation,MCK,2005-07-27,38.46,38.88,38.36,38.63,1268600
"Cardinal Health, Inc.",CAH,2005-07-27,26.53,26.7,26.36,26.69,2444600
"Altria Group, Inc.",MO,2005-07-27,4.65,4.65,4.6,4.62,4078800
Bank of America Corporation,BAC,2005-07-27,28.4,28.48,28.13,28.26,23059100
J.P. Morgan Chase & Co.,JPM,2005-07-27,20.88,20.88,20.61,20.78,8414600
The Kroger Company,KR,2005-07-27,6.96,7.02,6.92,6.98,5389800
Valero Energy Corporation,VLO,2005-07-27,21.21,21.3,20.74,21.28,9841186
Pfizer Inc.,PFIZER.NS,2005-07-27,458.57,476.39,458.57,467.04,773
Boeing,BA,2005-07-27,47.81,47.98,47.01,47.1,5188800
Target Corporation,TGT,2005-07-27,36.22,36.37,35.95,36.29,1713000
Costco Wholesale Corporation,COST,2005-07-27,31.13,31.21,30.86,31.17,1381400
Johnson & Johnson,JNJ,2005-07-27,35.18,36.12,35.14,35.99,10789500
Time Warner Inc.,T,2005-07-27,4.37,4.4,4.36,4.4,16238595
Morgan Stanley,MS,2005-07-27,28.91,28.95,28.48,28.78,3108400
"MetLife, Inc.",MET,2005-07-27,24.17,24.62,24.14,24.49,3195793
"UnitedHealth Group, Incorporated",UNH,2005-07-27,40.82,41.09,40.0,40.25,6974900
Microsoft Corporation,MSFT,2005-07-27,17.75,17.88,17.7,17.83,57977300
"United Parcel Service, Inc.",UPS,2005-07-27,38.28,38.49,38.08,38.09,2280900
Lockheed Martin Corporation,LMT,2005-07-27,36.19,36.21,35.8,35.94,2309300
"Motorola, Inc.",MSI,2005-07-27,62.37,63.15,62.13,63.03,6606184
Intel Corporation,INTC,2005-07-27,15.63,15.79,15.49,15.75,48199200
The Allstate Corporation,ALL,2005-07-27,37.75,37.85,37.6,37.72,1704400
Wells Fargo & Company,WFC,2005-07-27,17.65,17.66,17.53,17.59,5821400
The Walt Disney Company,DIS,2005-07-27,20.92,20.92,20.45,20.63,5697922
CVS Corporation,CVS,2005-07-27,20.37,20.93,20.06,20.17,2508300
AT&T Corp.,ATT.L,2005-07-27,21.8,21.8,21.8,21.8,0
"Caterpillar, Inc.",CAT,2005-07-27,31.32,31.8,31.09,31.8,5410700
Northrop Grumman Corporation,NOC,2005-07-27,33.33,33.49,33.11,33.27,1791256
"The Goldman Sachs Group, Inc.",TGS,2005-07-27,2.72,2.9,2.72,2.9,21500
Sysco Corporation,SYY,2005-07-27,20.1,20.25,19.9,20.09,1929300
"PepsiCo, Inc.",PEP,2005-07-27,30.61,30.93,30.57,30.82,2830500
American Express Company,AXP,2005-07-27,35.1,35.58,34.99,35.54,8889295
"Prudential Financial, Inc.",PRU,2005-07-27,33.08,33.77,33.06,33.7,1936500
International Paper Company,IP,2005-07-27,13.63,13.68,13.49,13.51,3969610
"Johnson Controls, Inc.",JCI,2005-07-27,31.12,31.41,30.94,31.35,3819520
"Tyson Foods, Inc.",TSN,2005-07-27,13.06,13.1,12.97,13.07,919900
Honeywell International Inc.,HON,2005-07-27,21.61,21.77,21.39,21.54,2478305
Best Buy Co. Inc.,BBY,2005-07-27,28.65,29.64,28.57,29.6,7470300
FedEx Corporation,FDX,2005-07-27,69.03,69.61,68.74,68.92,1561100
"Alcoa, Inc.",AA,2005-07-27,53.67,53.71,52.97,53.39,1512110
"Merck & Co., Inc.",MRK,2005-07-27,14.18,14.54,14.18,14.46,6302672
Duke Energy,DUK,2005-07-27,20.19,20.25,20.1,20.25,1158550
The Hartford Financial Services Group Inc.,HFF.BE,2005-07-27,46.41,46.41,46.41,46.41,0
Weyerhaeuser Company,WY,2005-07-27,12.6,12.6,12.43,12.55,848300
"Cisco Systems, Inc.",CSCO,2005-07-27,12.41,12.52,12.29,12.48,33351600
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-07-27,19.72,19.85,19.7,19.83,49800
Electronic Data Systems,EA,2005-07-27,57.08,58.64,56.45,57.28,13006700
"Plains All American Pipeline, L.P.",PAA,2005-07-27,5.63,5.66,5.61,5.63,117200
Abbott Laboratories,ABT,2005-07-27,13.85,14.0,13.78,13.93,6142351
Halliburton Company,HAL,2005-07-27,20.55,20.76,20.39,20.67,13137200
