company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-07-19,11.07,11.1,10.97,11.02,28731000
Exxon Mobil Corporation,XOM,2005-07-19,29.33,29.5,29.06,29.48,19056400
Ford Motor Company,F,2005-07-19,5.33,5.38,5.25,5.28,14244600
General Electric Company,GE,2005-07-19,103.06,103.32,102.33,102.97,4625413
ConocoPhillips,COP,2005-07-19,22.93,23.43,22.9,23.41,6322570
"Citigroup, Inc.",C,2005-07-19,284.81,285.06,279.5,280.39,3819170
"American International Group,Inc.",AIG,2005-07-19,730.15,735.58,729.55,732.69,269650
International Business Machines Corporation,IBM,2005-07-19,43.5,43.7,42.98,42.98,14800586
Verizon Communications Inc.,VZ,2005-07-19,11.08,11.13,11.01,11.07,6568054
McKesson Corporation,MCK,2005-07-19,39.22,39.31,38.89,39.08,879400
"Cardinal Health, Inc.",CAH,2005-07-19,26.44,26.48,26.36,26.47,3001800
"Altria Group, Inc.",MO,2005-07-19,4.58,4.6,4.53,4.53,6489500
Bank of America Corporation,BAC,2005-07-19,28.98,29.04,28.54,28.69,18397300
J.P. Morgan Chase & Co.,JPM,2005-07-19,20.87,20.99,20.63,20.7,12573900
The Kroger Company,KR,2005-07-19,6.93,6.98,6.85,6.87,5389400
Valero Energy Corporation,VLO,2005-07-19,20.69,20.99,20.46,20.96,9281058
Pfizer Inc.,PFIZER.NS,2005-07-19,481.02,485.51,479.9,482.73,30549
Boeing,BA,2005-07-19,45.9,46.25,45.64,45.82,2226400
Target Corporation,TGT,2005-07-19,36.39,36.52,36.02,36.42,2748200
Costco Wholesale Corporation,COST,2005-07-19,31.36,31.54,31.15,31.34,2016300
Johnson & Johnson,JNJ,2005-07-19,35.99,36.28,35.97,36.26,11069400
Time Warner Inc.,T,2005-07-19,4.32,4.35,4.27,4.31,10342956
Morgan Stanley,MS,2005-07-19,28.97,29.18,28.76,28.78,5448700
"MetLife, Inc.",MET,2005-07-19,23.88,23.96,23.73,23.75,1348756
"UnitedHealth Group, Incorporated",UNH,2005-07-19,39.96,39.99,39.1,39.59,6622100
Microsoft Corporation,MSFT,2005-07-19,17.88,18.2,17.85,18.13,113290100
"United Parcel Service, Inc.",UPS,2005-07-19,36.49,36.8,36.45,36.5,2365000
Lockheed Martin Corporation,LMT,2005-07-19,34.54,34.62,34.51,34.55,1864800
"Motorola, Inc.",MSI,2005-07-19,59.36,59.99,58.85,59.72,6931082
Intel Corporation,INTC,2005-07-19,16.66,16.79,16.54,16.71,90418200
The Allstate Corporation,ALL,2005-07-19,37.99,38.12,37.8,37.99,2488000
Wells Fargo & Company,WFC,2005-07-19,17.7,17.73,17.54,17.59,10659200
The Walt Disney Company,DIS,2005-07-19,20.78,20.87,20.45,20.57,8686569
CVS Corporation,CVS,2005-07-19,20.49,20.58,20.31,20.47,3872200
AT&T Corp.,ATT.L,2005-07-19,21.05,21.05,21.05,21.05,0
"Caterpillar, Inc.",CAT,2005-07-19,31.4,32.03,31.33,32.02,13782200
Northrop Grumman Corporation,NOC,2005-07-19,32.34,32.45,32.03,32.16,1388600
"The Goldman Sachs Group, Inc.",TGS,2005-07-19,2.67,2.73,2.67,2.72,6100
Sysco Corporation,SYY,2005-07-19,20.56,20.88,20.56,20.83,1797500
"PepsiCo, Inc.",PEP,2005-07-19,30.82,31.35,30.64,31.26,5380700
American Express Company,AXP,2005-07-19,34.37,34.63,34.21,34.53,4639438
"Prudential Financial, Inc.",PRU,2005-07-19,33.44,33.95,33.37,33.7,2048800
International Paper Company,IP,2005-07-19,15.25,15.25,13.88,14.02,24413447
"Johnson Controls, Inc.",JCI,2005-07-19,30.87,31.75,30.83,31.69,3798387
"Tyson Foods, Inc.",TSN,2005-07-19,13.31,13.45,13.23,13.38,2327000
Honeywell International Inc.,HON,2005-07-19,20.91,21.3,20.9,21.3,7284453
Best Buy Co. Inc.,BBY,2005-07-19,28.78,29.1,28.6,29.02,4621800
FedEx Corporation,FDX,2005-07-19,67.22,67.51,66.78,66.86,1900100
"Alcoa, Inc.",AA,2005-07-19,52.9,53.39,52.52,53.3,2144361
"Merck & Co., Inc.",MRK,2005-07-19,14.78,14.86,14.6,14.79,6137193
Duke Energy,DUK,2005-07-19,20.34,20.43,20.12,20.4,1513681
The Hartford Financial Services Group Inc.,HFF.BE,2005-07-19,45.91,45.91,45.91,45.91,0
Weyerhaeuser Company,WY,2005-07-19,12.4,12.46,12.21,12.24,3529200
"Cisco Systems, Inc.",CSCO,2005-07-19,12.87,13.14,12.82,13.12,57088900
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-07-19,19.7,19.76,19.7,19.76,16900
Electronic Data Systems,EA,2005-07-19,56.57,60.01,56.31,59.92,6513100
"Plains All American Pipeline, L.P.",PAA,2005-07-19,5.55,5.55,5.48,5.51,132400
Abbott Laboratories,ABT,2005-07-19,14.04,14.09,13.93,13.96,8056273
Halliburton Company,HAL,2005-07-19,17.36,18.06,17.18,18.06,12075000
