company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-08-22,98.07,99.05,96.76,96.83,32695200
Amazon,AMZN,2025-08-22,222.79,229.14,220.82,228.84,37315300
UnitedHealth,UNH,2025-08-22,304.18,308.73,302.67,305.49,14930000
Apple,APLE,2025-08-22,12.25,12.65,12.2,12.62,3357800
CVS Health,CVS,2025-08-22,71.24,71.71,70.52,70.72,6983600
Alphabet,GOOGL,2025-08-22,202.55,208.35,201.12,205.91,42827000
Exxon Mobil,XOM,2025-08-22,108.65,110.44,108.65,110.32,13586700
McKesson,MCK,2025-08-22,704.79,708.65,683.89,688.63,1217300
Cencora,COR,2025-08-22,304.09,304.77,291.0,292.12,1706500
JPMorgan Chase,JPM,2025-08-22,291.78,295.72,288.73,294.81,8552800
Costco,COST,2025-08-22,970.17,972.12,951.76,957.19,3136000
Cigna,CI,2025-08-22,301.14,306.87,300.9,302.82,1127500
Microsoft,MSFT,2025-08-22,503.31,509.78,501.47,506.28,24324200
Cardinal Health,CAH,2025-08-22,151.35,152.25,146.73,147.62,2686000
Chevron,CVX,2025-08-22,153.6,157.04,153.6,156.43,9084300
Bank of America,BAC,2025-08-22,48.25,49.39,48.19,49.21,45078900
General Motors,GM,2025-08-22,56.9,58.63,56.85,58.22,6320200
Ford Motor,F,2025-08-22,11.26,11.64,11.26,11.61,58538700
Elevance Health,ELV,2025-08-22,310.96,317.49,310.85,314.83,2961400
Citi,CITI.NE,2025-08-22,38.83,39.73,38.69,39.63,8483
Meta,META,2025-08-22,738.73,756.39,733.89,754.28,10612700
Centene,CNC,2025-08-22,29.17,29.62,29.12,29.41,10906200
Home Depot,HD,2025-08-22,398.61,412.16,396.06,410.46,5284700
Fannie Mae,FNMA,2025-08-22,10.8,11.24,10.69,11.05,4700400
Kroger,KR,2025-08-22,71.03,71.52,68.45,69.19,6983600
Phillips 66,PSX,2025-08-22,123.95,129.55,123.83,128.84,2674100
Marathon Petroleum,MPC,2025-08-22,164.88,170.22,164.25,170.02,1734000
Verizon,VZ,2025-08-22,44.39,44.66,43.5,43.69,19123700
Nvidia,NVDA,2025-08-22,172.6,178.58,171.19,177.98,172789400
Goldman Sachs,GSBD,2025-08-22,10.76,10.93,10.74,10.89,589000
Wells Fargo,WFC,2025-08-22,77.93,78.9,77.72,78.69,11282600
Valero Energy,VLO,2025-08-22,140.09,144.79,139.25,144.46,2106400
Comcast,CMCSA,2025-08-22,33.36,34.04,33.36,33.79,25268200
Allstate,ALL,2025-08-22,207.19,207.98,203.93,204.51,1278600
AT&T,ATT.L,2025-08-22,447.5,453.0,443.0,452.0,1279255
Freddie Mac,FMCC,2025-08-22,9.01,9.31,8.96,9.21,2020000
Humana,HUM.ST,2025-08-22,40.95,41.25,40.2,41.2,153626
Morgan Stanley,MS,2025-08-22,143.94,148.0,143.79,147.12,6759600
Target,TGT,2025-08-22,96.37,100.08,96.15,98.0,13663600
StoneX,SNEX,2025-08-22,96.1,99.69,94.87,98.84,451100
Tesla,TSLA,2025-08-22,321.66,340.25,319.69,340.01,94016300
Dell Technologies,DELL,2025-08-22,128.39,131.58,127.67,130.38,3786000
PepsiCo,PEP,2025-08-22,148.2,149.72,147.65,148.19,5218000
Walt Disney,DIS,2025-08-22,117.59,119.78,117.13,118.86,7161700
UPS,UPS,2025-08-22,84.97,87.77,84.9,87.3,10230700
Johnson & Johnson,JNJ,2025-08-22,178.73,179.84,176.18,177.98,9524000
FedEx,FDX,2025-08-22,225.34,236.57,225.34,235.29,1750400
Archer Daniels Midland,ADM,2025-08-22,60.84,62.87,60.46,62.39,5237100
Procter & Gamble,PG,2025-08-22,158.27,159.56,157.21,157.57,5797300
Lowe's,X1G.PA,2025-08-22,230.08,230.67,230.08,230.67,152
Energy Transfer,ET,2025-08-22,17.17,17.41,17.15,17.16,16847200
RTX,RTX,2025-08-22,156.43,157.32,155.6,155.62,4252700
Albertsons,ACI,2025-08-22,19.35,19.45,19.25,19.37,4186900
Sysco,SYY,2025-08-22,79.29,79.92,78.7,79.77,2428600
Progressive,PGR,2025-08-22,250.68,252.72,247.99,249.11,2532900
American Express,AXP,2025-08-22,309.44,320.9,309.37,318.35,2785200
Lockheed Martin,LMT,2025-08-22,446.73,449.28,441.64,442.97,1890300
MetLife,MET,2025-08-22,79.36,81.32,79.18,80.91,3502700
HCA Healthcare,HCA,2025-08-22,403.23,407.04,400.51,404.25,1081200
Prudential Financial,PRU,2025-08-22,106.6,109.54,106.49,108.46,1957200
Boeing,BA,2025-08-22,225.41,233.7,225.24,230.12,8678400
Caterpillar,CAT,2025-08-22,420.4,436.59,418.85,434.42,3785100
Merck,MRK,2025-08-22,86.64,86.98,85.91,86.52,11977400
Pfizer,PFIZER.NS,2025-08-22,5693.0,5765.0,5622.5,5668.5,24723
IBM,IBM,2025-08-22,239.42,242.34,238.9,240.76,3134900
New York Life Insurance,601336.SS,2025-08-22,66.95,67.85,66.62,67.44,18088196
Delta Airlines,DAL,2025-08-22,58.07,61.76,57.93,61.5,10312400
TD Synnex,SNX,2025-08-22,145.06,150.35,144.39,149.39,565100
United Airlines,UAL,2025-08-22,97.61,103.29,97.52,102.98,6043200
ConocoPhillips,COP,2025-08-22,94.35,96.5,94.3,95.89,6338400
TJX,TJX,2025-08-22,137.57,138.98,135.53,136.15,5776700
AbbVie,ABBV,2025-08-22,209.33,209.96,205.64,209.09,5516900
Enterprise Products Partners,EPD,2025-08-22,31.06,31.45,31.06,31.35,2872100
Charter Communications,CHTR,2025-08-22,270.12,282.6,269.58,277.58,1820600
Performance Food,PFGC,2025-08-22,100.11,101.95,99.73,101.91,1012700
American Airlines,AAL,2025-08-22,12.58,13.58,12.58,13.55,63154000
Cisco Systems,CSCO,2025-08-22,66.93,67.63,66.61,66.92,16830600
HP,HP,2025-08-22,17.82,19.02,17.82,18.75,1944400
Tyson Foods,TSN,2025-08-22,56.82,57.24,56.63,57.1,1986800
Intel,INTC,2025-08-22,23.65,25.23,23.65,24.8,200266800
Oracle,ORCL,2025-08-22,233.65,238.09,231.06,235.96,9343600
Broadcom,AVGO,2025-08-22,291.25,299.58,288.52,293.5,16301300
Deere,DE,2025-08-22,488.65,497.36,487.6,494.26,1133400
Nike,NKE,2025-08-22,76.14,78.73,75.86,77.97,10985900
Plains GP,PAGP,2025-08-22,18.5,18.76,18.5,18.55,1214400
USAA,UIPMX,2025-08-22,34.27,34.27,34.27,34.27,0
Ingram Micro,INGM,2025-08-22,19.31,20.29,19.15,20.07,318400
General Dynamics,GD,2025-08-22,316.83,319.48,316.22,318.21,917200
TIAA,TILIX,2025-08-22,74.51,74.51,74.51,74.51,0
Travelers,TRV,2025-08-22,275.89,277.92,274.65,275.18,1457600
Eli Lilly,LLY,2025-08-22,713.99,718.4,708.39,710.64,3222700
