company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-08-30,23.04,23.12,22.95,22.96,17489400
Apple,APLE,2017-08-30,11.67,11.74,11.6,11.72,650700
Exxon Mobil,XOM,2017-08-30,52.39,52.53,52.27,52.29,8218000
McKesson,MCK,2017-08-30,137.64,138.03,136.65,137.57,1002300
UnitedHealth Group,UNH,2017-08-30,172.71,173.15,171.67,172.27,1506700
CVS Health,CVS,2017-08-30,58.57,59.01,58.48,58.79,3607000
General Motors,GM,2017-08-30,30.7,30.96,30.59,30.94,7263800
AT&T,ATT.L,2017-08-30,105.0,105.4,103.65,104.3,324410
Ford Motor,F,2017-08-30,6.98,7.05,6.94,7.05,23629300
General Electric,GE,2017-08-30,108.84,108.84,107.33,107.91,7068637
Verizon Communications,VZ,2017-08-30,31.06,31.08,30.85,30.92,10758400
Cardinal Health,CAH,2017-08-30,51.76,52.08,51.66,51.88,1696100
Costco,COST,2017-08-30,137.31,138.23,136.57,137.96,2493500
Kroger,KR,2017-08-30,18.34,18.63,18.1,18.63,10805400
Chevron,CVX,2017-08-30,75.46,75.64,75.12,75.57,3126000
Fannie Mae,FNMA,2017-08-30,2.65,2.76,2.61,2.73,2837300
J.P. Morgan Chase,JPM,2017-08-30,72.89,73.39,72.84,72.93,9165300
Express Scripts Holding,ESH.BE,2017-08-30,4.47,4.47,4.47,4.47,0
Home Depot,HD,2017-08-30,123.68,123.89,123.09,123.68,3641000
Boeing,BA,2017-08-30,228.43,228.86,226.55,227.93,2801100
Wells Fargo,WFC,2017-08-30,40.9,41.12,40.69,40.82,11427500
Bank of America Corp.,BAC,2017-08-30,19.68,19.94,19.54,19.8,58412900
Alphabet,GOOGL,2017-08-30,46.46,46.97,46.38,46.86,22406000
Microsoft,MSFT,2017-08-30,66.81,67.91,66.65,67.73,16897800
Citigroup,C,2017-08-30,51.56,52.08,51.55,51.79,9152000
Comcast,CMCSA,2017-08-30,32.6,33.27,32.52,33.18,11902100
IBM,IBM,2017-08-30,95.64,95.65,95.07,95.17,2861856
Phillips 66,PSX,2017-08-30,60.63,60.8,60.23,60.7,1853600
Johnson & Johnson,JNJ,2017-08-30,105.59,105.59,104.71,104.85,5430800
Procter & Gamble,PG,2017-08-30,73.94,73.94,73.61,73.78,4709600
Valero Energy,VLO,2017-08-30,49.37,49.62,49.05,49.29,3248100
Target,TGT,2017-08-30,43.21,43.43,42.88,43.01,3494500
Freddie Mac,FMCC,2017-08-30,2.59,2.69,2.55,2.66,2266400
Lowe's,X1G.PA,2017-08-30,228.01,228.01,228.01,228.01,0
Dell Technologies,DELL,2017-08-30,18.8,19.12,18.78,19.1,3611698
MetLife,MET,2017-08-30,35.32,35.6,35.16,35.48,4954800
PepsiCo,PEP,2017-08-30,90.38,90.61,90.21,90.4,2491800
Archer Daniels Midland,ADM,2017-08-30,32.62,32.92,32.59,32.78,2160300
UPS,UPS,2017-08-30,84.0,84.55,83.99,84.06,1968500
Intel,INTC,2017-08-30,29.0,29.18,28.9,29.12,18565000
Prudential Financial,PRU,2017-08-30,68.93,69.38,68.56,69.14,1744000
Marathon Petroleum,MPC,2017-08-30,39.85,40.63,39.72,40.47,4249300
Disney,DIS,2017-08-30,97.25,98.17,97.25,97.62,6573200
Humana,HUM.ST,2017-08-30,51.25,52.93,51.25,51.73,7538
Pfizer,PFIZER.NS,2017-08-30,1550.01,1560.07,1544.62,1551.44,10887
AIG,AIG,2017-08-30,48.63,48.77,48.57,48.66,4420100
Lockheed Martin,LMT,2017-08-30,247.81,248.46,247.07,247.71,1273000
Sysco,SYY,2017-08-30,42.36,42.92,42.24,42.68,3101200
FedEx,FDX,2017-08-30,185.1,187.11,184.56,186.5,1010700
Hewlett Packard Enterprise,HPE,2017-08-30,10.79,10.85,10.72,10.85,8092342
Cisco Systems,CSCO,2017-08-30,24.57,25.14,24.53,24.97,22988700
HP,HP,2017-08-30,28.76,28.79,28.2,28.45,1898500
New York Life Insurance,601336.SS,2017-08-30,51.35,51.62,48.89,49.17,20452911
Centene,CNC,2017-08-30,43.1,43.53,42.92,43.22,1548200
American Airlines Group,AAL,2017-08-30,43.32,43.54,42.68,43.1,5472600
Merck,MRK,2017-08-30,46.72,46.75,46.55,46.71,5263580
Cigna,CI,2017-08-30,165.16,165.62,164.95,165.18,905400
Delta Air Lines,DAL,2017-08-30,42.37,42.86,42.04,42.71,5960200
Best Buy,BBY,2017-08-30,41.32,41.37,39.91,40.47,14220900
Honeywell International,HON,2017-08-30,104.82,105.2,104.4,105.13,1974992
Caterpillar,CAT,2017-08-30,96.92,98.23,96.72,98.11,3401000
Morgan Stanley,MS,2017-08-30,35.58,35.99,35.57,35.75,5672900
Goldman Sachs Group,GS,2017-08-30,184.92,188.25,184.78,186.74,2411400
Energy Transfer Equity,ET,2017-08-30,8.31,8.43,8.27,8.35,2656100
TIAA,TILIX,2017-08-30,14.45,14.45,14.45,14.45,0
Oracle,ORCL,2017-08-30,43.73,44.13,43.61,44.0,6957400
Tyson Foods,TSN,2017-08-30,50.14,50.62,50.14,50.56,1987700
United Continental Holdings,UAL,2017-08-30,62.73,62.76,61.94,62.02,4694700
Allstate,ALL,2017-08-30,75.64,75.9,74.95,75.01,2437200
American Express,AXP,2017-08-30,76.31,76.63,76.16,76.58,2131700
TJX,TJX,2017-08-30,31.82,32.21,31.74,32.11,6433000
Nike,NKE,2017-08-30,47.64,47.78,47.14,47.42,7434500
Exelon,EXC,2017-08-30,20.46,20.46,20.24,20.26,5611225
General Dynamics,GD,2017-08-30,166.91,167.17,166.18,167.14,893600
Gilead Sciences,GILD,2017-08-30,55.77,59.9,55.71,59.74,35927100
3M,MMM,2017-08-30,127.57,128.05,126.99,128.05,1430655
Time Warner,T,2017-08-30,15.71,15.71,15.62,15.65,16462086
Charter Communications,CHTR,2017-08-30,388.22,395.16,388.22,393.37,953900
Northwestern Mutual,NWE,2017-08-30,42.5,42.56,42.18,42.21,193900
Travelers Cos.,TRV,2017-08-30,102.8,103.07,101.48,101.64,1349000
Capital One Financial,COF,2017-08-30,69.12,69.99,68.94,69.42,2096300
