company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-05-07,4.55,4.58,4.52,4.58,9745377
Exxon Corporation,XOM,1996-05-07,8.23,8.23,8.18,8.2,6063600
"Wal-Mart Stores, Inc.",WMT,1996-05-07,2.47,2.49,2.42,2.45,16557000
AT&T Corp.,ATT.L,1996-05-07,11.4,11.4,11.4,11.4,0
International Business Machines Corporation,IBM,1996-05-07,12.85,12.88,12.69,12.72,9973401
General Electric Company,GE,1996-05-07,30.99,31.09,30.58,30.74,3338886
State Farm Group,SFG.AX,1996-05-07,0.22,0.22,0.22,0.22,0
Chevron Corporation,CVX,1996-05-07,9.42,9.44,9.23,9.33,2387600
"PepsiCo, Inc.",PEP,1996-05-07,14.17,14.4,14.14,14.4,2683000
"Motorola, Inc.",MSI,1996-05-07,51.44,51.55,50.31,50.57,1523533
"American International Group,Inc.",AIG,1996-05-07,246.93,248.67,245.19,247.97,194991
"ConAgra, Inc.",CAG,1996-05-07,5.36,5.39,5.34,5.39,1825214
The Kroger Company,KR,1996-05-07,3.38,3.49,3.37,3.48,5272800
Lockheed Martin Corporation,LMT,1996-05-07,19.55,19.64,19.43,19.43,776200
The Allstate Corporation,ALL,1996-05-07,9.72,9.75,9.59,9.62,1660200
Federal National Mortgage Association,FNMA,1996-05-07,21.64,22.02,21.07,21.64,4793000
International Paper Company,IP,1996-05-07,14.0,14.05,13.79,13.92,1075174
The Boeing Company,BA,1996-05-07,23.65,23.65,23.07,23.07,3914400
Xerox Corporation,XRX,1996-05-07,26.64,26.71,26.59,26.59,923779
Cigna Corporation,CI,1996-05-07,9.13,9.17,9.11,9.13,3675600
Johnson & Johnson,JNJ,1996-05-07,10.91,10.95,10.82,10.91,3658400
Loews Corporation,L,1996-05-07,9.78,9.9,9.78,9.82,2334000
American Express Company,AXP,1996-05-07,9.08,9.28,9.08,9.1,3596367
"Merck & Co., Inc.",MRK,1996-05-07,10.03,10.23,9.99,10.17,10243362
Intel Corporation,INTC,1996-05-07,4.86,4.89,4.78,4.79,42147200
Minnesota Mining & Manufacturing Company,MMM,1996-05-07,11.87,11.87,11.6,11.6,1798306
"Caterpillar, Inc.",CAT,1996-05-07,7.66,7.66,7.56,7.57,3583200
J.P. Morgan & Co. Inc.,JPM,1996-05-07,9.43,9.67,9.42,9.56,6848100
Digital Equipment Corporation,GEN,1996-05-07,0.72,0.72,0.69,0.7,4579200
McKesson Corporation,MCK,1996-05-07,18.49,18.49,18.0,18.0,440000
The Goodyear Tire & Rubber Company,TGT,1996-05-07,4.48,4.48,4.41,4.43,3769200
"Texas Instruments, Inc.",TXN,1996-05-07,4.14,4.15,4.09,4.11,9005600
Rockwell International Corporation,ROK,1996-05-07,7.93,7.99,7.88,7.88,568300
Archer Daniels Midland Company,ADM,1996-05-07,7.38,7.38,7.19,7.19,1078107
Alcoa,AA,1996-05-07,26.69,26.74,26.23,26.29,2426467
"ITT Hartford Group, Inc.",ITT,1996-05-07,3.14,3.18,3.1,3.13,2915561
SYSCO Corporation,SYY,1996-05-07,3.83,3.89,3.81,3.86,2269600
