company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-05,12.24,12.38,12.08,12.18,15419400
Exxon Mobil Corporation,XOM,2000-07-05,17.59,17.59,17.06,17.14,13742200
Ford Motor Company,F,2000-07-05,10.15,10.59,10.14,10.43,7018573
General Electric Company,GE,2000-07-05,136.37,136.37,129.2,130.34,2829041
International Business Machines Corporation,IBM,2000-07-05,52.4,52.4,50.16,52.09,14999222
"Citigroup, Inc.",C,2000-07-05,248.05,253.46,247.06,249.28,1003160
AT&T Corp.,ATT.L,2000-07-05,54.4,54.4,54.4,54.4,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-05,564.42,564.42,564.42,564.42,0
The Boeing Company,BA,2000-07-05,27.34,28.2,27.34,27.83,4990900
Bank of America Corporation,BAC,2000-07-05,11.86,12.17,11.86,11.92,8936800
The Kroger Company,KR,2000-07-05,7.81,7.94,7.68,7.72,5118200
"American International Group,Inc.",AIG,2000-07-05,944.63,959.94,940.67,953.52,231045
Fannie Mae,FNMA,2000-07-05,44.09,45.68,44.04,44.45,2336900
Morgan Stanley Dean Witter & Co.,MS,2000-07-05,42.02,43.73,41.62,42.63,4212800
Target,TGT,2000-07-05,17.33,17.52,16.82,17.06,4572200
"Merck & Co., Inc.",MRK,2000-07-05,29.16,29.34,28.94,29.27,4946455
Chevron Corporation,CVX,2000-07-05,16.4,16.4,15.82,15.91,4520200
"Motorola, Inc.",MSI,2000-07-05,77.83,78.31,75.29,76.25,3781608
McKesson HBOC Inc.,MCK,2000-07-05,17.31,18.55,17.1,18.29,1813500
Intel Corporation,INTC,2000-07-05,37.83,38.22,37.33,37.41,42005200
Johnson & Johnson,JNJ,2000-07-05,25.94,26.11,25.7,25.99,7304400
Costco Wholesale Corporation,COST,2000-07-05,22.97,22.97,22.0,22.21,3182200
Time Warner Inc.,T,2000-07-05,6.38,6.39,6.18,6.25,6850773
"United Parcel Service of America, Inc.",UPS,2000-07-05,28.93,29.75,28.87,29.59,829500
The Allstate Corporation,ALL,2000-07-05,13.01,13.42,12.84,13.08,2033600
Lockheed Martin Corporation,LMT,2000-07-05,12.73,13.36,12.73,13.16,1005500
"Goldman Sachs Group, Inc.",GS,2000-07-05,66.07,67.91,65.72,67.17,1077000
"Cardinal Health, Inc.",CAH,2000-07-05,21.55,21.93,21.04,21.88,1476600
ConAgra,CAG,2000-07-05,6.15,6.36,6.09,6.33,1543285
International Paper Company,IP,2000-07-05,11.95,12.16,11.73,11.87,2821516
Freddie Mac,FMCC,2000-07-05,34.41,35.24,33.94,34.25,1548400
"AutoNation, Inc.",AN,2000-07-05,6.69,7.0,6.44,6.88,726800
Honeywell International Inc.,HON,2000-07-05,17.42,17.68,16.98,17.17,5249859
The Walt Disney Company,DIS,2000-07-05,29.35,29.59,28.82,28.97,4211353
First Union Corporation,FHN,2000-07-05,8.76,8.82,8.34,8.52,439525
Wells Fargo & Co.,WFC,2000-07-05,10.28,10.53,10.22,10.33,6442800
Duke Energy Corporation,DUK,2000-07-05,15.83,16.03,15.44,15.49,895658
American Express Company,AXP,2000-07-05,32.68,32.8,31.95,32.3,3549754
Loews Corporation,L,2000-07-05,8.61,8.67,8.49,8.49,1288200
Conoco,COP,2000-07-05,8.61,8.61,7.94,8.01,4763113
CIGNA Corporation,CI,2000-07-05,26.75,27.26,26.64,26.78,2010900
"PepsiCo, Inc.",PEP,2000-07-05,22.43,22.95,22.4,22.72,3503900
Microsoft Corporation,MSFT,2000-07-05,24.4,24.4,23.9,23.98,34824400
"Caterpillar, Inc.",CAT,2000-07-05,9.3,9.3,9.0,9.23,3324600
"UnitedHealth Group, Incorporated",UNH,2000-07-05,8.62,8.78,8.54,8.69,7004800
Xerox Corporation,XRX,2000-07-05,23.63,23.85,23.05,23.49,1434965
Electronic Data Systems Corporation,EA,2000-07-05,18.72,19.25,17.85,18.23,2933600
J.P. Morgan & Co. Incorporated,JPM,2000-07-05,23.36,23.96,22.84,23.03,5083900
CVS Corporation,CVS,2000-07-05,12.61,13.03,12.49,12.69,2663600
"Federated Department Stores, Inc.",FHI,2000-07-05,8.1,8.1,7.8,7.85,195000
Sysco Corporation,SYY,2000-07-05,10.98,11.11,10.77,10.93,1470600
