company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-23,12.58,12.91,12.54,12.89,32046600
Exxon Mobil Corporation,XOM,2002-01-23,17.71,18.02,17.71,17.9,9892700
Ford Motor Company,F,2002-01-23,6.22,6.37,6.08,6.31,27092700
General Electric Company,GE,2002-01-23,102.12,102.15,99.96,100.39,4695273
"Citigroup, Inc.",C,2002-01-23,265.4,267.27,260.38,264.65,982340
International Business Machines Corporation,IBM,2002-01-23,55.37,55.59,53.47,53.92,13134308
Philip Morris Companies Inc.,TABAK.PR,2002-01-23,901.55,901.55,890.11,890.11,62
Verizon Communications Inc.,VZ,2002-01-23,13.38,13.83,13.36,13.64,5922345
"American International Group,Inc.",AIG,2002-01-23,936.91,939.29,917.41,917.89,290190
"American Electric Power Company, Inc.",AEP,2002-01-23,15.4,15.41,15.25,15.38,1205700
Duke Energy Corporation,DUK,2002-01-23,20.38,20.52,20.13,20.3,2021167
AT&T Corp.,ATT.L,2002-01-23,32.65,32.65,32.65,32.65,0
The Boeing Company,BA,2002-01-23,26.54,27.05,25.17,26.05,8882200
El Paso Corporation,EL.PA,2002-01-23,11.02,11.02,10.79,10.95,424808
Bank of America Corporation,BAC,2002-01-23,17.56,17.68,17.34,17.61,10192400
Fannie Mae,FNMA,2002-01-23,70.12,70.63,69.99,70.12,3489800
J.P. Morgan Chase & Co.,JPM,2002-01-23,17.9,18.41,17.72,18.1,8666100
The Kroger Company,KR,2002-01-23,7.21,7.21,7.09,7.21,7530200
"Cardinal Health, Inc.",CAH,2002-01-23,30.81,31.13,30.49,30.93,3658000
"Merck & Co., Inc.",MRK,2002-01-23,23.2,23.36,22.72,22.72,7475908
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-23,17.16,17.42,17.09,17.3,16462461
Morgan Stanley Dean Witter & Co.,MS,2002-01-23,27.71,28.29,27.22,27.82,4323600
McKesson Corporation,MCK,2002-01-23,32.59,32.83,32.47,32.8,2363600
Target Corporation,TGT,2002-01-23,24.98,25.55,24.98,25.48,4087300
Freddie Mac,FMCC,2002-01-23,58.27,58.68,58.21,58.21,2654700
Costco Wholesale Corporation,COST,2002-01-23,29.06,29.84,29.01,29.84,3124700
Johnson & Johnson,JNJ,2002-01-23,31.05,31.12,30.65,30.86,7261200
Conoco Inc.,COP,2002-01-23,10.16,10.38,10.16,10.36,2728788
MetLife Inc.,MET,2002-01-23,14.97,15.05,14.84,14.94,1586059
"Goldman Sachs Group, Inc.",GS,2002-01-23,61.53,62.43,60.6,61.64,3026600
"United Parcel Service, Inc.",UPS,2002-01-23,27.71,28.09,27.67,28.08,1517800
"Motorola, Inc.",MSI,2002-01-23,35.37,35.8,33.82,34.95,6333102
The Allstate Corporation,ALL,2002-01-23,17.86,17.92,17.7,17.86,1948500
"ConAgra Foods, Incorporated",CAG,2002-01-23,8.29,8.3,8.21,8.26,1209699
"Prudential Financial, Inc.",PRU,2002-01-23,15.21,15.24,14.67,14.67,2460800
"PepsiCo, Inc.",PEP,2002-01-23,26.56,26.61,26.22,26.38,5411600
Wells Fargo & Co.,WFC,2002-01-23,12.01,12.1,11.93,12.09,8640600
Intel,INTC,2002-01-23,18.05,18.6,18.03,18.5,49429000
International Paper Company,IP,2002-01-23,15.46,15.81,15.38,15.65,2697733
Microsoft Corporation,MSFT,2002-01-23,19.56,19.76,19.32,19.47,80403000
The Walt Disney Company,DIS,2002-01-23,16.31,16.65,16.12,16.58,7454435
Lockheed Martin Corporation,LMT,2002-01-23,26.11,26.25,25.34,25.74,1752400
Honeywell International Inc.,HON,2002-01-23,15.34,15.43,15.02,15.34,3746227
"UnitedHealth Group, Incorporated",UNH,2002-01-23,14.24,14.26,14.02,14.15,5626400
"Alcoa, Inc.",AA,2002-01-23,60.98,62.22,60.9,61.6,2654432
American Express Company,AXP,2002-01-23,23.27,23.42,22.74,22.86,4834000
"Cisco Systems, Inc.",CSCO,2002-01-23,11.81,12.37,11.79,12.31,64877200
CVS Corporation,CVS,2002-01-23,8.98,9.06,8.92,9.03,2859800
Sysco Corporation,SYY,2002-01-23,14.31,14.67,14.15,14.5,2840200
Electronic Data Systems Corporation,EA,2002-01-23,26.66,26.92,26.11,26.76,7159200
"Caterpillar, Inc.",CAT,2002-01-23,13.24,13.56,12.98,13.54,5761000
Archer Daniels Midland Company,ADM,2002-01-23,7.81,7.91,7.79,7.84,1271000
"AutoNation, Inc.",AN,2002-01-23,12.78,13.04,12.56,12.85,624900
