company,ticker,date,open,high,low,close,volume
Microsoft Corporation,MSFT,2011-08-12,19.41,19.57,19.04,19.39,64787100
Johnson & Johnson,JNJ,2011-08-12,42.15,42.4,41.68,41.98,42324600
"PepsiCo, Inc.",PEP,2011-08-12,41.43,41.61,40.95,41.35,8808000
The Dow Chemical Company,TDC,2011-08-12,54.05,55.16,53.77,55.15,2291100
"MetLife, Inc.",MET,2011-08-12,19.15,19.32,18.63,18.7,15172582
Best Buy Co. Inc.,BBY,2011-08-12,15.42,15.64,14.45,14.55,11643300
"United Parcel Service, Inc.",UPS,2011-08-12,39.66,40.09,39.27,39.76,5740100
Kraft Foods Inc.,1959.T,2011-08-12,330.19,336.53,330.19,335.12,26000
"Lowe's Companies, Inc.",LOW,2011-08-12,14.89,15.05,14.63,15.05,22857600
Lockheed Martin Corporation,LMT,2011-08-12,45.14,45.58,44.11,44.79,3262300
"Merck & Co., Inc.",MRK,2011-08-12,18.81,19.13,18.7,18.78,20668132
"The Goldman Sachs Group, Inc.",TGS,2011-08-12,2.29,2.45,2.29,2.42,39100
Intel Corporation,INTC,2011-08-12,14.23,14.32,14.08,14.15,54183200
Sears Holdings Corporation,SRSCQ,2011-08-12,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-08-12,63.49,63.65,61.92,62.62,11463400
"Cisco Systems, Inc.",CSCO,2011-08-12,10.45,10.62,10.25,10.48,95554300
Morgan Stanley,MS,2011-08-12,13.3,13.54,12.05,12.11,46290400
"Prudential Financial, Inc.",PRU,2011-08-12,28.9,29.36,28.19,28.31,5701600
The Walt Disney Company,DIS,2011-08-12,28.37,29.07,28.1,28.66,24426900
Comcast Corporation,CMCSA,2011-08-12,7.5,7.6,7.43,7.54,39746400
Sysco Corporation,SYY,2011-08-12,19.37,19.88,19.33,19.62,5462100
Abbott Laboratories,ABT,2011-08-12,17.98,17.98,17.54,17.84,20827220
Northrop Grumman Corporation,NOC,2011-08-12,39.23,39.53,38.46,39.3,5973100
FedEx Corporation,FDX,2011-08-12,67.37,68.21,66.29,67.53,3280200
"Johnson Controls, Inc.",JCI,2011-08-12,13.95,13.96,13.66,13.78,9486794
"Enterprise Products Partners, L.P.",EPD,2011-08-12,8.74,8.77,8.49,8.56,3336600
Honeywell International Inc.,HON,2011-08-12,29.8,30.98,29.43,30.91,11456584
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-12,8.58,8.74,8.46,8.58,6965056
Sprint Nextel Corporation,SIX.AX,2011-08-12,1.03,1.03,1.03,1.03,0
General Dynamics Corporation,GD,2011-08-12,44.71,44.8,43.77,44.03,3947800
"Delta Air Lines, Inc.",DAL,2011-08-12,6.18,6.26,5.94,6.02,11327000
The Allstate Corporation,ALL,2011-08-12,18.91,19.05,18.24,18.33,6596900
American Express Company,AXP,2011-08-12,37.63,38.3,36.57,36.79,9956900
"Tyson Foods, Inc.",TSN,2011-08-12,12.83,13.11,12.76,12.98,3284100
Philip Morris International Inc.,PM,2011-08-12,33.85,34.04,33.49,33.95,10255600
Time Warner Inc.,T,2011-08-12,7.94,7.94,7.68,7.74,56385320
Oracle Corporation,ORCL,2011-08-12,22.77,22.77,22.09,22.41,43238500
3M Company,MMM,2011-08-12,43.99,44.46,43.41,44.34,6838848
Deere & Company,DE,2011-08-12,57.45,57.62,56.07,56.9,5923200
"Plains All American Pipeline, L.P.",PAA,2011-08-12,11.2,11.28,11.17,11.17,14032800
