company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-01-08,6.31,6.35,6.12,6.14,9753050
Exxon Corporation,XOM,1998-01-08,12.76,12.84,12.53,12.54,6357600
"Wal-Mart Stores, Inc.",WMT,1998-01-08,4.22,4.24,4.12,4.15,14599200
General Electric Company,GE,1998-01-08,62.82,63.45,62.4,62.56,2398279
International Business Machines Corporation,IBM,1998-01-08,25.31,25.8,25.17,25.48,8492265
AT&T Corp.,ATT.L,1998-01-08,10.85,10.85,10.85,10.85,0
The Boeing Company,BA,1998-01-08,29.92,29.92,28.93,29.17,6732800
Travelers Group Inc.,TRV,1998-01-08,20.31,20.31,19.87,19.87,402200
Chevron Corporation,CVX,1998-01-08,13.55,13.59,13.09,13.17,2943800
"American International Group,Inc.",AIG,1998-01-08,450.69,451.47,446.49,449.9,127519
"Motorola, Inc.",MSI,1998-01-08,48.47,49.2,47.75,48.11,2128502
"PepsiCo, Inc.",PEP,1998-01-08,18.12,18.35,18.09,18.12,2920700
Lockheed Martin Corporation,LMT,1998-01-08,25.83,25.83,25.22,25.33,2405800
Fannie Mae,FNMA,1998-01-08,47.32,47.57,46.33,46.43,3309500
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-01-08,1.2,1.21,1.16,1.19,185500
The Kroger Company,KR,1998-01-08,6.33,6.34,6.12,6.34,2216400
Intel Corporation,INTC,1998-01-08,10.23,10.59,10.21,10.52,75730400
The Allstate Corporation,ALL,1998-01-08,23.12,23.14,22.78,22.91,1511600
"ConAgra, Inc.",CAG,1998-01-08,9.01,9.08,8.95,9.03,2736022
"Merck & Co., Inc.",MRK,1998-01-08,19.07,19.5,19.04,19.36,5134362
Johnson & Johnson,JNJ,1998-01-08,16.19,16.41,16.1,16.3,6087800
The Walt Disney Company,DIS,1998-01-08,24.58,24.58,24.21,24.4,2826052
CIGNA Corporation,CI,1998-01-08,15.29,15.47,15.26,15.4,1845000
Loews Corporation,L,1998-01-08,14.1,14.16,14.04,14.09,1678200
American Express Company,AXP,1998-01-08,17.32,17.34,17.06,17.11,2901291
"Caterpillar, Inc.",CAT,1998-01-08,11.75,11.75,11.51,11.58,2138200
Xerox Corporation,XRX,1998-01-08,39.85,39.92,39.03,39.23,1058350
J.P. Morgan & Co. Incorporated,JPM,1998-01-08,16.28,16.34,15.79,15.82,8979600
Duke Energy Corporation,DUK,1998-01-08,13.51,13.88,13.48,13.87,1319452
Electronic Data Systems Corporation,EA,1998-01-08,9.25,9.28,9.0,9.17,3440000
Sysco Corporation,SYY,1998-01-08,5.83,5.83,5.75,5.75,1242800
Federal Home Loan Mortgage Corp.,FMCC,1998-01-08,34.96,35.21,34.86,35.06,1850300
First Union Corporation,FHN,1998-01-08,13.95,14.03,13.53,13.56,890776
Archer Daniels Midland Company,ADM,1998-01-08,10.03,10.17,9.81,9.95,1751909
Ashland Inc.,ASH,1998-01-08,11.97,12.03,11.83,11.94,255610
