company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-12-26,11.1,11.17,11.04,11.14,28039800
Exxon Mobil Corporation,XOM,2007-12-26,49.19,49.88,49.17,49.78,15294100
Chevron Corporation,CVX,2007-12-26,46.46,46.9,46.46,46.72,7477600
ConocoPhillips,COP,2007-12-26,35.78,36.45,35.64,36.32,10250204
General Electric Company,GE,2007-12-26,117.33,118.21,117.3,117.77,4517242
Ford Motor Company,F,2007-12-26,3.45,3.56,3.44,3.54,28075200
"Citigroup, Inc.",C,2007-12-26,216.03,217.08,212.24,213.57,4065330
Bank of America Corporation,BAC,2007-12-26,30.19,30.36,29.95,30.34,15446400
"American International Group,Inc.",AIG,2007-12-26,742.94,743.68,731.66,737.24,503135
J.P. Morgan Chase & Co.,JPM,2007-12-26,28.25,28.42,27.94,28.39,14578700
Verizon Communications Inc.,VZ,2007-12-26,16.45,16.67,16.45,16.62,8112075
International Business Machines Corporation,IBM,2007-12-26,58.8,59.48,58.8,59.15,4026472
Valero Energy Corporation,VLO,2007-12-26,36.91,37.01,36.72,36.91,3916082
McKesson Corporation,MCK,2007-12-26,57.65,58.03,57.24,57.88,669000
"Cardinal Health, Inc.",CAH,2007-12-26,26.96,26.98,26.57,26.75,1835900
Morgan Stanley,MS,2007-12-26,36.71,37.04,36.21,36.95,6960200
UnitedHealth Group Incorporated,UNH,2007-12-26,46.13,46.37,46.03,46.19,3192300
"Altria Group, Inc.",MO,2007-12-26,7.91,8.0,7.91,7.96,6327400
"The Goldman Sachs Group, Inc.",TGS,2007-12-26,2.68,2.68,2.58,2.58,9400
The Kroger Company,KR,2007-12-26,9.82,9.82,9.59,9.71,6914600
The Boeing Company,BA,2007-12-26,65.96,66.05,65.43,65.96,2734400
Costco Wholesale Corporation,COST,2007-12-26,49.18,49.18,48.18,48.9,2083200
Target Corporation,TGT,2007-12-26,31.83,32.3,31.48,31.95,9721900
Johnson & Johnson,JNJ,2007-12-26,40.2,40.21,39.84,39.96,6399800
"MetLife, Inc.",MET,2007-12-26,33.33,33.46,32.89,33.33,2169724
Pfizer Inc.,PFIZER.NS,2007-12-26,447.23,453.04,441.96,447.66,8573
The Dow Chemical Company,TDC,2007-12-26,27.63,27.63,26.7,27.04,631400
Wells Fargo & Company,WFC,2007-12-26,19.3,19.43,19.02,19.33,11876900
"United Parcel Service, Inc.",UPS,2007-12-26,40.07,40.26,39.7,40.09,2556600
"Lowe's Companies, Inc.",LOW,2007-12-26,16.93,16.93,16.61,16.74,5886300
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-12-26,18.84,19.02,18.29,18.52,19900
Time Warner Inc.,T,2007-12-26,8.55,8.76,8.48,8.72,27227133
Microsoft Corporation,MSFT,2007-12-26,26.11,26.27,26.0,26.25,30252400
Freddie Mac,FMCC,2007-12-26,32.37,32.37,31.11,31.65,6046400
"Motorola, Inc.",MSI,2007-12-26,49.98,51.24,49.82,51.03,2879382
"Caterpillar, Inc.",CAT,2007-12-26,45.68,46.28,45.36,46.13,3466500
Lockheed Martin Corporation,LMT,2007-12-26,64.76,65.02,63.53,63.9,981900
The Allstate Corporation,ALL,2007-12-26,34.04,34.34,33.86,34.26,2493800
Intel Corporation,INTC,2007-12-26,16.58,16.74,16.54,16.73,21346200
"PepsiCo, Inc.",PEP,2007-12-26,46.07,46.07,45.45,45.66,3244500
The Walt Disney Company,DIS,2007-12-26,27.56,27.7,27.31,27.39,5029400
Sysco Corporation,SYY,2007-12-26,18.92,18.92,18.68,18.86,1390100
"Prudential Financial, Inc.",PRU,2007-12-26,49.26,49.37,48.66,49.31,1339400
"Johnson Controls, Inc.",JCI,2007-12-26,12.53,12.7,12.51,12.69,2832725
FedEx Corporation,FDX,2007-12-26,75.52,76.51,75.4,76.27,2841200
Honeywell International Inc.,HON,2007-12-26,36.38,36.86,36.38,36.84,2229796
"Alcoa, Inc.",AA,2007-12-26,74.05,75.09,73.85,74.95,2187765
Best Buy Co. Inc.,BBY,2007-12-26,30.8,31.08,30.52,30.96,3248600
Northrop Grumman Corporation,NOC,2007-12-26,49.84,50.03,49.18,49.61,741782
"Federated Department Stores, Inc.",FHI,2007-12-26,15.91,16.14,15.67,16.08,968800
"Cisco Systems, Inc.",CSCO,2007-12-26,18.64,18.66,18.34,18.46,35458200
American Express Company,AXP,2007-12-26,40.39,40.39,39.84,39.97,5221500
Comcast Corporation,CMCSA,2007-12-26,6.22,6.37,6.22,6.36,26586000
"Tyson Foods, Inc.",TSN,2007-12-26,11.19,11.25,11.12,11.19,3593400
"The Travelers Companies, Inc.",TTC,2007-12-26,10.92,10.92,10.63,10.83,774000
General Dynamics Corporation,GD,2007-12-26,59.85,59.88,59.14,59.63,665100
International Paper Company,IP,2007-12-26,15.36,15.53,15.36,15.43,1496849
3M Company,MMM,2007-12-26,42.35,42.35,41.75,41.91,2562191
Deere & Company,DE,2007-12-26,64.1,65.5,64.1,65.28,2433500
"Merck & Co., Inc.",MRK,2007-12-26,30.19,30.44,30.09,30.3,8840928
Halliburton Company,HAL,2007-12-26,28.22,28.9,28.01,28.64,7409500
