company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-08-24,11.21,11.23,11.02,11.11,3211933
"Wal-Mart Stores, Inc.",WMT,1999-08-24,10.13,10.22,10.0,10.12,13956300
Exxon Corporation,XOM,1999-08-24,18.04,18.08,17.7,17.88,6263400
General Electric Company,GE,1999-08-24,99.48,101.42,99.43,100.34,2998286
International Business Machines Corporation,IBM,1999-08-24,60.98,61.11,59.81,60.3,8830437
"Citigroup, Inc.",C,1999-08-24,189.61,197.18,188.63,191.56,1914187
The Boeing Company,BA,1999-08-24,29.56,29.84,28.79,29.04,3204500
AT&T Corp.,ATT.L,1999-08-24,19.05,19.05,19.05,19.05,0
"American International Group,Inc.",AIG,1999-08-24,766.69,796.27,765.21,785.43,282413
Fannie Mae,FNMA,1999-08-24,52.38,53.7,52.27,53.04,1899800
Morgan Stanley Dean Witter & Co.,MS,1999-08-24,23.31,23.86,23.01,23.39,3827000
"Motorola, Inc.",MSI,1999-08-24,75.21,78.11,75.21,77.63,1788622
The Kroger Company,KR,1999-08-24,8.98,9.04,8.58,8.76,5901000
"Merck & Co., Inc.",MRK,1999-08-24,26.04,26.09,25.55,25.74,4379382
Chevron Corporation,CVX,1999-08-24,18.05,18.18,17.93,18.09,2035600
Intel Corporation,INTC,1999-08-24,23.37,23.99,23.35,23.6,61735000
Lockheed Martin Corporation,LMT,1999-08-24,20.1,20.1,19.81,19.91,1719700
The Allstate Corporation,ALL,1999-08-24,18.9,19.33,18.74,19.13,2553900
"ConAgra, Inc.",CAG,1999-08-24,7.52,7.65,7.5,7.59,1102402
Johnson & Johnson,JNJ,1999-08-24,25.78,26.34,25.66,26.29,6113000
The Walt Disney Company,DIS,1999-08-24,22.59,22.68,22.35,22.45,6310390
"PepsiCo, Inc.",PEP,1999-08-24,18.05,18.15,17.64,17.76,4824000
First Union Corporation,FHN,1999-08-24,15.62,15.82,15.51,15.68,259024
CIGNA Corporation,CI,1999-08-24,25.39,25.64,25.27,25.55,2067300
"Caterpillar, Inc.",CAT,1999-08-24,16.18,16.42,16.06,16.19,2166800
McKesson HBOC Inc.,MCK,1999-08-24,24.46,24.51,24.11,24.21,1254000
Loews Corporation,L,1999-08-24,11.38,11.39,11.09,11.09,1358400
Wells Fargo & Co.,WFC,1999-08-24,10.54,10.81,10.47,10.62,4565800
Xerox Corporation,XRX,1999-08-24,55.96,56.31,54.69,54.9,586441
American Express Company,AXP,1999-08-24,30.04,30.91,29.86,30.35,11421456
International Paper Company,IP,1999-08-24,20.26,20.33,19.6,19.86,1563666
J.P. Morgan & Co. Incorporated,JPM,1999-08-24,26.54,27.79,26.54,27.18,7272300
Freddie Mac,FMCC,1999-08-24,44.31,45.23,44.2,44.41,1683800
Duke Energy Corporation,DUK,1999-08-24,14.8,15.32,14.8,15.17,1790398
"AutoNation, Inc.",AN,1999-08-24,13.48,13.54,13.37,13.54,1182800
United Health Care Corporation,UNH,1999-08-24,6.14,6.16,6.02,6.02,2384000
Halliburton Company,HAL,1999-08-24,15.78,15.78,15.18,15.33,5484000
Electronic Data Systems Corporation,EA,1999-08-24,16.36,16.89,16.04,16.64,3913200
Archer Daniels Midland Company,ADM,1999-08-24,6.74,6.74,6.64,6.64,1357067
"Cardinal Health, Inc.",CAH,1999-08-24,18.73,18.86,18.56,18.67,2206650
FDX Corporation,FDX,1999-08-24,33.3,34.35,33.25,33.75,2269900
"Federated Department Stores, Inc.",FHI,1999-08-24,4.39,4.4,4.23,4.26,91200
"Alcoa, Inc.",AA,1999-08-24,55.96,55.96,53.73,55.27,1523263
Sysco Corporation,SYY,1999-08-24,8.33,8.49,8.22,8.3,1605400
CVS Corporation,CVS,1999-08-24,13.97,13.97,13.35,13.59,3961600
