company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-07-14,13.25,13.28,13.01,13.09,63148800
Exxon Mobil Corporation,XOM,2008-07-14,45.55,45.8,44.75,45.24,21552600
Chevron Corporation,CVX,2008-07-14,46.26,46.61,45.71,46.36,11684600
ConocoPhillips,COP,2008-07-14,36.68,37.03,36.04,36.51,12125671
General Electric Company,GE,2008-07-14,90.02,90.02,86.47,86.98,12399056
Ford Motor Company,F,2008-07-14,2.56,2.57,2.38,2.4,39818200
"Citigroup, Inc.",C,2008-07-14,120.44,122.02,108.87,109.38,11873880
Bank of America Corporation,BAC,2008-07-14,16.96,17.06,14.91,14.99,102861100
AT&T Inc.,ATT.L,2008-07-14,21.3,21.3,21.3,21.5,164960
J.P. Morgan Chase & Co.,JPM,2008-07-14,22.21,22.31,20.58,20.58,50370200
"American International Group,Inc.",AIG,2008-07-14,300.24,306.37,281.35,282.1,1552695
International Business Machines Corporation,IBM,2008-07-14,66.0,66.4,64.79,64.95,8700000
Valero Energy Corporation,VLO,2008-07-14,17.25,17.25,16.41,16.57,10065566
Verizon Communications Inc.,VZ,2008-07-14,13.51,13.57,13.3,13.36,13451485
McKesson Corporation,MCK,2008-07-14,47.94,48.22,47.11,47.51,1348400
"Cardinal Health, Inc.",CAH,2008-07-14,24.18,24.18,23.68,23.69,1514900
"The Goldman Sachs Group, Inc.",TGS,2008-07-14,1.53,1.61,1.52,1.52,13200
Morgan Stanley,MS,2008-07-14,23.5,23.75,21.63,21.74,23739900
"The Home Depot, Inc.",THD,2008-07-14,25.09,25.14,24.53,24.53,19400
CVS Caremark Corporation,CVS,2008-07-14,26.27,26.39,25.61,25.82,6684900
UnitedHealth Group Incorporated,UNH,2008-07-14,17.4,17.65,17.28,17.39,10634900
The Kroger Company,KR,2008-07-14,10.54,10.54,10.22,10.31,11101000
The Boeing Company,BA,2008-07-14,47.65,47.65,46.34,46.76,5545500
Costco Wholesale Corporation,COST,2008-07-14,49.17,49.18,48.02,48.41,5260100
Target Corporation,TGT,2008-07-14,28.37,28.41,27.33,27.57,11093000
Johnson & Johnson,JNJ,2008-07-14,39.83,40.13,39.62,39.81,11114700
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-07-14,13.66,13.66,11.12,11.51,41400
Wells Fargo & Company,WFC,2008-07-14,15.05,15.13,13.56,13.61,56418100
The Dow Chemical Company,TDC,2008-07-14,22.43,23.01,22.3,22.47,1131600
"MetLife, Inc.",MET,2008-07-14,27.29,27.63,26.42,26.5,6191981
Microsoft Corporation,MSFT,2008-07-14,18.41,18.65,18.11,18.17,51216200
"United Parcel Service, Inc.",UPS,2008-07-14,32.49,32.6,31.61,31.72,5187000
Pfizer Inc.,PFIZER.NS,2008-07-14,348.06,349.89,337.78,338.88,1628
"Lowe's Companies, Inc.",LOW,2008-07-14,13.96,14.06,13.61,13.82,11740100
Time Warner Inc.,T,2008-07-14,7.08,7.1,6.93,6.97,26333168
"Caterpillar, Inc.",CAT,2008-07-14,44.77,44.77,43.61,44.06,6405900
Fannie Mae,FNMA,2008-07-14,12.79,13.41,9.18,9.67,217121100
Freddie Mac,FMCC,2008-07-14,8.94,9.8,6.09,7.11,263127300
Lockheed Martin Corporation,LMT,2008-07-14,60.87,60.87,59.17,59.97,2145400
Sprint Nextel Corporation,SIX.AX,2008-07-14,9.23,9.23,9.23,9.23,0
"PepsiCo, Inc.",PEP,2008-07-14,38.95,39.17,38.44,38.8,6182300
Intel Corporation,INTC,2008-07-14,12.97,13.05,12.53,12.63,49072300
"Altria Group, Inc.",MO,2008-07-14,7.27,7.34,7.11,7.15,11119600
Kraft Foods Inc.,1959.T,2008-07-14,477.6,477.6,476.93,476.93,124000
The Allstate Corporation,ALL,2008-07-14,29.41,29.65,28.66,28.71,6268400
"Motorola, Inc.",MSI,2008-07-14,22.52,22.52,21.15,21.18,4607050
Best Buy Co. Inc.,BBY,2008-07-14,22.32,22.37,21.66,21.84,5631300
The Walt Disney Company,DIS,2008-07-14,24.69,24.93,24.26,24.28,14277500
FedEx Corporation,FDX,2008-07-14,61.12,61.6,59.7,60.17,2446100
Sysco Corporation,SYY,2008-07-14,17.25,17.25,16.93,17.06,3403900
"Cisco Systems, Inc.",CSCO,2008-07-14,14.32,14.4,13.75,13.86,52449600
"Johnson Controls, Inc.",JCI,2008-07-14,12.65,12.67,12.28,12.38,6061973
Honeywell International Inc.,HON,2008-07-14,29.99,30.66,29.36,29.79,6178013
"Prudential Financial, Inc.",PRU,2008-07-14,30.24,30.65,29.51,29.68,4911400
American Express Company,AXP,2008-07-14,30.41,30.58,28.59,28.68,15879100
Northrop Grumman Corporation,NOC,2008-07-14,40.81,41.05,40.07,40.45,1474709
Comcast Corporation,CMCSA,2008-07-14,6.38,6.48,6.28,6.32,37692800
"Alcoa, Inc.",AA,2008-07-14,71.83,72.17,69.7,70.72,6959634
General Dynamics Corporation,GD,2008-07-14,54.37,54.98,54.04,54.5,1806200
"Tyson Foods, Inc.",TSN,2008-07-14,10.83,10.97,10.54,10.86,4280100
"The Travelers Companies, Inc.",TTC,2008-07-14,6.15,6.18,5.89,6.13,2803600
Liberty Mutual Holding Company Inc.,LBTYA,2008-07-14,6.46,6.48,6.31,6.42,6315666
The Hartford Financial Services Group Inc.,HFF.BE,2008-07-14,25.45,25.45,25.45,25.45,0
Abbott Laboratories,ABT,2008-07-14,18.46,18.62,18.19,18.26,12992288
Massachusetts Financial Group,MFG,2008-07-14,9.24,9.32,9.09,9.14,356600
3M Company,MMM,2008-07-14,34.23,34.52,33.86,34.04,6121008
