company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-04-13,19.35,19.47,19.31,19.39,18788100
Exxon Mobil,XOM,2016-04-13,55.02,55.29,54.72,55.24,9235700
Apple,APLE,2016-04-13,11.36,11.52,11.19,11.51,437500
McKesson,MCK,2016-04-13,152.52,155.55,151.53,155.38,1334600
UnitedHealth Group,UNH,2016-04-13,109.93,110.8,109.61,110.03,2592400
CVS Health,CVS,2016-04-13,75.71,75.97,75.25,75.36,3396000
General Motors,GM,2016-04-13,24.5,25.2,24.44,25.12,11076800
Ford Motor,F,2016-04-13,7.69,7.84,7.67,7.8,29331100
AT&T,ATT.L,2016-04-13,60.5,61.5,59.49,61.1,639740
General Electric,GE,2016-04-13,132.4,132.91,132.23,132.4,4943768
Verizon,VZ,2016-04-13,31.61,31.62,30.86,31.14,19752900
Chevron,CVX,2016-04-13,64.57,64.64,64.06,64.43,6406800
Costco,COST,2016-04-13,127.88,128.31,127.06,128.15,2078800
Fannie Mae,FNMA,2016-04-13,1.89,2.18,1.83,1.95,43582600
Kroger,KR,2016-04-13,30.65,31.05,30.58,31.04,5486800
HP,HP,2016-04-13,37.49,37.65,36.57,37.34,1702700
Cardinal Health,CAH,2016-04-13,62.93,63.59,62.65,63.55,1238800
Express Scripts Holding,ESH.BE,2016-04-13,7.4,7.4,7.4,7.4,0
J.P. Morgan Chase,JPM,2016-04-13,46.8,48.1,46.72,47.81,37516800
Boeing,BA,2016-04-13,118.11,119.02,117.5,118.7,3514800
Microsoft,MSFT,2016-04-13,48.61,48.89,48.41,48.81,20818000
Bank of America Corp.,BAC,2016-04-13,10.98,11.22,10.97,11.18,138647200
Wells Fargo,WFC,2016-04-13,36.69,37.42,36.68,37.26,26311900
Home Depot,HD,2016-04-13,107.55,107.55,106.25,106.74,4324800
Citigroup,C,2016-04-13,31.82,33.27,31.82,33.09,33135400
Phillips 66,PSX,2016-04-13,59.8,60.23,59.33,60.17,2089200
IBM,IBM,2016-04-13,95.22,95.52,94.51,95.52,3314146
Valero Energy,VLO,2016-04-13,41.73,42.44,41.33,42.34,4419700
Procter & Gamble,PG,2016-04-13,63.63,63.92,62.7,63.18,11738600
Alphabet,GOOGL,2016-04-13,38.25,38.52,37.97,38.33,35426000
Comcast,CMCSA,2016-04-13,24.76,24.84,24.58,24.67,15666400
Target,TGT,2016-04-13,60.78,61.2,60.31,61.12,2497900
Johnson & Johnson,JNJ,2016-04-13,84.53,84.8,84.0,84.43,5758300
MetLife,MET,2016-04-13,27.88,28.4,27.88,28.37,6851269
Archer Daniels Midland,ADM,2016-04-13,27.75,27.93,27.69,27.81,2756500
Marathon Petroleum,MPC,2016-04-13,28.91,29.42,28.55,29.24,4598800
Freddie Mac,FMCC,2016-04-13,1.77,2.01,1.65,1.8,14466800
PepsiCo,PEP,2016-04-13,79.25,79.26,78.06,78.33,3802400
Lowe's,X1G.PA,2016-04-13,227.32,227.32,227.32,227.32,0
UPS,UPS,2016-04-13,73.82,74.23,73.75,73.8,2000900
AIG,AIG,2016-04-13,42.58,43.42,42.58,43.41,6487500
Prudential Financial,PRU,2016-04-13,47.94,48.99,47.94,48.96,2553800
Intel,INTC,2016-04-13,25.49,25.66,25.47,25.62,19968100
Humana,HUM.ST,2016-04-13,65.17,66.37,64.94,66.13,92203
Disney,DIS,2016-04-13,90.97,92.62,90.9,92.31,7967400
Cisco Systems,CSCO,2016-04-13,20.89,21.13,20.71,21.09,25433300
Pfizer,PFIZER.NS,2016-04-13,1468.41,1481.02,1465.03,1470.4,14276
Sysco,SYY,2016-04-13,36.89,36.97,36.66,36.95,2874000
FedEx,FDX,2016-04-13,142.93,144.42,142.91,144.22,1603000
Caterpillar,CAT,2016-04-13,60.92,62.73,60.67,62.71,9365700
Lockheed Martin,LMT,2016-04-13,176.43,176.56,174.82,175.95,808500
New York Life Insurance,601336.SS,2016-04-13,31.15,32.29,31.02,31.4,24655073
Energy Transfer Equity,ET,2016-04-13,3.79,4.16,3.75,4.14,21288900
Tyson Foods,TSN,2016-04-13,54.21,54.28,52.03,52.09,3853900
American Airlines Group,AAL,2016-04-13,37.66,38.34,37.27,38.27,12493500
Delta Air Lines,DAL,2016-04-13,41.82,42.69,41.56,42.61,10882500
Johnson Controls,JCI,2016-04-13,26.91,27.45,26.87,27.38,2536289
Best Buy,BBY,2016-04-13,22.3,23.19,22.3,23.16,5148800
Merck,MRK,2016-04-13,39.53,39.9,39.39,39.88,8849836
Goldman Sachs Group,GS,2016-04-13,128.76,131.6,128.63,131.49,5151100
Honeywell International,HON,2016-04-13,83.64,84.39,83.28,84.23,3848168
Oracle,ORCL,2016-04-13,35.37,35.86,35.2,35.79,12752300
Morgan Stanley,MS,2016-04-13,18.97,19.61,18.93,19.61,18251000
Cigna,CI,2016-04-13,125.22,128.57,124.6,125.92,1539700
United Continental Holdings,UAL,2016-04-13,54.48,55.68,54.34,55.58,3789200
Allstate,ALL,2016-04-13,54.73,55.01,54.15,54.72,1687600
TIAA,TILIX,2016-04-13,11.64,11.64,11.64,11.64,0
American Express,AXP,2016-04-13,53.23,54.57,53.18,54.34,4689700
Gilead Sciences,GILD,2016-04-13,69.57,69.67,68.73,69.11,9299000
General Dynamics,GD,2016-04-13,109.09,109.5,108.29,108.96,1387800
TJX,TJX,2016-04-13,33.37,33.47,33.13,33.4,5220400
ConocoPhillips,COP,2016-04-13,32.35,32.6,31.89,32.31,9397600
Nike,NKE,2016-04-13,52.41,53.24,52.25,52.91,10629100
World Fuel Services,WFK.BE,2016-04-13,36.43,36.81,36.08,36.81,0
3M,MMM,2016-04-13,102.02,102.28,101.56,102.09,1848896
Mondelez International,MDLZ,2016-04-13,34.41,34.67,34.12,34.44,7387600
