company,ticker,date,open,high,low,close,volume
Lockheed Martin Corporation,LMT,2009-03-30,41.8,42.14,40.98,41.38,3003700
Best Buy Co. Inc.,BBY,2009-03-30,21.91,22.0,21.42,21.83,8896700
"Cisco Systems, Inc.",CSCO,2009-03-30,10.78,10.78,10.46,10.61,45060500
"Johnson Controls, Inc.",JCI,2009-03-30,6.24,6.29,5.9,6.05,19365886
FedEx Corporation,FDX,2009-03-30,37.26,37.26,35.99,36.49,3883900
The Walt Disney Company,DIS,2009-03-30,15.35,15.47,14.86,15.12,13150500
Intel Corporation,INTC,2009-03-30,9.55,9.55,9.16,9.31,55433000
Sysco Corporation,SYY,2009-03-30,14.22,14.31,13.77,13.94,3556400
Honeywell International Inc.,HON,2009-03-30,17.73,17.73,16.99,17.18,8236980
Sprint Nextel Corporation,SIX.AX,2009-03-30,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-03-30,4.97,4.99,4.71,4.75,46203000
Northrop Grumman Corporation,NOC,2009-03-30,28.11,28.37,27.42,27.71,3118318
American Express Company,AXP,2009-03-30,10.68,10.74,9.87,9.93,21746100
"Motorola, Inc.",MSI,2009-03-30,13.51,13.67,13.0,13.32,4288831
"Plains All American Pipeline, L.P.",PAA,2009-03-30,5.75,5.75,5.59,5.74,1053000
Abbott Laboratories,ABT,2009-03-30,15.38,15.85,15.37,15.78,29511463
The Allstate Corporation,ALL,2009-03-30,13.46,13.53,12.64,12.71,10330000
General Dynamics Corporation,GD,2009-03-30,28.51,28.73,27.84,28.58,5585200
"Prudential Financial, Inc.",PRU,2009-03-30,11.08,11.17,9.6,9.65,14705500
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-30,3.24,3.24,3.06,3.1,17329048
Deere & Company,DE,2009-03-30,24.66,24.69,23.07,23.51,6988500
"Tyson Foods, Inc.",TSN,2009-03-30,7.07,7.18,6.77,6.9,2768700
"Alcoa, Inc.",AA,2009-03-30,15.49,15.53,13.91,14.1,23161132
Murphy Oil Corporation,MUR,2009-03-30,22.81,23.0,22.03,22.37,2227066
Philip Morris International Inc.,PM,2009-03-30,17.25,17.43,16.77,16.9,8717500
Emerson Electric Co.,EMR,2009-03-30,17.61,17.93,17.2,17.57,6825300
3M Company,MMM,2009-03-30,25.16,25.28,24.33,24.62,5737571
International Paper Company,IP,2009-03-30,3.93,3.93,3.69,3.75,7703970
Occidental Petroleum Corporation,OXY,2009-03-30,34.15,34.34,33.45,34.0,8534839
"The Travelers Companies, Inc.",TTC,2009-03-30,5.0,5.06,4.67,4.79,2118800
