company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-04-26,10.37,10.41,10.35,10.37,35224800
Exxon Mobil Corporation,XOM,2005-04-26,29.92,30.02,29.58,29.58,12968700
Ford Motor Company,F,2005-04-26,4.67,4.71,4.61,4.61,12750400
General Electric Company,GE,2005-04-26,105.44,106.01,104.74,104.8,3744587
ConocoPhillips,COP,2005-04-26,20.77,20.89,20.51,20.51,6337262
"Citigroup, Inc.",C,2005-04-26,292.78,294.91,291.47,291.65,1263250
"American International Group,Inc.",AIG,2005-04-26,618.43,629.27,611.32,615.06,764995
International Business Machines Corporation,IBM,2005-04-26,38.24,39.42,38.23,38.63,13058578
Verizon Communications Inc.,VZ,2005-04-26,10.77,10.88,10.76,10.78,7268914
McKesson Corporation,MCK,2005-04-26,30.43,30.96,30.39,30.89,1904600
"Cardinal Health, Inc.",CAH,2005-04-26,24.75,24.95,24.6,24.6,903600
"Altria Group, Inc.",MO,2005-04-26,4.48,4.49,4.39,4.39,7105400
Bank of America Corporation,BAC,2005-04-26,28.3,28.53,28.24,28.28,7244800
J.P. Morgan Chase & Co.,JPM,2005-04-26,20.48,20.63,20.4,20.42,8410100
The Kroger Company,KR,2005-04-26,5.49,5.52,5.45,5.45,4226800
Valero Energy Corporation,VLO,2005-04-26,19.51,19.52,18.72,18.73,14943384
Pfizer Inc.,PFIZER.NS,2005-04-26,399.07,404.07,394.02,400.08,8242
Boeing,BA,2005-04-26,42.09,42.2,40.9,41.49,5073300
Target Corporation,TGT,2005-04-26,28.47,28.77,28.29,28.43,2925600
Costco Wholesale Corporation,COST,2005-04-26,27.99,28.25,27.61,28.05,6135800
Johnson & Johnson,JNJ,2005-04-26,37.95,38.12,37.73,37.74,5866900
Time Warner Inc.,T,2005-04-26,4.15,4.15,4.12,4.12,12357289
Morgan Stanley,MS,2005-04-26,27.35,27.66,27.05,27.05,5201700
"MetLife, Inc.",MET,2005-04-26,19.91,19.96,19.46,19.47,3790004
"UnitedHealth Group, Incorporated",UNH,2005-04-26,35.38,35.77,35.22,35.24,5553800
Microsoft Corporation,MSFT,2005-04-26,17.24,17.45,17.1,17.11,60464300
"United Parcel Service, Inc.",UPS,2005-04-26,35.74,35.79,35.34,35.48,6063500
Lockheed Martin Corporation,LMT,2005-04-26,33.51,33.78,32.8,33.45,2536600
"Motorola, Inc.",MSI,2005-04-26,46.98,47.88,46.98,47.73,2992900
Intel Corporation,INTC,2005-04-26,13.48,13.86,13.45,13.53,71256500
The Allstate Corporation,ALL,2005-04-26,33.15,33.44,33.1,33.11,2350800
Wells Fargo & Company,WFC,2005-04-26,16.7,16.81,16.58,16.6,6901200
The Walt Disney Company,DIS,2005-04-26,21.65,21.66,21.4,21.4,5807603
CVS Corporation,CVS,2005-04-26,17.23,17.42,17.08,17.2,4570800
AT&T Corp.,ATT.L,2005-04-26,19.52,19.52,19.52,19.52,0
"Caterpillar, Inc.",CAT,2005-04-26,27.32,27.38,26.6,26.64,5686000
Northrop Grumman Corporation,NOC,2005-04-26,31.63,31.78,31.48,31.48,843387
"The Goldman Sachs Group, Inc.",TGS,2005-04-26,2.32,2.36,2.26,2.33,10100
Sysco Corporation,SYY,2005-04-26,19.55,19.67,19.39,19.46,1269500
"PepsiCo, Inc.",PEP,2005-04-26,30.79,31.01,30.75,30.93,4975000
American Express Company,AXP,2005-04-26,32.62,33.26,32.46,33.26,10192620
"Prudential Financial, Inc.",PRU,2005-04-26,27.95,28.04,27.7,27.87,1901900
International Paper Company,IP,2005-04-26,14.49,14.68,14.45,14.48,2518912
"Johnson Controls, Inc.",JCI,2005-04-26,32.51,32.65,32.14,32.14,3170942
"Tyson Foods, Inc.",TSN,2005-04-26,11.52,11.59,11.27,11.28,1155200
Honeywell International Inc.,HON,2005-04-26,20.46,20.59,20.2,20.45,4718563
Best Buy Co. Inc.,BBY,2005-04-26,18.6,18.83,18.58,18.67,4478550
FedEx Corporation,FDX,2005-04-26,70.0,70.27,68.72,68.81,1779100
"Alcoa, Inc.",AA,2005-04-26,55.66,55.66,54.0,54.44,1989638
"Merck & Co., Inc.",MRK,2005-04-26,15.51,15.55,15.28,15.38,7701542
Duke Energy,DUK,2005-04-26,19.48,19.53,19.3,19.3,2165950
The Hartford Financial Services Group Inc.,HFF.BE,2005-04-26,36.19,36.19,36.19,36.19,0
Weyerhaeuser Company,WY,2005-04-26,11.55,11.7,11.49,11.55,1891600
"Cisco Systems, Inc.",CSCO,2005-04-26,11.29,11.48,11.22,11.24,56444600
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-04-26,19.21,19.29,19.15,19.29,25700
Electronic Data Systems,EA,2005-04-26,51.31,52.22,51.19,51.39,4768600
"Plains All American Pipeline, L.P.",PAA,2005-04-26,5.04,5.08,4.95,5.01,231200
Abbott Laboratories,ABT,2005-04-26,14.23,14.52,14.23,14.36,7080659
Halliburton Company,HAL,2005-04-26,16.25,16.36,16.1,16.16,15236400
