company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-10-23,18.61,18.99,18.51,18.69,9007100
"Wal-Mart Stores, Inc.",WMT,2001-10-23,11.41,11.52,11.22,11.32,18565200
Ford Motor Company,F,2001-10-23,7.18,7.26,7.11,7.25,5155700
General Electric Company,GE,2001-10-23,100.87,101.01,98.01,98.94,3173709
"Citigroup, Inc.",C,2001-10-23,255.73,257.6,250.67,251.68,1653610
International Business Machines Corporation,IBM,2001-10-23,52.78,53.25,52.18,52.81,7771048
AT&T Corp.,ATT.L,2001-10-23,27.55,27.55,27.55,27.55,0
Verizon Communications Inc.,VZ,2001-10-23,14.11,14.11,13.51,13.73,10465987
Philip Morris Companies Inc.,TABAK.PR,2001-10-23,786.07,792.43,786.07,787.92,200
J.P. Morgan Chase & Co.,JPM,2001-10-23,18.01,18.26,17.82,17.94,8313200
Bank of America Corporation,BAC,2001-10-23,16.32,16.62,16.29,16.35,13118400
The Boeing Company,BA,2001-10-23,22.42,22.77,22.28,22.34,3913300
Duke Energy Corporation,DUK,2001-10-23,22.44,22.48,21.96,22.04,1155165
The Kroger Company,KR,2001-10-23,8.9,9.12,8.78,8.8,3611200
Chevron Corporation,CVX,2001-10-23,17.72,17.88,17.23,17.33,6375600
"American International Group,Inc.",AIG,2001-10-23,1002.39,1008.8,992.52,996.09,274170
Morgan Stanley Dean Witter & Co.,MS,2001-10-23,25.36,25.87,25.01,25.48,4116600
Fannie Mae,FNMA,2001-10-23,67.91,68.28,67.05,67.6,2664800
"Merck & Co., Inc.",MRK,2001-10-23,26.46,26.46,25.81,25.98,4187494
"Motorola, Inc.",MSI,2001-10-23,46.24,46.26,44.95,45.0,2276289
McKesson HBOC Inc.,MCK,2001-10-23,31.89,32.87,31.89,32.5,3147700
Target Corporation,TGT,2001-10-23,18.99,19.19,18.63,18.63,2435400
Intel Corporation,INTC,2001-10-23,14.48,14.82,14.18,14.25,41881700
"Goldman Sachs Group, Inc.",GS,2001-10-23,57.49,58.47,57.34,57.48,2332100
Conoco,COP,2001-10-23,9.62,9.94,9.58,9.75,5023897
Costco Wholesale Corporation,COST,2001-10-23,26.16,26.89,25.87,26.31,3365200
MetLife Inc.,MET,2001-10-23,13.23,13.45,13.11,13.36,7229607
Freddie Mac,FMCC,2001-10-23,56.23,56.58,55.64,56.28,2397400
"Cardinal Health, Inc.",CAH,2001-10-23,33.81,33.81,31.7,32.16,8673400
"United Parcel Service of America, Inc.",UPS,2001-10-23,25.04,25.55,25.02,25.25,1372200
"Reliant Energy, Incorporated",RELIANCE.NS,2001-10-23,15.21,15.27,15.02,15.12,26546026
Johnson & Johnson,JNJ,2001-10-23,30.88,31.05,30.58,30.81,7230900
The Allstate Corporation,ALL,2001-10-23,18.6,18.6,18.31,18.49,2187000
International Paper Company,IP,2001-10-23,14.53,14.67,14.39,14.64,3178836
Wells Fargo & Co.,WFC,2001-10-23,10.23,10.29,9.97,10.23,9877800
The Walt Disney Company,DIS,2001-10-23,14.44,14.52,14.1,14.19,6825646
"ConAgra Foods, Incorporated",CAG,2001-10-23,7.41,7.46,7.26,7.44,944346
Lockheed Martin Corporation,LMT,2001-10-23,25.89,26.02,25.19,25.39,2168200
Honeywell International Inc.,HON,2001-10-23,14.46,14.48,13.83,14.27,4704095
First Union Corporation,FHN,2001-10-23,15.98,16.49,15.98,16.34,679808
American Express Company,AXP,2001-10-23,18.83,19.33,18.47,18.93,6455729
Southern Company,SO,2001-10-23,8.39,8.4,8.23,8.28,1187700
"Alcoa, Inc.",AA,2001-10-23,57.55,59.97,57.47,59.13,1149646
Microsoft Corporation,MSFT,2001-10-23,18.47,18.77,18.14,18.46,80325000
"AutoNation, Inc.",AN,2001-10-23,10.15,10.4,9.97,10.11,253300
El Paso Corporation,EL.PA,2001-10-23,10.66,10.66,10.3,10.53,234393
"UnitedHealth Group, Incorporated",UNH,2001-10-23,13.54,13.54,13.26,13.29,5245600
Loews Corporation,L,2001-10-23,14.54,14.56,14.31,14.35,1969800
"PepsiCo, Inc.",PEP,2001-10-23,25.51,25.6,25.29,25.49,3493700
"Caterpillar, Inc.",CAT,2001-10-23,12.95,12.97,12.67,12.73,2885000
CVS Corporation,CVS,2001-10-23,10.59,10.61,10.34,10.49,3044600
