company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-12-04,49.94,50.46,49.94,50.26,24883200
Amazon,AMZN,2023-12-04,145.25,145.35,142.81,144.84,48294200
Exxon Mobil,XOM,2023-12-04,95.26,96.41,94.76,95.54,21523900
Apple,APLE,2023-12-04,14.66,14.87,14.55,14.74,1840100
UnitedHealth Group,UNH,2023-12-04,530.38,533.87,525.33,530.4,2709200
CVS Health,CVS,2023-12-04,62.97,63.96,62.38,63.03,7413600
Alphabet,GOOGL,2023-12-04,128.99,129.14,127.02,128.38,36669900
McKesson,MCK,2023-12-04,460.23,462.54,454.19,455.65,909000
Chevron,CVX,2023-12-04,131.94,133.49,131.25,132.73,11842800
AmerisourceBergen,ABC.VI,2023-12-04,184.29,185.31,184.29,185.31,0
Costco Wholesale,COST,2023-12-04,572.63,579.77,571.97,579.34,1624000
Microsoft,MSFT,2023-12-04,363.68,364.09,357.57,363.72,32063300
Cardinal Health,CAH,2023-12-04,103.18,104.02,102.99,103.92,1775000
Cigna,CI,2023-12-04,258.83,260.41,251.93,253.68,3027800
Marathon Petroleum,MPC,2023-12-04,143.81,145.71,142.34,145.14,3075100
Phillips 66,PSX,2023-12-04,120.31,122.6,119.36,119.87,4842900
Valero Energy,VLO,2023-12-04,117.55,119.73,116.94,119.13,2960000
Ford Motor,F,2023-12-04,9.15,9.39,9.14,9.31,54196100
Home Depot,HD,2023-12-04,306.36,311.59,305.73,310.58,3827900
General Motors,GM,2023-12-04,32.07,32.82,32.0,32.46,29590100
Elevance Health,ELV,2023-12-04,468.78,471.08,463.26,468.62,877800
JPMorgan Chase,JPM,2023-12-04,149.22,151.16,149.09,151.11,9607500
Kroger,KR,2023-12-04,42.66,43.62,42.58,42.78,5079100
Centene,CNC,2023-12-04,74.84,74.88,73.52,74.03,2348700
Verizon Communications,VZ,2023-12-04,33.68,33.83,33.36,33.37,22109200
Fannie Mae,FNMA,2023-12-04,0.75,0.75,0.72,0.73,985200
Comcast,CMCSA,2023-12-04,39.52,40.62,39.45,40.3,22757400
AT&T,ATT.L,2023-12-04,283.0,284.0,277.82,279.0,543439
Meta Platforms,META,2023-12-04,315.35,318.89,311.74,318.06,19037100
Bank of America,BAC,2023-12-04,29.25,29.7,29.24,29.53,37811300
Target,TGT,2023-12-04,124.85,126.72,123.89,124.37,7625100
Dell Technologies,DELL,2023-12-04,68.54,68.73,66.42,67.04,7444100
Archer Daniels Midland,ADM,2023-12-04,69.28,70.2,69.13,69.33,4183800
Citigroup,C,2023-12-04,43.89,44.54,43.81,44.44,19351000
UPS,UPS,2023-12-04,137.22,139.46,136.83,139.18,2717800
Pfizer,PFIZER.NS,2023-12-04,3982.0,4000.36,3832.27,3913.41,19824
Lowe's,X1G.PA,2023-12-04,216.98,217.49,216.98,217.26,95
Johnson & Johnson,JNJ,2023-12-04,149.55,151.46,149.55,150.38,8920300
FedEx,FDX,2023-12-04,251.5,256.45,250.79,254.34,1420300
Humana,HUM.ST,2023-12-04,26.59,27.47,26.54,26.69,70125
Energy Transfer,ET,2023-12-04,11.87,11.94,11.82,11.9,8740500
Freddie Mac,FMCC,2023-12-04,0.65,0.66,0.65,0.65,288500
PepsiCo,PEP,2023-12-04,158.44,159.87,158.24,159.14,5323300
Wells Fargo,WFC,2023-12-04,42.63,43.22,42.45,43.02,13424000
Walt Disney,DIS,2023-12-04,90.39,90.89,90.11,90.5,12602800
ConocoPhillips,COP,2023-12-04,107.26,108.99,107.07,107.68,4824800
Tesla,TSLA,2023-12-04,235.75,239.37,233.29,235.58,104099800
Procter & Gamble,PG,2023-12-04,144.27,144.99,144.17,144.55,6578300
General Electric,GE,2023-12-04,96.08,96.55,95.57,95.86,4747116
Albertsons,ACI,2023-12-04,20.85,20.96,20.62,20.66,2722400
MetLife,MET,2023-12-04,59.69,60.85,59.44,60.84,4201800
Goldman Sachs Group,GS,2023-12-04,332.99,337.02,332.02,335.96,2178100
Sysco,SYY,2023-12-04,68.69,69.58,68.51,69.16,2963100
Boeing,BA,2023-12-04,231.3,234.94,230.07,234.87,5228500
StoneX Group,SNEX,2023-12-04,40.76,42.93,40.63,42.83,326850
Lockheed Martin,LMT,2023-12-04,426.69,430.11,425.49,429.86,1265700
Morgan Stanley,MS,2023-12-04,75.23,76.48,75.14,76.22,6713800
Intel,INTC,2023-12-04,42.73,42.74,41.14,41.79,50417600
HP,HP,2023-12-04,33.2,33.89,32.83,33.77,1393200
TD Synnex,SNX,2023-12-04,95.75,96.58,95.27,95.96,501000
IBM,IBM,2023-12-04,150.8,153.15,150.8,151.56,5779000
HCA Healthcare,HCA,2023-12-04,246.69,253.35,246.68,253.05,2000400
Prudential Financial,PRU,2023-12-04,88.25,89.62,88.1,89.46,1759300
Caterpillar,CAT,2023-12-04,245.85,247.75,244.74,247.0,3028700
Merck,MRK,2023-12-04,97.44,98.99,97.44,98.69,10169900
World Fuel Services,WFK.BE,2023-12-04,18.69,18.69,18.4,18.59,0
New York Life Insurance,601336.SS,2023-12-04,29.23,29.53,28.88,28.91,8111910
Enterprise Products Partners,EPD,2023-12-04,23.32,23.4,23.2,23.3,2879000
AbbVie,ABBV,2023-12-04,133.68,135.62,133.55,134.37,4845300
Plains GP Holdings,PAGP,2023-12-04,13.98,14.05,13.84,13.93,1156100
Dow,DOW,2023-12-04,46.78,47.22,46.51,46.63,6354700
AIG,AIG,2023-12-04,63.0,63.54,62.73,63.25,4116300
American Express,AXP,2023-12-04,168.99,171.39,168.8,169.38,3631000
Charter Communications,CHTR,2023-12-04,400.65,407.77,397.11,399.14,907500
Tyson Foods,TSN,2023-12-04,45.24,47.1,45.16,46.95,3081000
Deere,DE,2023-12-04,355.12,359.87,353.71,358.47,1405900
Cisco Systems,CSCO,2023-12-04,45.37,45.49,45.11,45.37,17812900
Allstate,ALL,2023-12-04,132.12,134.85,131.82,133.81,1320600
Delta Air Lines,DAL,2023-12-04,37.15,37.79,36.87,37.31,9760000
Liberty Mutual Insurance Group,LFG.AX,2023-12-04,3.45,3.45,3.37,3.37,18541
TJX,TJX,2023-12-04,86.26,87.37,86.03,86.29,5884400
Progressive,PGR,2023-12-04,157.68,159.29,157.34,159.12,1569700
American Airlines Group,AAL,2023-12-04,13.03,13.49,12.93,13.35,50756400
CHS,CHS.V,2023-12-04,0.01,0.01,0.01,0.01,0
Performance Food Group,PFGC,2023-12-04,65.05,65.76,64.92,65.36,797500
PBF Energy,PBF,2023-12-04,41.44,42.07,40.81,40.97,1717800
Nike,NKE,2023-12-04,109.31,111.48,109.24,111.32,10086600
Best Buy,BBY,2023-12-04,66.69,68.25,66.61,67.98,2916200
United Airlines Holdings,UAL,2023-12-04,40.16,40.8,39.66,40.52,7435100
Thermo Fisher Scientific,TMO,2023-12-04,490.43,495.24,487.34,492.29,1222300
Qualcomm,QCOM,2023-12-04,124.69,125.38,123.43,125.28,7485000
Abbott Laboratories,ABT,2023-12-04,100.46,101.52,100.36,101.21,4717700
