company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-03-26,4.17,4.19,4.09,4.11,6780608
Exxon Corporation,XOM,1997-03-26,11.05,11.37,11.01,11.28,12832400
"Wal-Mart Stores, Inc.",WMT,1997-03-26,3.07,3.11,3.06,3.11,37942200
General Electric Company,GE,1997-03-26,43.7,44.07,43.13,43.24,2467513
International Business Machines Corporation,IBM,1997-03-26,16.59,17.15,16.47,17.04,14706342
AT&T Corp.,ATT.L,1997-03-26,10.05,10.05,10.05,10.05,0
Chevron Corporation,CVX,1997-03-26,12.52,12.74,12.46,12.63,2471200
"PepsiCo, Inc.",PEP,1997-03-26,15.31,15.36,14.96,15.31,2782500
"American International Group,Inc.",AIG,1997-03-26,356.24,357.98,349.27,349.27,154702
"Motorola, Inc.",MSI,1997-03-26,49.09,51.57,48.98,50.17,4512889
Lockheed Martin Corporation,LMT,1997-03-26,21.2,21.2,20.99,21.11,1036800
The Kroger Company,KR,1997-03-26,4.72,4.74,4.65,4.65,3184800
Fannie Mae,FNMA,1997-03-26,31.15,31.25,30.67,31.15,2304600
"ConAgra, Inc.",CAG,1997-03-26,8.06,8.23,8.06,8.17,1450251
The Allstate Corporation,ALL,1997-03-26,16.52,16.55,16.39,16.39,1601800
The Boeing Company,BA,1997-03-26,32.83,32.83,32.51,32.83,1910600
Johnson & Johnson,JNJ,1997-03-26,14.09,14.36,13.96,14.09,4532400
Travelers Group Inc.,TRV,1997-03-26,16.9,17.02,16.69,16.72,207000
Intel Corporation,INTC,1997-03-26,9.53,9.95,9.49,9.94,127732800
International Paper Company,IP,1997-03-26,14.83,14.83,14.52,14.65,1318778
Loews Corporation,L,1997-03-26,12.81,12.81,12.49,12.58,2465400
"Merck & Co., Inc.",MRK,1997-03-26,16.4,16.6,16.29,16.33,4747021
Xerox Corporation,XRX,1997-03-26,31.24,31.99,31.24,31.58,794749
CIGNA Corporation,CI,1997-03-26,13.81,13.82,13.68,13.68,1935900
The Walt Disney Company,DIS,1997-03-26,18.55,18.77,18.52,18.67,3138064
American Express Company,AXP,1997-03-26,12.96,13.11,12.88,12.88,3200503
"Caterpillar, Inc.",CAT,1997-03-26,10.04,10.05,9.87,9.88,3053600
J.P. Morgan & Co. Incorporated,JPM,1997-03-26,15.08,15.08,14.69,14.8,9169500
Digital Equipment Corporation,GEN,1997-03-26,0.64,0.65,0.63,0.65,5703200
Rockwell International Corporation,ROK,1997-03-26,9.6,9.78,9.57,9.68,464400
Minnesota Mining & Manufacturing Company,MMM,1997-03-26,16.99,17.02,16.63,16.73,2720900
McKesson Corporation,MCK,1997-03-26,25.88,25.98,25.48,25.63,126600
SYSCO Corporation,SYY,1997-03-26,4.4,4.43,4.35,4.35,1912800
Archer Daniels Midland Company,ADM,1997-03-26,7.4,7.55,7.4,7.5,1556170
Morgan Stanley Group,MS,1997-03-26,8.96,8.96,8.73,8.79,1308200
Alcoa,AA,1997-03-26,28.67,28.98,28.62,28.82,1196671
The Goodyear Tire & Rubber Company,TGT,1997-03-26,6.26,6.46,6.24,6.42,3905600
