company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-10-21,12.17,12.26,11.93,12.19,28638000
Exxon Mobil Corporation,XOM,2002-10-21,16.75,17.01,16.63,16.87,10410300
Ford Motor Company,F,2002-10-21,3.76,4.23,3.65,4.23,22223200
General Electric Company,GE,2002-10-21,71.12,73.86,71.12,73.7,4804653
"Citigroup, Inc.",C,2002-10-21,200.01,207.62,197.11,206.29,1997040
International Business Machines Corporation,IBM,2002-10-21,37.01,38.14,36.65,37.96,11375982
Philip Morris Companies Inc.,TABAK.PR,2002-10-21,1526.17,1572.44,1526.17,1546.89,200
Verizon Communications Inc.,VZ,2002-10-21,9.98,10.26,9.91,10.21,9383950
"American International Group,Inc.",AIG,2002-10-21,756.06,769.52,744.62,761.9,328580
"American Electric Power Company, Inc.",AEP,2002-10-21,6.91,7.77,6.87,7.74,4663400
Duke Energy Corporation,DUK,2002-10-21,10.95,11.77,10.92,11.75,3398669
AT&T Corp.,ATT.L,2002-10-21,12.75,12.75,12.75,12.75,0
The Boeing Company,BA,2002-10-21,19.45,20.46,19.17,20.36,6035500
El Paso Corporation,EL.PA,2002-10-21,13.58,13.82,13.25,13.45,763066
Bank of America Corporation,BAC,2002-10-21,19.82,20.31,19.71,20.24,16888200
Fannie Mae,FNMA,2002-10-21,61.42,61.6,59.58,59.67,7098400
J.P. Morgan Chase & Co.,JPM,2002-10-21,9.83,10.86,9.76,10.66,18375700
The Kroger Company,KR,2002-10-21,5.12,5.44,5.09,5.36,5633400
"Cardinal Health, Inc.",CAH,2002-10-21,30.25,31.74,30.21,31.58,3357600
"Merck & Co., Inc.",MRK,2002-10-21,19.63,20.47,19.59,20.35,8224494
"Reliant Energy, Incorporated",RELIANCE.NS,2002-10-21,13.42,13.43,13.26,13.31,11103912
Morgan Stanley Dean Witter & Co.,MS,2002-10-21,18.72,19.83,18.55,19.57,6324300
McKesson Corporation,MCK,2002-10-21,24.06,24.99,23.69,24.56,5159200
Target Corporation,TGT,2002-10-21,18.52,19.04,17.94,18.9,4481200
Freddie Mac,FMCC,2002-10-21,54.21,54.22,52.53,52.97,4213500
Costco Wholesale Corporation,COST,2002-10-21,23.12,23.5,22.31,23.46,4763600
Johnson & Johnson,JNJ,2002-10-21,31.56,32.52,31.51,32.42,9120500
Conoco Inc.,COP,2002-10-21,8.75,8.79,8.6,8.72,4216621
Pfizer Inc.,PFIZER.NS,2002-10-21,213.65,213.65,209.99,210.73,2234
MetLife Inc.,MET,2002-10-21,11.91,12.43,11.76,12.37,4098329
"Goldman Sachs Group, Inc.",GS,2002-10-21,49.61,53.04,49.19,52.94,8094700
"United Parcel Service, Inc.",UPS,2002-10-21,31.38,32.08,31.19,32.05,3218600
"Motorola, Inc.",MSI,2002-10-21,20.21,20.54,19.5,20.31,5317579
The Allstate Corporation,ALL,2002-10-21,22.86,23.92,22.68,23.55,4916200
"ConAgra Foods, Incorporated",CAG,2002-10-21,8.53,8.64,8.43,8.57,1956541
"Prudential Financial, Inc.",PRU,2002-10-21,14.52,14.61,14.13,14.5,2840600
"PepsiCo, Inc.",PEP,2002-10-21,23.49,24.26,23.34,24.2,4976900
Wells Fargo & Co.,WFC,2002-10-21,13.18,13.41,13.0,13.28,11164200
Intel,INTC,2002-10-21,8.13,8.88,8.09,8.83,87945600
International Paper Company,IP,2002-10-21,15.11,15.73,14.97,15.7,3136326
Microsoft Corporation,MSFT,2002-10-21,15.87,16.18,15.69,16.04,112378600
The Walt Disney Company,DIS,2002-10-21,12.97,13.47,12.79,13.46,8857780
Lockheed Martin Corporation,LMT,2002-10-21,31.65,32.11,31.46,31.89,2799200
Honeywell International Inc.,HON,2002-10-21,11.94,12.79,11.92,12.72,3904814
"UnitedHealth Group, Incorporated",UNH,2002-10-21,19.53,19.74,19.3,19.41,9056000
"Alcoa, Inc.",AA,2002-10-21,40.45,42.69,40.1,42.38,1460841
American Express Company,AXP,2002-10-21,21.3,22.06,20.93,21.74,5669028
"Cisco Systems, Inc.",CSCO,2002-10-21,6.75,7.22,6.71,7.12,86926400
CVS Corporation,CVS,2002-10-21,9.0,9.01,8.72,8.98,4336200
Sysco Corporation,SYY,2002-10-21,16.5,17.38,16.5,17.27,2955700
Electronic Data Systems Corporation,EA,2002-10-21,34.11,35.25,33.84,35.1,11556200
"Caterpillar, Inc.",CAT,2002-10-21,11.65,12.26,11.54,12.2,5416400
Archer Daniels Midland Company,ADM,2002-10-21,7.46,7.77,7.45,7.63,1909800
"AutoNation, Inc.",AN,2002-10-21,10.49,11.14,10.27,11.02,1133500
