company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-01-14,45.72,46.49,45.72,45.99,26867400
Amazon,AMZN,2022-01-14,160.15,162.25,159.8,162.14,45974000
Apple,APLE,2022-01-14,13.06,13.18,12.92,13.18,832900
CVS Health,CVS,2022-01-14,92.18,92.84,91.59,92.62,6706700
UnitedHealth Group,UNH,2022-01-14,442.16,445.24,437.63,441.03,3665400
Exxon Mobil,XOM,2022-01-14,61.29,62.59,61.25,62.35,23012900
Alphabet,GOOGL,2022-01-14,136.14,139.78,136.06,138.53,29662000
McKesson,MCK,2022-01-14,249.15,251.66,247.59,251.51,705300
Costco Wholesale,COST,2022-01-14,487.73,489.07,478.47,479.55,3872500
Cigna,CI,2022-01-14,224.42,226.97,223.73,226.8,1327700
AT&T,ATT.L,2022-01-14,308.0,310.39,294.77,300.0,1976928
Microsoft,MSFT,2022-01-14,294.39,300.74,293.9,300.14,39846400
Cardinal Health,CAH,2022-01-14,48.04,48.89,47.75,48.87,2343600
Chevron,CVX,2022-01-14,107.86,109.94,107.86,109.74,13281000
Home Depot,HD,2022-01-14,346.89,347.5,337.94,338.4,6336200
Marathon Petroleum,MPC,2022-01-14,66.65,68.26,66.59,68.24,7237100
Elevance Health,ELV,2022-01-14,426.21,430.06,424.3,429.82,830600
Kroger,KR,2022-01-14,45.3,45.78,44.62,45.05,7060700
Ford Motor,F,2022-01-14,18.66,19.28,18.53,19.21,146012200
Verizon Communications,VZ,2022-01-14,42.02,42.1,41.62,41.77,18695800
JPMorgan Chase,JPM,2022-01-14,145.6,145.85,142.11,143.01,40158400
General Motors,GM,2022-01-14,59.07,59.72,58.0,59.07,16180300
Centene,CNC,2022-01-14,79.67,80.58,78.94,80.55,3550100
Meta Platforms,META,2022-01-14,319.82,330.69,319.24,329.87,16868500
Comcast,CMCSA,2022-01-14,45.79,46.35,45.5,45.98,18789900
Phillips 66,PSX,2022-01-14,74.52,76.36,74.52,76.31,3389700
Valero Energy,VLO,2022-01-14,73.18,75.12,73.04,75.01,3121300
Dell Technologies,DELL,2022-01-14,54.98,55.71,54.67,55.49,5790400
Target,TGT,2022-01-14,196.25,197.91,192.69,195.35,5282600
Fannie Mae,FNMA,2022-01-14,0.88,0.89,0.86,0.87,1523400
UPS,UPS,2022-01-14,173.04,173.81,170.77,171.63,1921600
Lowe's,X1G.PA,2022-01-14,254.16,254.16,253.42,253.42,34
Bank of America,BAC,2022-01-14,43.15,43.79,42.85,43.5,72953300
Johnson & Johnson,JNJ,2022-01-14,150.94,150.96,149.62,150.23,5847700
Archer Daniels Midland,ADM,2022-01-14,63.12,63.86,62.74,63.75,1757300
FedEx,FDX,2022-01-14,235.01,236.92,233.78,236.51,1393600
Humana,HUM.ST,2022-01-14,65.46,65.46,64.29,64.58,53108
Wells Fargo,WFC,2022-01-14,51.36,53.18,50.94,52.45,56739600
Pfizer,PFIZER.NS,2022-01-14,4641.05,4657.06,4595.98,4612.14,17515
Citigroup,C,2022-01-14,56.34,57.82,56.1,57.69,35994400
PepsiCo,PEP,2022-01-14,155.5,156.72,154.46,156.45,4474500
Intel,INTC,2022-01-14,50.87,51.72,50.57,51.66,30151500
Procter & Gamble,PG,2022-01-14,142.99,145.18,142.53,144.56,10708000
General Electric,GE,2022-01-14,62.18,63.16,61.72,63.1,7030789
IBM,IBM,2022-01-14,114.9,115.4,113.83,114.61,5310300
MetLife,MET,2022-01-14,59.42,60.6,59.01,60.52,3735100
Prudential Financial,PRU,2022-01-14,94.8,96.79,94.11,96.67,1736200
Albertsons,ACI,2022-01-14,21.05,21.78,20.85,21.14,3456100
Walt Disney,DIS,2022-01-14,149.85,150.12,145.99,149.45,16832000
Energy Transfer,ET,2022-01-14,6.82,6.95,6.79,6.92,14440600
Lockheed Martin,LMT,2022-01-14,330.43,337.49,329.33,337.16,2165000
Freddie Mac,FMCC,2022-01-14,0.9,0.9,0.87,0.88,490400
Goldman Sachs Group,GS,2022-01-14,347.0,349.05,340.53,345.92,4685300
HP,HP,2022-01-14,24.34,25.96,24.32,25.77,1117400
Boeing,BA,2022-01-14,222.16,226.2,220.25,225.96,8053500
Morgan Stanley,MS,2022-01-14,87.07,87.7,85.01,86.31,16724900
HCA Healthcare,HCA,2022-01-14,244.31,248.95,244.04,248.63,1212100
AbbVie,ABBV,2022-01-14,116.19,118.54,115.26,118.38,10484500
Dow,DOW,2022-01-14,48.25,49.15,47.91,49.08,6795300
Tesla,TSLA,2022-01-14,339.96,350.67,337.79,349.87,72924300
Allstate,ALL,2022-01-14,113.0,113.52,111.72,113.16,1991100
AIG,AIG,2022-01-14,56.02,57.16,55.92,56.91,4465100
Best Buy,BBY,2022-01-14,84.89,86.47,83.04,83.99,3728100
Charter Communications,CHTR,2022-01-14,618.13,619.46,600.54,607.69,1070600
Sysco,SYY,2022-01-14,71.46,72.4,71.21,72.26,2334500
Merck,MRK,2022-01-14,72.77,72.99,72.03,72.57,9478000
New York Life Insurance,601336.SS,2022-01-14,34.08,34.19,33.26,33.34,14425114
Caterpillar,CAT,2022-01-14,208.61,213.18,207.55,212.53,3970600
Cisco Systems,CSCO,2022-01-14,54.92,54.94,54.44,54.82,18831900
TJX,TJX,2022-01-14,67.69,67.82,66.23,67.08,6631100
ConocoPhillips,COP,2022-01-14,72.72,75.01,72.42,74.9,7946600
Liberty Mutual Insurance Group,LFG.AX,2022-01-14,3.67,3.71,3.61,3.67,22752
Progressive,PGR,2022-01-14,105.58,106.47,105.12,106.29,2993600
Tyson Foods,TSN,2022-01-14,82.33,83.5,82.19,83.24,2076600
Nike,NKE,2022-01-14,140.11,140.54,138.66,139.91,6030500
Deere,DE,2022-01-14,358.02,361.27,355.01,360.78,1309400
American Express,AXP,2022-01-14,160.85,160.85,157.04,160.56,6508500
Abbott Laboratories,ABT,2022-01-14,121.49,121.58,118.26,119.32,9256900
StoneX Group,SNEX,2022-01-14,27.76,28.32,27.66,28.1,82575
Plains GP Holdings,PAGP,2022-01-14,8.58,8.74,8.52,8.73,1568300
Enterprise Products Partners,EPD,2022-01-14,17.87,18.05,17.79,17.95,5590000
TIAA,TILIX,2022-01-14,40.93,40.93,40.93,40.93,0
Oracle,ORCL,2022-01-14,83.16,83.75,82.38,83.36,6054800
Thermo Fisher Scientific,TMO,2022-01-14,591.76,596.02,582.12,588.66,2426200
General Dynamics,GD,2022-01-14,194.24,197.15,193.37,196.67,1111000
CHS,CHS.V,2022-01-14,0.25,0.29,0.25,0.28,34000
USAA,UIPMX,2022-01-14,17.77,17.77,17.77,17.77,0
Northwestern Mutual,NWE,2022-01-14,47.91,48.65,47.43,48.55,387300
Nucor,NUE,2022-01-14,105.71,106.56,103.4,104.7,2428900
Exelon,EXC,2022-01-14,34.91,34.99,34.62,34.75,10372417
