company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-06-04,5.09,5.09,5.01,5.03,5581274
Exxon Corporation,XOM,1997-06-04,12.33,12.57,12.26,12.46,5021000
"Wal-Mart Stores, Inc.",WMT,1997-06-04,3.23,3.28,3.22,3.24,21122400
General Electric Company,GE,1997-06-04,50.36,50.99,49.84,50.68,2964170
International Business Machines Corporation,IBM,1997-06-04,20.71,20.86,19.92,20.31,9554582
AT&T Corp.,ATT.L,1997-06-04,11.15,11.15,11.15,11.15,0
Chevron Corporation,CVX,1997-06-04,12.63,12.8,12.47,12.74,2962200
"PepsiCo, Inc.",PEP,1997-06-04,17.49,17.55,16.4,16.57,9985300
"American International Group,Inc.",AIG,1997-06-04,382.0,383.39,378.51,382.35,128630
"Motorola, Inc.",MSI,1997-06-04,53.85,54.26,53.02,54.16,1853132
Lockheed Martin Corporation,LMT,1997-06-04,22.9,22.9,22.59,22.81,511200
The Kroger Company,KR,1997-06-04,4.64,4.8,4.64,4.73,4469200
Fannie Mae,FNMA,1997-06-04,34.65,34.94,34.26,34.65,2004500
"ConAgra, Inc.",CAG,1997-06-04,8.55,8.77,8.53,8.63,1507562
The Allstate Corporation,ALL,1997-06-04,18.19,18.22,17.83,17.96,1335600
The Boeing Company,BA,1997-06-04,32.8,33.7,32.68,33.47,2907800
Johnson & Johnson,JNJ,1997-06-04,14.72,14.79,14.66,14.69,2319600
Travelers Group Inc.,TRV,1997-06-04,17.97,18.13,17.94,18.1,390600
Intel Corporation,INTC,1997-06-04,10.31,10.47,9.99,10.08,173323200
International Paper Company,IP,1997-06-04,17.23,17.23,16.83,16.96,1016924
Loews Corporation,L,1997-06-04,13.0,13.0,12.87,12.97,1188600
"Merck & Co., Inc.",MRK,1997-06-04,16.18,16.31,16.04,16.04,3314195
Xerox Corporation,XRX,1997-06-04,36.32,36.66,36.18,36.45,420334
CIGNA Corporation,CI,1997-06-04,15.64,15.74,15.47,15.56,1290600
The Walt Disney Company,DIS,1997-06-04,20.04,20.04,19.86,19.86,2700760
American Express Company,AXP,1997-06-04,13.98,13.98,13.76,13.76,3380441
"Caterpillar, Inc.",CAT,1997-06-04,11.91,12.06,11.86,12.03,3090400
J.P. Morgan & Co. Incorporated,JPM,1997-06-04,14.47,14.57,14.36,14.42,5837700
Digital Equipment Corporation,GEN,1997-06-04,0.85,0.86,0.83,0.83,9114400
Rockwell International Corporation,ROK,1997-06-04,8.85,8.88,8.7,8.76,1029200
Minnesota Mining & Manufacturing Company,MMM,1997-06-04,17.55,17.57,17.26,17.28,1482083
McKesson Corporation,MCK,1997-06-04,30.34,30.54,30.24,30.54,118600
SYSCO Corporation,SYY,1997-06-04,4.39,4.39,4.36,4.36,1154000
Archer Daniels Midland Company,ADM,1997-06-04,8.14,8.19,8.09,8.14,560670
Morgan Stanley Group,MS,1997-06-04,9.82,9.97,9.77,9.88,2723600
Alcoa,AA,1997-06-04,30.52,30.52,30.21,30.37,931669
The Goodyear Tire & Rubber Company,TGT,1997-06-04,7.19,7.37,7.19,7.33,3296000
