company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-05-10,11.91,11.91,11.56,11.57,22308000
Exxon Mobil Corporation,XOM,2002-05-10,18.53,18.53,18.04,18.14,9037300
Ford Motor Company,F,2002-05-10,7.06,7.1,6.92,6.96,5255500
General Electric Company,GE,2002-05-10,85.05,85.05,82.0,82.11,5478903
"Citigroup, Inc.",C,2002-05-10,242.13,242.13,232.65,233.24,1431620
International Business Machines Corporation,IBM,2002-05-10,40.08,40.36,39.73,39.95,7726070
Philip Morris Companies Inc.,TABAK.PR,2002-05-10,1242.9,1282.4,1231.99,1282.4,400
Verizon Communications Inc.,VZ,2002-05-10,11.34,11.34,10.92,11.01,6550930
"American International Group,Inc.",AIG,2002-05-10,821.94,822.53,808.97,812.54,212705
"American Electric Power Company, Inc.",AEP,2002-05-10,17.3,17.46,16.92,16.98,793900
Duke Energy Corporation,DUK,2002-05-10,21.12,21.24,20.69,20.84,1792921
AT&T Corp.,ATT.L,2002-05-10,23.35,23.35,23.35,23.35,0
The Boeing Company,BA,2002-05-10,29.53,29.77,28.97,29.02,4264800
El Paso Corporation,EL.PA,2002-05-10,14.41,14.44,14.15,14.44,470214
Bank of America Corporation,BAC,2002-05-10,21.07,21.17,20.87,20.89,10408800
Fannie Mae,FNMA,2002-05-10,67.33,67.33,66.36,66.36,2816200
J.P. Morgan Chase & Co.,JPM,2002-05-10,18.38,18.41,17.9,17.94,5472400
The Kroger Company,KR,2002-05-10,8.04,8.07,7.85,8.01,7375600
"Cardinal Health, Inc.",CAH,2002-05-10,31.16,31.18,30.37,30.62,1389900
"Merck & Co., Inc.",MRK,2002-05-10,21.88,22.35,21.72,21.81,6027886
"Reliant Energy, Incorporated",RELIANCE.NS,2002-05-10,16.03,16.07,15.68,15.84,18418596
Morgan Stanley Dean Witter & Co.,MS,2002-05-10,24.38,24.5,23.5,23.66,5703000
McKesson Corporation,MCK,2002-05-10,32.02,32.02,31.52,31.66,1429000
Target Corporation,TGT,2002-05-10,25.13,25.14,24.5,24.61,5087400
Freddie Mac,FMCC,2002-05-10,56.47,56.47,55.66,55.69,2238800
Costco Wholesale Corporation,COST,2002-05-10,27.52,27.56,26.86,26.92,3772100
Johnson & Johnson,JNJ,2002-05-10,32.18,33.0,32.18,32.58,5920600
Conoco Inc.,COP,2002-05-10,10.78,10.82,10.67,10.69,2604692
MetLife Inc.,MET,2002-05-10,15.91,15.99,15.75,15.82,2348683
"Goldman Sachs Group, Inc.",GS,2002-05-10,55.64,55.64,53.95,54.3,2895700
"United Parcel Service, Inc.",UPS,2002-05-10,29.0,29.24,29.0,29.15,1272200
"Motorola, Inc.",MSI,2002-05-10,40.04,40.04,38.15,38.15,1819633
The Allstate Corporation,ALL,2002-05-10,22.05,22.1,21.76,21.77,1799600
"ConAgra Foods, Incorporated",CAG,2002-05-10,8.24,8.28,8.21,8.27,4906644
"Prudential Financial, Inc.",PRU,2002-05-10,15.79,15.91,15.5,15.86,2126300
"PepsiCo, Inc.",PEP,2002-05-10,27.95,28.29,27.84,28.05,3544200
Wells Fargo & Co.,WFC,2002-05-10,13.31,13.32,13.03,13.07,6125400
Intel,INTC,2002-05-10,16.25,16.34,15.37,15.42,43997500
International Paper Company,IP,2002-05-10,17.36,17.36,17.11,17.11,1483892
Microsoft Corporation,MSFT,2002-05-10,16.04,16.09,15.27,15.29,64408800
The Walt Disney Company,DIS,2002-05-10,18.24,18.24,17.85,17.93,5033147
Lockheed Martin Corporation,LMT,2002-05-10,33.63,33.64,32.91,33.05,1623100
Honeywell International Inc.,HON,2002-05-10,20.03,20.03,19.64,19.8,1904942
"UnitedHealth Group, Incorporated",UNH,2002-05-10,17.31,17.58,17.22,17.24,5848400
"Alcoa, Inc.",AA,2002-05-10,62.24,62.56,61.87,62.13,815814
American Express Company,AXP,2002-05-10,26.45,26.65,25.91,26.08,4219353
"Cisco Systems, Inc.",CSCO,2002-05-10,10.04,10.18,9.85,10.03,93204200
CVS Corporation,CVS,2002-05-10,11.24,11.24,11.04,11.13,2745800
Sysco Corporation,SYY,2002-05-10,15.08,15.29,15.07,15.11,2756400
Electronic Data Systems Corporation,EA,2002-05-10,30.28,30.29,28.51,28.76,18143000
"Caterpillar, Inc.",CAT,2002-05-10,15.05,15.05,14.73,14.76,3722000
Archer Daniels Midland Company,ADM,2002-05-10,8.07,8.11,7.97,8.09,1221600
"AutoNation, Inc.",AN,2002-05-10,18.27,18.48,18.06,18.23,2171700
