company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-08-21,13.51,13.67,13.41,13.65,34145700
Exxon Mobil Corporation,XOM,2008-08-21,42.21,43.1,42.06,42.78,24638500
Chevron Corporation,CVX,2008-08-21,43.91,44.84,43.86,44.55,11225000
ConocoPhillips,COP,2008-08-21,33.91,35.45,33.79,35.3,20358734
General Electric Company,GE,2008-08-21,90.57,92.23,90.25,92.01,7851433
Ford Motor Company,F,2008-08-21,2.34,2.36,2.26,2.27,60551000
"Citigroup, Inc.",C,2008-08-21,125.01,128.3,123.48,127.72,6095150
Bank of America Corporation,BAC,2008-08-21,21.31,21.83,20.81,21.6,49905900
AT&T Inc.,ATT.L,2008-08-21,23.07,23.07,23.07,22.95,111000
J.P. Morgan Chase & Co.,JPM,2008-08-21,23.5,23.77,23.25,23.55,30564500
"American International Group,Inc.",AIG,2008-08-21,254.46,257.33,243.7,247.45,2365575
International Business Machines Corporation,IBM,2008-08-21,65.23,66.22,65.21,65.98,6605490
Valero Energy Corporation,VLO,2008-08-21,17.96,18.17,17.71,17.94,7122596
Verizon Communications Inc.,VZ,2008-08-21,13.06,13.3,13.02,13.24,10148536
McKesson Corporation,MCK,2008-08-21,49.34,50.08,48.92,49.91,1195100
"Cardinal Health, Inc.",CAH,2008-08-21,25.27,25.87,25.27,25.78,1275900
"The Goldman Sachs Group, Inc.",TGS,2008-08-21,1.63,1.65,1.62,1.64,18700
Morgan Stanley,MS,2008-08-21,25.02,25.7,24.92,25.37,15685600
"The Home Depot, Inc.",THD,2008-08-21,23.79,23.84,23.58,23.83,14000
CVS Caremark Corporation,CVS,2008-08-21,25.07,25.3,24.68,25.19,7513100
UnitedHealth Group Incorporated,UNH,2008-08-21,23.61,24.1,23.41,23.76,5937900
The Kroger Company,KR,2008-08-21,10.29,10.29,10.12,10.16,10326000
The Boeing Company,BA,2008-08-21,46.88,47.49,46.31,47.31,4048500
Costco Wholesale Corporation,COST,2008-08-21,45.69,46.31,45.51,46.21,2984300
Target Corporation,TGT,2008-08-21,31.18,32.2,31.11,32.15,8409300
Johnson & Johnson,JNJ,2008-08-21,42.37,42.89,42.27,42.73,7840100
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-08-21,11.34,12.0,10.01,12.0,44900
Wells Fargo & Company,WFC,2008-08-21,17.96,18.29,17.88,18.14,37272800
The Dow Chemical Company,TDC,2008-08-21,24.78,24.98,24.35,24.5,1369600
"MetLife, Inc.",MET,2008-08-21,26.43,27.35,26.43,27.05,6573237
Microsoft Corporation,MSFT,2008-08-21,19.66,19.75,19.48,19.71,43614200
"United Parcel Service, Inc.",UPS,2008-08-21,34.7,34.84,34.07,34.74,3702700
Pfizer Inc.,PFIZER.NS,2008-08-21,359.69,359.69,352.38,354.57,1464
"Lowe's Companies, Inc.",LOW,2008-08-21,17.47,18.01,17.34,17.95,11464800
Time Warner Inc.,T,2008-08-21,6.56,6.64,6.53,6.62,20913242
"Caterpillar, Inc.",CAT,2008-08-21,43.37,44.06,43.02,43.71,5100700
Fannie Mae,FNMA,2008-08-21,3.99,5.01,3.53,4.85,186005400
Freddie Mac,FMCC,2008-08-21,2.96,3.5,2.26,3.16,146561900
Lockheed Martin Corporation,LMT,2008-08-21,66.89,67.85,66.18,67.65,2238000
Sprint Nextel Corporation,SIX.AX,2008-08-21,7.75,7.75,7.75,7.75,0
"PepsiCo, Inc.",PEP,2008-08-21,41.55,41.64,41.04,41.48,5647400
Intel Corporation,INTC,2008-08-21,14.36,14.44,14.15,14.31,54971900
"Altria Group, Inc.",MO,2008-08-21,7.12,7.15,7.04,7.13,8857900
Kraft Foods Inc.,1959.T,2008-08-21,463.13,463.13,462.18,462.18,132000
The Allstate Corporation,ALL,2008-08-21,29.62,29.89,29.42,29.72,2672200
"Motorola, Inc.",MSI,2008-08-21,29.87,31.08,29.52,30.99,4480049
Best Buy Co. Inc.,BBY,2008-08-21,25.52,26.0,25.31,25.95,4265800
The Walt Disney Company,DIS,2008-08-21,26.41,26.7,26.14,26.56,6966700
FedEx Corporation,FDX,2008-08-21,66.45,66.9,65.76,66.87,2538600
Sysco Corporation,SYY,2008-08-21,18.71,19.08,18.61,19.04,3661200
"Cisco Systems, Inc.",CSCO,2008-08-21,15.64,15.83,15.53,15.76,23700500
"Johnson Controls, Inc.",JCI,2008-08-21,13.16,13.46,13.13,13.44,3717411
Honeywell International Inc.,HON,2008-08-21,29.08,29.64,28.85,29.51,3793747
"Prudential Financial, Inc.",PRU,2008-08-21,36.23,37.1,35.73,36.7,2549300
American Express Company,AXP,2008-08-21,28.17,28.7,27.91,28.3,9544900
Northrop Grumman Corporation,NOC,2008-08-21,42.98,43.48,42.81,43.33,2179524
Comcast Corporation,CMCSA,2008-08-21,7.32,7.45,7.24,7.42,26587800
"Alcoa, Inc.",AA,2008-08-21,64.62,65.87,63.75,65.4,3185643
General Dynamics Corporation,GD,2008-08-21,60.46,61.35,60.1,61.23,2642000
"Tyson Foods, Inc.",TSN,2008-08-21,11.76,12.05,11.74,11.87,3054800
"The Travelers Companies, Inc.",TTC,2008-08-21,7.48,7.48,6.81,6.88,4312800
Liberty Mutual Holding Company Inc.,LBTYA,2008-08-21,7.2,7.3,7.11,7.17,8199358
The Hartford Financial Services Group Inc.,HFF.BE,2008-08-21,29.15,29.15,29.15,29.15,0
Abbott Laboratories,ABT,2008-08-21,18.82,18.88,18.68,18.85,7952897
Massachusetts Financial Group,MFG,2008-08-21,7.58,7.79,7.58,7.75,248300
3M Company,MMM,2008-08-21,34.89,35.41,34.64,35.22,3561688
