company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-01-21,40.83,42.5,40.69,42.44,43317700
"Wal-Mart Stores, Inc.",WMT,2009-01-21,11.77,11.79,11.37,11.52,117235200
Chevron Corporation,CVX,2009-01-21,34.74,36.29,34.73,36.16,15889900
ConocoPhillips,COP,2009-01-21,19.24,20.7,19.23,20.69,21142529
General Electric Company,GE,2009-01-21,39.27,43.73,39.27,43.07,30765911
Ford Motor Company,F,2009-01-21,1.12,1.13,1.03,1.07,75295100
AT&T Inc.,ATT.L,2009-01-21,19.29,19.29,19.29,19.1,14290
Valero Energy Corporation,VLO,2009-01-21,12.52,13.22,12.4,13.19,15346523
Bank of America Corporation,BAC,2009-01-21,4.3,5.34,4.16,5.18,438488400
"Citigroup, Inc.",C,2009-01-21,23.1,27.17,21.99,27.17,31235310
International Business Machines Corporation,IBM,2009-01-21,46.55,49.42,46.4,49.32,26050630
McKesson Corporation,MCK,2009-01-21,35.38,35.53,34.51,35.32,2239500
J.P. Morgan Chase & Co.,JPM,2009-01-21,12.78,15.13,12.51,14.99,136421400
Verizon Communications Inc.,VZ,2009-01-21,11.94,12.22,11.82,12.2,18714795
"Cardinal Health, Inc.",CAH,2009-01-21,17.69,17.7,17.01,17.21,4989900
CVS Caremark Corporation,CVS,2009-01-21,17.97,18.02,17.52,17.86,13800600
UnitedHealth Group Incorporated,UNH,2009-01-21,18.99,19.7,18.71,19.64,8206400
The Kroger Company,KR,2009-01-21,8.88,9.03,8.14,9.0,13142600
Costco Wholesale Corporation,COST,2009-01-21,33.07,33.61,32.59,33.51,6242200
"The Home Depot, Inc.",THD,2009-01-21,14.48,14.85,14.19,14.74,165400
Target Corporation,TGT,2009-01-21,20.25,21.66,20.16,21.61,12536700
Johnson & Johnson,JNJ,2009-01-21,35.04,35.04,33.52,34.29,22306100
Morgan Stanley,MS,2009-01-21,9.66,11.77,9.59,11.69,46571000
The Boeing Company,BA,2009-01-21,30.57,31.8,30.0,31.71,6933100
Microsoft Corporation,MSFT,2009-01-21,13.78,14.2,13.48,14.15,68340900
The Dow Chemical Company,TDC,2009-01-21,14.47,14.65,13.95,14.61,1380500
"MetLife, Inc.",MET,2009-01-21,13.25,15.54,13.21,15.26,14248615
"The Goldman Sachs Group, Inc.",TGS,2009-01-21,1.08,1.08,0.99,1.08,34500
Wells Fargo & Company,WFC,2009-01-21,9.66,10.84,8.85,10.72,188824400
"United Parcel Service, Inc.",UPS,2009-01-21,26.31,27.0,26.05,26.89,5867900
Caterpillar Inc.,CAT,2009-01-21,25.51,25.8,24.5,25.69,10287000
Pfizer Inc.,PFIZER.NS,2009-01-21,292.69,304.25,292.69,302.58,3763
"Lowe's Companies, Inc.",LOW,2009-01-21,14.74,14.97,14.41,14.92,13372400
Time Warner Inc.,T,2009-01-21,5.65,5.78,5.63,5.78,50357810
Sears Holdings Corporation,SRSCQ,2009-01-21,5.76,5.76,5.76,5.76,0
"PepsiCo, Inc.",PEP,2009-01-21,30.95,30.95,30.08,30.58,8982200
Kraft Foods Inc.,1959.T,2009-01-21,454.13,456.15,454.13,456.15,146000
Lockheed Martin Corporation,LMT,2009-01-21,47.35,47.69,46.39,47.6,2758100
Best Buy Co. Inc.,BBY,2009-01-21,16.27,16.27,15.54,16.13,10407100
"Cisco Systems, Inc.",CSCO,2009-01-21,9.97,10.25,9.79,10.21,56231900
"Johnson Controls, Inc.",JCI,2009-01-21,7.2,7.33,6.78,7.03,14503858
FedEx Corporation,FDX,2009-01-21,45.97,47.05,45.35,46.95,2694500
The Walt Disney Company,DIS,2009-01-21,17.65,18.05,17.33,17.98,17181900
Intel Corporation,INTC,2009-01-21,8.15,8.3,7.83,8.3,56622000
Sysco Corporation,SYY,2009-01-21,14.37,14.5,13.95,14.44,4202400
Honeywell International Inc.,HON,2009-01-21,19.59,19.91,19.07,19.81,6043687
Sprint Nextel Corporation,SIX.AX,2009-01-21,5.91,5.91,5.91,5.91,0
Comcast Corporation,CMCSA,2009-01-21,4.92,5.24,4.89,5.24,44091000
