company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-12-26,11.4,11.56,11.4,11.45,9357900
Exxon Mobil Corporation,XOM,2003-12-26,19.3,19.46,19.3,19.42,4619200
Ford Motor Company,F,2003-12-26,7.54,7.63,7.52,7.53,4525800
General Electric Company,GE,2003-12-26,86.25,86.47,85.72,85.77,1061881
"Citigroup, Inc.",C,2003-12-26,287.18,287.35,286.34,286.64,242070
International Business Machines Corporation,IBM,2003-12-26,46.85,47.17,46.81,47.12,1473291
"American International Group,Inc.",AIG,2003-12-26,776.92,780.4,773.21,774.65,48180
Verizon Communications Inc.,VZ,2003-12-26,10.11,10.12,10.07,10.11,2569489
"Altria Group, Inc.",MO,2003-12-26,3.45,3.46,3.45,3.45,1490400
ConocoPhillips,COP,2003-12-26,11.94,12.06,11.94,12.02,1664400
The Boeing Company,BA,2003-12-26,28.58,28.69,28.47,28.56,502900
Fannie Mae,FNMA,2003-12-26,64.03,64.3,63.93,64.1,801200
"Merck & Co., Inc.",MRK,2003-12-26,19.56,19.67,19.56,19.64,1982921
The Kroger Company,KR,2003-12-26,6.4,6.4,6.34,6.39,1674000
"Cardinal Health, Inc.",CAH,2003-12-26,28.2,28.43,28.2,28.38,303100
McKesson Corporation,MCK,2003-12-26,26.46,26.46,26.25,26.32,267100
AT&T,ATT.L,2003-12-26,20.35,20.35,20.35,20.35,0
Bank of America Corporation,BAC,2003-12-26,23.88,24.04,23.84,24.02,3974800
Target Corporation,TGT,2003-12-26,22.77,23.11,22.77,22.84,1012200
J.P. Morgan Chase & Co.,JPM,2003-12-26,20.02,20.04,19.93,19.99,1347300
Freddie Mac,FMCC,2003-12-26,49.7,49.76,49.51,49.7,479300
Costco Wholesale Corporation,COST,2003-12-26,24.12,24.47,24.04,24.3,1343200
Johnson & Johnson,JNJ,2003-12-26,27.4,27.48,27.37,27.43,1279600
Pfizer Inc.,PFIZER.NS,2003-12-26,305.35,309.03,299.37,303.2,35024
MetLife Inc.,MET,2003-12-26,16.85,16.85,16.67,16.76,592753
Morgan Stanley,MS,2003-12-26,29.76,30.18,29.76,29.88,1025100
"United Parcel Service, Inc.",UPS,2003-12-26,37.82,37.97,37.82,37.93,446500
The Allstate Corporation,ALL,2003-12-26,24.9,24.98,24.86,24.9,538500
Wells Fargo & Co.,WFC,2003-12-26,15.8,15.89,15.79,15.83,1783600
Microsoft Corporation,MSFT,2003-12-26,16.67,16.79,16.64,16.77,12076900
"ConAgra Foods, Incorporated",CAG,2003-12-26,9.35,9.38,9.3,9.34,1203917
Valero Energy Corp,VLO,2003-12-26,5.81,5.85,5.8,5.82,731230
Lockheed Martin Corporation,LMT,2003-12-26,27.71,27.8,27.62,27.73,380400
"Prudential Financial, Inc.",PRU,2003-12-26,20.47,20.7,20.45,20.62,314700
Intel,INTC,2003-12-26,17.91,18.12,17.89,18.01,11868800
"Motorola, Inc.",MSI,2003-12-26,36.19,36.64,36.19,36.53,802148
"Lowe's Companies, Inc.",LOW,2003-12-26,19.11,19.52,19.11,19.41,1960400
The Walt Disney Company,DIS,2003-12-26,18.5,18.57,18.32,18.37,2650684
"PepsiCo, Inc.",PEP,2003-12-26,25.44,25.54,25.41,25.51,969300
"UnitedHealth Group, Incorporated",UNH,2003-12-26,22.03,22.17,21.99,22.09,1457400
International Paper Company,IP,2003-12-26,17.65,17.83,17.64,17.67,515154
CVS Corporation,CVS,2003-12-26,11.42,11.51,11.36,11.37,768800
American Express Company,AXP,2003-12-26,30.5,30.51,30.43,30.47,1021707
Archer Daniels Midland Company,ADM,2003-12-26,9.02,9.02,8.96,8.98,574200
"Tyson Foods, Inc.",TSN,2003-12-26,8.73,8.87,8.69,8.79,4216900
Sysco Corporation,SYY,2003-12-26,19.93,20.47,19.91,20.01,375300
"Goldman Sachs Group, Inc.",GS,2003-12-26,70.0,70.63,70.0,70.28,887100
Honeywell International Inc.,HON,2003-12-26,17.82,18.0,17.82,17.99,1059810
Electronic Data Systems Corporation,EA,2003-12-26,45.44,45.97,45.43,45.69,921700
"Alcoa, Inc.",AA,2003-12-26,68.36,69.37,68.16,69.08,425468
FedEx Corporation,FDX,2003-12-26,55.81,55.92,55.43,55.77,363600
"Caterpillar, Inc.",CAT,2003-12-26,24.26,24.51,24.2,24.39,776400
"Johnson Controls, Inc.",JCI,2003-12-26,26.75,26.91,26.54,26.6,806063
CIGNA Corporation,CI,2003-12-26,16.84,16.87,16.81,16.83,560100
Best Buy Co. Inc.,BBY,2003-12-26,18.74,19.16,18.74,18.95,3594300
"AutoNation, Inc.",AN,2003-12-26,18.15,18.15,18.08,18.08,468200
"Cisco Systems, Inc.",CSCO,2003-12-26,15.5,15.59,15.45,15.45,7099200
Weyerhaeuser Company,WY,2003-12-26,11.13,11.2,11.12,11.14,128800
Northrop Grumman Corporation,NOC,2003-12-26,26.95,27.01,26.91,27.0,745102
Abbott Laboratories,ABT,2003-12-26,11.78,11.83,11.71,11.79,2944080
