company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-02-19,11.54,11.59,11.36,11.44,66081600
Exxon Mobil Corporation,XOM,2008-02-19,45.62,46.39,45.62,45.88,22600400
Chevron Corporation,CVX,2008-02-19,41.87,42.42,41.8,42.09,12002500
ConocoPhillips,COP,2008-02-19,32.79,33.42,32.61,32.92,18531016
General Electric Company,GE,2008-02-19,108.4,109.37,106.98,107.52,6958839
Ford Motor Company,F,2008-02-19,3.34,3.38,3.3,3.33,29039100
"Citigroup, Inc.",C,2008-02-19,183.27,184.05,178.52,179.65,6995500
Bank of America Corporation,BAC,2008-02-19,30.98,31.06,30.38,30.61,32874300
AT&T Inc.,ATT.L,2008-02-19,22.8,22.8,22.8,22.55,267240
J.P. Morgan Chase & Co.,JPM,2008-02-19,27.74,28.07,26.87,27.29,25811900
"American International Group,Inc.",AIG,2008-02-19,595.17,599.5,580.55,582.53,1370805
International Business Machines Corporation,IBM,2008-02-19,56.92,57.28,55.69,55.88,7715714
Valero Energy Corporation,VLO,2008-02-19,31.25,31.85,31.04,31.6,8043416
Verizon Communications Inc.,VZ,2008-02-19,14.21,14.21,13.1,13.15,37163224
McKesson Corporation,MCK,2008-02-19,50.96,51.59,50.84,51.27,2888100
"Cardinal Health, Inc.",CAH,2008-02-19,28.05,28.44,28.0,28.35,2194000
"The Goldman Sachs Group, Inc.",TGS,2008-02-19,2.06,2.2,2.04,2.13,53300
Morgan Stanley,MS,2008-02-19,28.91,29.11,27.95,28.04,17433900
CVS Caremark Corporation,CVS,2008-02-19,26.95,27.13,26.64,26.93,11030300
UnitedHealth Group Incorporated,UNH,2008-02-19,37.76,38.0,37.44,37.67,5411200
The Kroger Company,KR,2008-02-19,9.77,9.77,9.46,9.49,12096800
The Boeing Company,BA,2008-02-19,63.42,63.99,62.48,62.87,4158300
Costco Wholesale Corporation,COST,2008-02-19,44.9,44.95,43.38,43.62,3887200
Target Corporation,TGT,2008-02-19,33.63,33.83,32.5,32.7,7654000
Johnson & Johnson,JNJ,2008-02-19,37.41,37.75,37.29,37.65,10392600
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-02-19,21.85,21.85,20.99,21.19,8200
Wells Fargo & Company,WFC,2008-02-19,19.05,19.22,18.4,18.65,29717800
The Dow Chemical Company,TDC,2008-02-19,24.01,24.73,23.84,24.52,1516400
"MetLife, Inc.",MET,2008-02-19,31.11,31.52,30.73,31.16,4699385
Microsoft Corporation,MSFT,2008-02-19,20.73,20.76,20.2,20.28,68261200
"United Parcel Service, Inc.",UPS,2008-02-19,40.29,40.29,39.47,39.81,4156700
Pfizer Inc.,PFIZER.NS,2008-02-19,362.46,367.72,360.15,364.97,8858
"Lowe's Companies, Inc.",LOW,2008-02-19,17.08,17.26,16.72,16.77,12335600
Time Warner Inc.,T,2008-02-19,7.99,7.99,7.46,7.5,72829930
"Caterpillar, Inc.",CAT,2008-02-19,44.45,44.77,43.98,44.32,5415300
Fannie Mae,FNMA,2008-02-19,29.29,29.56,28.01,28.47,10156300
Freddie Mac,FMCC,2008-02-19,28.16,28.31,26.65,26.97,8935000
Lockheed Martin Corporation,LMT,2008-02-19,62.28,63.01,61.73,62.62,1814800
"PepsiCo, Inc.",PEP,2008-02-19,42.83,42.83,42.0,42.03,4920800
Intel Corporation,INTC,2008-02-19,12.51,12.68,12.29,12.36,65726300
"Altria Group, Inc.",MO,2008-02-19,7.44,7.57,7.44,7.49,11310800
Kraft Foods Inc.,1959.T,2008-02-19,374.0,375.33,374.0,375.33,124000
The Allstate Corporation,ALL,2008-02-19,30.24,30.49,29.89,30.28,3635300
"Motorola, Inc.",MSI,2008-02-19,35.13,35.25,34.54,34.79,6389437
Best Buy Co. Inc.,BBY,2008-02-19,26.15,26.23,25.24,25.59,9505400
The Walt Disney Company,DIS,2008-02-19,27.15,27.35,26.8,26.86,10609500
FedEx Corporation,FDX,2008-02-19,72.86,73.82,72.29,73.27,3426800
Sysco Corporation,SYY,2008-02-19,17.88,17.92,17.48,17.57,2585700
"Cisco Systems, Inc.",CSCO,2008-02-19,15.33,15.41,14.82,14.88,72073700
"Johnson Controls, Inc.",JCI,2008-02-19,12.7,12.74,12.59,12.67,8493372
Honeywell International Inc.,HON,2008-02-19,33.74,34.12,33.57,33.65,6392357
"Prudential Financial, Inc.",PRU,2008-02-19,37.44,37.59,36.35,36.68,5723100
American Express Company,AXP,2008-02-19,34.53,34.9,33.58,33.78,8030500
Northrop Grumman Corporation,NOC,2008-02-19,49.6,49.99,49.33,49.55,1640952
Comcast Corporation,CMCSA,2008-02-19,6.99,7.11,6.96,7.03,56267600
"Alcoa, Inc.",AA,2008-02-19,72.89,73.97,72.18,72.91,5337203
General Dynamics Corporation,GD,2008-02-19,55.72,56.0,55.22,55.53,1420800
"Tyson Foods, Inc.",TSN,2008-02-19,9.98,10.43,9.98,10.3,3736900
"The Travelers Companies, Inc.",TTC,2008-02-19,9.22,9.22,8.78,8.84,1448400
Liberty Mutual Holding Company Inc.,LBTYA,2008-02-19,8.5,8.54,8.2,8.23,7311397
The Hartford Financial Services Group Inc.,HFF.BE,2008-02-19,34.83,34.83,34.83,34.83,0
Abbott Laboratories,ABT,2008-02-19,18.05,18.05,17.76,17.81,10854106
Massachusetts Financial Group,MFG,2008-02-19,7.65,7.7,7.5,7.53,151800
3M Company,MMM,2008-02-19,39.08,39.37,38.74,38.88,4181814
