company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-05-04,12.36,12.4,12.13,12.23,38286300
Exxon Mobil Corporation,XOM,2004-05-04,21.29,21.41,21.1,21.23,13133700
Ford Motor Company,F,2004-05-04,7.14,7.38,7.09,7.26,9618100
General Electric Company,GE,2004-05-04,86.02,86.84,85.56,86.07,3636062
ConocoPhillips,COP,2004-05-04,13.89,13.97,13.73,13.89,8256937
"Citigroup, Inc.",C,2004-05-04,296.2,299.43,294.68,297.36,1342670
International Business Machines Corporation,IBM,2004-05-04,44.72,45.59,44.71,45.21,5702583
"American International Group,Inc.",AIG,2004-05-04,858.48,869.75,848.9,858.72,253570
Verizon Communications Inc.,VZ,2004-05-04,11.5,11.62,11.45,11.53,7028622
"Altria Group, Inc.",MO,2004-05-04,3.68,3.68,3.62,3.67,4402400
McKesson Corporation,MCK,2004-05-04,28.53,29.17,28.45,28.85,3876600
"Cardinal Health, Inc.",CAH,2004-05-04,34.44,34.5,33.93,34.15,2109700
The Kroger Company,KR,2004-05-04,6.14,6.27,6.13,6.17,6632200
Fannie Mae,FNMA,2004-05-04,62.09,63.29,61.34,62.48,3959200
The Boeing Company,BA,2004-05-04,30.13,30.18,29.73,29.92,3223200
Target Corporation,TGT,2004-05-04,26.74,26.92,26.55,26.75,3413900
Bank of America Corporation,BAC,2004-05-04,24.67,24.96,24.61,24.85,11293800
Pfizer Inc.,PFIZER.NS,2004-05-04,250.04,253.36,249.54,251.09,6185
J.P. Morgan Chase & Co.,JPM,2004-05-04,21.3,21.76,21.23,21.51,9740200
Time Warner Inc.,T,2004-05-04,4.23,4.25,4.19,4.22,9386630
Costco Wholesale Corporation,COST,2004-05-04,25.11,25.32,24.94,25.03,3441500
Johnson & Johnson,JNJ,2004-05-04,29.82,29.94,29.62,29.83,6534900
Valero Energy Corp,VLO,2004-05-04,8.25,8.38,8.22,8.33,8926602
MetLife Inc.,MET,2004-05-04,17.87,17.87,17.42,17.51,3375986
Morgan Stanley,MS,2004-05-04,27.0,27.78,27.0,27.53,7214400
AT&T,ATT.L,2004-05-04,21.45,21.45,21.45,21.45,0
"United Parcel Service, Inc.",UPS,2004-05-04,36.02,36.08,35.62,35.83,2109200
Microsoft Corporation,MSFT,2004-05-04,16.24,16.36,16.04,16.23,55496400
The Allstate Corporation,ALL,2004-05-04,27.31,27.67,27.11,27.35,2395600
Lockheed Martin Corporation,LMT,2004-05-04,26.24,26.52,25.96,26.3,2538200
Wells Fargo,WFC,2004-05-04,15.52,15.72,15.46,15.6,12521200
"Lowe's Companies, Inc.",LOW,2004-05-04,18.54,18.56,18.25,18.33,7229400
Intel Corporation,INTC,2004-05-04,15.14,15.32,14.93,15.12,60991900
"UnitedHealth Group, Incorporated",UNH,2004-05-04,24.2,24.28,24.03,24.06,7168200
Northrop Grumman Corporation,NOC,2004-05-04,28.7,28.7,28.15,28.58,2335805
"Prudential Financial, Inc.",PRU,2004-05-04,21.68,22.23,21.58,21.98,2062200
The Walt Disney Company,DIS,2004-05-04,18.17,18.41,18.09,18.22,10831221
"Motorola, Inc.",MSI,2004-05-04,48.57,50.51,48.33,49.63,3369534
"PepsiCo, Inc.",PEP,2004-05-04,30.17,30.21,29.79,29.94,4087800
CVS Corporation,CVS,2004-05-04,13.05,13.25,13.04,13.15,7359000
Sysco Corporation,SYY,2004-05-04,21.43,21.43,21.1,21.17,1898500
American Express Company,AXP,2004-05-04,31.57,31.92,31.47,31.54,4861876
International Paper Company,IP,2004-05-04,16.98,17.07,16.85,16.98,2532618
"Tyson Foods, Inc.",TSN,2004-05-04,13.34,13.44,13.24,13.3,1319300
"Goldman Sachs Group, Inc.",GS,2004-05-04,70.49,71.03,69.79,70.22,3875200
Duke Energy,DUK,2004-05-04,13.45,13.53,13.33,13.41,1987151
Honeywell International Inc.,HON,2004-05-04,19.05,19.4,18.97,19.19,2708786
"Caterpillar, Inc.",CAT,2004-05-04,23.34,23.41,22.94,23.23,4164000
Best Buy Co. Inc.,BBY,2004-05-04,20.28,20.32,19.88,20.17,6433950
"Johnson Controls, Inc.",JCI,2004-05-04,29.47,29.69,29.26,29.54,9653021
FedEx Corporation,FDX,2004-05-04,59.03,59.77,58.72,59.22,962900
"Merck & Co., Inc.",MRK,2004-05-04,21.0,21.05,20.85,21.0,5666955
"ConAgra Foods, Incorporated",CAG,2004-05-04,10.71,10.73,10.64,10.69,2080672
"Alcoa, Inc.",AA,2004-05-04,56.91,58.48,56.91,57.93,2717020
Electronic Data Systems,EA,2004-05-04,48.56,49.32,48.32,48.84,3230200
Comcast Corporation,CMCSA,2004-05-04,6.83,6.87,6.73,6.79,26766600
Weyerhaeuser Company,WY,2004-05-04,10.81,10.81,10.67,10.69,1737700
Abbott Laboratories,ABT,2004-05-04,12.38,12.38,12.15,12.22,8566694
"AutoNation, Inc.",AN,2004-05-04,17.1,17.22,16.91,17.03,834500
"The Williams Companies, Inc.",WMB,2004-05-04,3.54,3.72,3.53,3.69,8154931
"Cisco Systems, Inc.",CSCO,2004-05-04,13.78,14.21,13.66,13.9,55848200
