company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-08-23,4.36,4.41,4.35,4.35,4206301
Exxon Corporation,XOM,1996-08-23,8.42,8.44,8.3,8.37,5995200
"Wal-Mart Stores, Inc.",WMT,1996-08-23,2.84,2.84,2.8,2.8,11842800
AT&T Corp.,ATT.L,1996-08-23,11.2,11.2,11.2,11.2,0
International Business Machines Corporation,IBM,1996-08-23,13.56,13.74,13.54,13.66,6457586
General Electric Company,GE,1996-08-23,34.59,35.31,34.59,35.16,2419562
State Farm Group,SFG.AX,1996-08-23,0.32,0.32,0.32,0.32,0
Chevron Corporation,CVX,1996-08-23,10.32,10.34,10.23,10.32,1745600
"PepsiCo, Inc.",PEP,1996-08-23,14.16,14.28,14.05,14.28,3259800
"Motorola, Inc.",MSI,1996-08-23,45.37,45.88,44.85,44.96,1264581
"American International Group,Inc.",AIG,1996-08-23,277.39,278.43,275.31,275.31,104414
"ConAgra, Inc.",CAG,1996-08-23,6.13,6.19,6.1,6.12,938307
The Kroger Company,KR,1996-08-23,3.64,3.65,3.58,3.6,2336000
Lockheed Martin Corporation,LMT,1996-08-23,20.83,20.89,20.59,20.65,333600
The Allstate Corporation,ALL,1996-08-23,11.8,11.93,11.65,11.77,1481800
Federal National Mortgage Association,FNMA,1996-08-23,25.14,25.33,24.95,25.05,1539500
International Paper Company,IP,1996-08-23,14.52,14.66,14.44,14.52,798484
The Boeing Company,BA,1996-08-23,27.79,28.1,27.79,28.03,2264400
Xerox Corporation,XRX,1996-08-23,29.06,29.26,28.86,29.26,565455
Cigna Corporation,CI,1996-08-23,10.53,10.53,10.33,10.38,2134800
Johnson & Johnson,JNJ,1996-08-23,12.8,12.83,12.46,12.52,2653000
Loews Corporation,L,1996-08-23,10.03,10.16,9.88,10.01,1342800
American Express Company,AXP,1996-08-23,9.08,9.13,9.0,9.1,2632583
"Merck & Co., Inc.",MRK,1996-08-23,12.08,12.14,11.99,12.01,2673029
Intel Corporation,INTC,1996-08-23,5.84,5.87,5.76,5.77,32100800
Minnesota Mining & Manufacturing Company,MMM,1996-08-23,12.58,12.65,12.44,12.48,1359134
"Caterpillar, Inc.",CAT,1996-08-23,8.68,8.69,8.56,8.6,1086400
J.P. Morgan & Co. Inc.,JPM,1996-08-23,11.5,11.57,11.37,11.43,5111100
Digital Equipment Corporation,GEN,1996-08-23,0.47,0.48,0.47,0.48,1486400
McKesson Corporation,MCK,1996-08-23,17.16,17.21,17.06,17.16,34800
The Goodyear Tire & Rubber Company,TGT,1996-08-23,5.07,5.08,5.01,5.01,1787600
"Texas Instruments, Inc.",TXN,1996-08-23,3.53,3.58,3.51,3.53,5539200
Rockwell International Corporation,ROK,1996-08-23,7.7,7.7,7.62,7.66,192000
Archer Daniels Midland Company,ADM,1996-08-23,7.46,7.52,7.41,7.46,1359240
Alcoa,AA,1996-08-23,25.63,25.93,25.63,25.88,889055
"ITT Hartford Group, Inc.",ITT,1996-08-23,2.64,2.65,2.61,2.65,2091677
SYSCO Corporation,SYY,1996-08-23,3.96,3.99,3.95,3.98,2080800
