company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-05-18,37.75,38.31,37.62,38.16,25071900
"Wal-Mart Stores, Inc.",WMT,2009-05-18,11.56,11.84,11.54,11.83,56515200
Chevron Corporation,CVX,2009-05-18,34.47,34.49,33.98,34.16,13480100
ConocoPhillips,COP,2009-05-18,18.89,19.46,18.88,19.29,14302588
General Electric Company,GE,2009-05-18,44.61,45.94,44.51,45.83,16035619
Ford Motor Company,F,2009-05-18,2.93,2.93,2.72,2.83,121707300
AT&T Inc.,ATT.L,2009-05-18,20.5,20.5,20.5,20.75,222100
Valero Energy Corporation,VLO,2009-05-18,11.19,11.32,11.07,11.16,10834867
Bank of America Corporation,BAC,2009-05-18,8.99,9.41,8.96,9.13,553623400
"Citigroup, Inc.",C,2009-05-18,27.01,27.6,26.56,27.01,31057380
International Business Machines Corporation,IBM,2009-05-18,55.62,57.09,55.58,57.02,7771257
McKesson Corporation,MCK,2009-05-18,34.01,34.61,33.59,34.5,3963900
J.P. Morgan Chase & Co.,JPM,2009-05-18,23.7,24.79,23.36,24.73,71730900
Verizon Communications Inc.,VZ,2009-05-18,11.92,12.04,11.84,11.89,14632435
"Cardinal Health, Inc.",CAH,2009-05-18,16.47,16.79,16.36,16.79,1347100
CVS Caremark Corporation,CVS,2009-05-18,21.06,21.36,20.63,21.3,12310700
UnitedHealth Group Incorporated,UNH,2009-05-18,21.75,21.86,20.89,21.84,10816500
The Kroger Company,KR,2009-05-18,8.05,8.07,7.83,8.03,10297400
Costco Wholesale Corporation,COST,2009-05-18,31.87,32.55,31.76,32.49,4243000
"The Home Depot, Inc.",THD,2009-05-18,19.79,20.07,19.67,20.07,46100
Target Corporation,TGT,2009-05-18,26.08,26.69,26.07,26.69,9445000
Johnson & Johnson,JNJ,2009-05-18,34.23,34.43,33.88,34.39,12879100
Morgan Stanley,MS,2009-05-18,19.01,19.96,18.82,19.94,35991500
The Boeing Company,BA,2009-05-18,33.86,34.07,33.52,33.95,7288000
Microsoft Corporation,MSFT,2009-05-18,14.97,15.15,14.88,15.15,46073800
The Dow Chemical Company,TDC,2009-05-18,20.86,21.13,20.19,20.61,2397200
"MetLife, Inc.",MET,2009-05-18,16.23,16.99,16.1,16.9,14431501
"The Goldman Sachs Group, Inc.",TGS,2009-05-18,0.95,1.03,0.95,1.02,32400
Wells Fargo & Company,WFC,2009-05-18,17.11,17.72,16.61,17.7,107543400
"United Parcel Service, Inc.",UPS,2009-05-18,29.9,30.55,29.9,30.33,5103700
Caterpillar Inc.,CAT,2009-05-18,24.04,24.88,23.76,24.86,11012400
Pfizer Inc.,PFIZER.NS,2009-05-18,485.04,485.04,485.04,485.04,75
"Lowe's Companies, Inc.",LOW,2009-05-18,15.03,15.28,14.2,14.76,54292900
Time Warner Inc.,T,2009-05-18,5.72,5.75,5.59,5.62,48682686
Sears Holdings Corporation,SRSCQ,2009-05-18,7.3,7.3,7.3,7.3,0
"PepsiCo, Inc.",PEP,2009-05-18,30.96,31.33,30.79,31.29,6461700
Kraft Foods Inc.,1959.T,2009-05-18,390.88,390.88,390.2,390.2,63000
Lockheed Martin Corporation,LMT,2009-05-18,47.67,48.36,47.41,48.3,1858500
Best Buy Co. Inc.,BBY,2009-05-18,21.07,21.63,21.03,21.54,7330000
"Cisco Systems, Inc.",CSCO,2009-05-18,11.8,12.24,11.75,12.18,67489600
"Johnson Controls, Inc.",JCI,2009-05-18,8.29,8.6,8.26,8.58,10307699
FedEx Corporation,FDX,2009-05-18,44.36,44.88,43.68,44.76,3608600
The Walt Disney Company,DIS,2009-05-18,20.01,20.55,19.95,20.51,9355300
Intel Corporation,INTC,2009-05-18,9.77,9.92,9.68,9.9,44691600
Sysco Corporation,SYY,2009-05-18,14.23,14.4,14.0,14.39,4889500
Honeywell International Inc.,HON,2009-05-18,20.09,20.6,20.01,20.58,7055085
Sprint Nextel Corporation,SIX.AX,2009-05-18,3.51,3.51,2.95,2.95,2438
Comcast Corporation,CMCSA,2009-05-18,5.07,5.3,5.07,5.3,39309800
Northrop Grumman Corporation,NOC,2009-05-18,29.47,30.48,29.46,30.39,4305257
American Express Company,AXP,2009-05-18,19.47,20.67,19.07,20.52,23570500
"Motorola, Inc.",MSI,2009-05-18,18.87,19.63,18.83,19.5,5884873
"Plains All American Pipeline, L.P.",PAA,2009-05-18,6.77,6.91,6.73,6.81,761000
Abbott Laboratories,ABT,2009-05-18,14.49,14.57,14.26,14.36,21061901
The Allstate Corporation,ALL,2009-05-18,17.0,17.83,16.56,17.73,7765300
General Dynamics Corporation,GD,2009-05-18,37.41,37.79,36.88,37.75,3297300
"Prudential Financial, Inc.",PRU,2009-05-18,20.51,22.48,20.37,22.32,10304800
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-18,3.17,3.42,3.16,3.41,8764005
Deere & Company,DE,2009-05-18,30.85,32.29,30.63,32.27,5450300
"Tyson Foods, Inc.",TSN,2009-05-18,9.36,9.73,9.28,9.73,3209600
"Alcoa, Inc.",AA,2009-05-18,19.59,20.06,19.53,20.06,10618310
Murphy Oil Corporation,MUR,2009-05-18,26.29,27.53,26.29,27.52,2562654
Philip Morris International Inc.,PM,2009-05-18,20.0,20.11,19.55,19.65,9992400
Emerson Electric Co.,EMR,2009-05-18,21.65,22.14,21.51,22.1,3721500
3M Company,MMM,2009-05-18,29.51,30.02,29.41,29.98,5052861
International Paper Company,IP,2009-05-18,6.46,6.94,6.43,6.91,6983653
Occidental Petroleum Corporation,OXY,2009-05-18,36.77,37.66,36.77,37.48,6164949
"The Travelers Companies, Inc.",TTC,2009-05-18,5.44,5.77,5.42,5.66,3050400
