company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-08-07,10.47,10.47,10.13,10.44,29048700
Exxon Mobil Corporation,XOM,2002-08-07,15.71,16.01,15.36,15.97,13860900
Ford Motor Company,F,2002-08-07,5.48,5.48,5.31,5.44,7189700
General Electric Company,GE,2002-08-07,82.14,83.19,79.66,82.89,5940318
"Citigroup, Inc.",C,2002-08-07,171.41,171.95,164.64,170.7,1991840
International Business Machines Corporation,IBM,2002-08-07,34.67,35.12,33.56,34.75,8407016
Philip Morris Companies Inc.,TABAK.PR,2002-08-07,1492.33,1512.36,1487.78,1512.36,200
Verizon Communications Inc.,VZ,2002-08-07,8.47,8.57,7.98,8.33,12751818
"American International Group,Inc.",AIG,2002-08-07,744.04,752.73,713.08,739.04,384590
"American Electric Power Company, Inc.",AEP,2002-08-07,12.31,12.35,11.94,12.13,2104300
Duke Energy Corporation,DUK,2002-08-07,14.89,15.02,14.3,14.91,2352263
AT&T Corp.,ATT.L,2002-08-07,15.05,15.05,15.05,15.05,0
The Boeing Company,BA,2002-08-07,26.61,27.46,26.51,27.44,3484100
El Paso Corporation,EL.PA,2002-08-07,12.62,12.65,12.42,12.48,534808
Bank of America Corporation,BAC,2002-08-07,18.49,18.61,18.24,18.61,13150400
Fannie Mae,FNMA,2002-08-07,61.89,61.89,59.28,61.22,5211300
J.P. Morgan Chase & Co.,JPM,2002-08-07,12.62,12.69,11.98,12.43,10715900
The Kroger Company,KR,2002-08-07,6.84,6.99,6.68,6.88,6630600
"Cardinal Health, Inc.",CAH,2002-08-07,25.62,26.37,25.39,26.25,2768300
"Merck & Co., Inc.",MRK,2002-08-07,18.67,19.34,18.44,19.32,6080391
"Reliant Energy, Incorporated",RELIANCE.NS,2002-08-07,13.42,13.57,13.18,13.27,34574487
Morgan Stanley Dean Witter & Co.,MS,2002-08-07,19.68,19.95,18.88,19.45,4821400
McKesson Corporation,MCK,2002-08-07,26.45,27.01,26.29,26.96,1373300
Target Corporation,TGT,2002-08-07,19.76,19.87,19.06,19.38,6206300
Freddie Mac,FMCC,2002-08-07,51.4,51.65,49.48,51.01,3944600
Costco Wholesale Corporation,COST,2002-08-07,22.59,23.08,22.47,23.07,6181300
Johnson & Johnson,JNJ,2002-08-07,27.22,27.77,26.94,27.75,9141000
Conoco Inc.,COP,2002-08-07,8.8,8.8,8.59,8.77,4121647
Pfizer Inc.,PFIZER.NS,2002-08-07,240.81,240.81,235.07,235.51,1764
MetLife Inc.,MET,2002-08-07,12.94,12.94,12.46,12.82,1676717
"Goldman Sachs Group, Inc.",GS,2002-08-07,50.22,50.63,48.83,50.29,5223800
"United Parcel Service, Inc.",UPS,2002-08-07,31.44,31.49,30.75,31.43,3330900
"Motorola, Inc.",MSI,2002-08-07,29.21,29.68,27.79,28.51,2576010
The Allstate Corporation,ALL,2002-08-07,21.18,21.45,20.84,21.23,2868000
"ConAgra Foods, Incorporated",CAG,2002-08-07,8.41,8.5,8.3,8.48,1670757
"Prudential Financial, Inc.",PRU,2002-08-07,14.76,14.83,14.18,14.71,4185700
"PepsiCo, Inc.",PEP,2002-08-07,22.0,22.55,21.53,22.51,8985000
Wells Fargo & Co.,WFC,2002-08-07,12.84,13.09,12.71,13.06,14257000
Intel,INTC,2002-08-07,10.28,10.38,9.51,10.13,71381700
International Paper Company,IP,2002-08-07,15.31,15.5,15.08,15.47,2816911
Microsoft Corporation,MSFT,2002-08-07,14.36,14.45,13.79,14.38,86349400
The Walt Disney Company,DIS,2002-08-07,11.27,11.38,10.65,10.76,14050279
Lockheed Martin Corporation,LMT,2002-08-07,34.12,34.85,33.26,34.83,2325300
Honeywell International Inc.,HON,2002-08-07,16.42,16.82,15.85,16.68,3531994
"UnitedHealth Group, Incorporated",UNH,2002-08-07,16.81,16.86,16.21,16.71,10469200
"Alcoa, Inc.",AA,2002-08-07,45.01,46.29,43.06,45.06,1393258
American Express Company,AXP,2002-08-07,20.89,20.96,20.25,20.82,7081001
"Cisco Systems, Inc.",CSCO,2002-08-07,8.67,8.75,8.14,8.45,165854900
CVS Corporation,CVS,2002-08-07,9.26,9.54,9.26,9.52,5118000
Sysco Corporation,SYY,2002-08-07,14.82,15.09,14.69,15.02,1744700
Electronic Data Systems Corporation,EA,2002-08-07,28.96,29.29,28.16,29.15,9601600
"Caterpillar, Inc.",CAT,2002-08-07,12.16,12.23,11.65,12.07,3193400
Archer Daniels Midland Company,ADM,2002-08-07,6.42,6.5,6.33,6.5,1267200
"AutoNation, Inc.",AN,2002-08-07,12.55,12.87,12.02,12.29,1136700
