company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-06-18,5.03,5.18,5.03,5.18,6324110
Exxon Corporation,XOM,1997-06-18,13.19,13.24,13.11,13.16,5326200
"Wal-Mart Stores, Inc.",WMT,1997-06-18,3.47,3.49,3.46,3.47,14110200
General Electric Company,GE,1997-06-18,55.25,55.46,54.84,55.15,2188573
International Business Machines Corporation,IBM,1997-06-18,21.77,21.81,21.5,21.68,6076005
AT&T Corp.,ATT.L,1997-06-18,11.15,11.15,11.15,11.15,0
Chevron Corporation,CVX,1997-06-18,13.33,13.36,13.11,13.11,2150000
"PepsiCo, Inc.",PEP,1997-06-18,17.67,17.9,17.61,17.9,2286500
"American International Group,Inc.",AIG,1997-06-18,402.23,408.16,399.79,404.67,156727
"Motorola, Inc.",MSI,1997-06-18,58.51,60.17,58.3,60.06,2579824
Lockheed Martin Corporation,LMT,1997-06-18,23.58,23.95,23.24,23.95,960600
The Kroger Company,KR,1997-06-18,4.77,4.91,4.77,4.86,2460800
Fannie Mae,FNMA,1997-06-18,36.41,37.0,36.12,37.0,1528600
"ConAgra, Inc.",CAG,1997-06-18,8.97,9.13,8.91,9.0,1077858
The Allstate Corporation,ALL,1997-06-18,19.45,19.45,19.03,19.09,2115000
The Boeing Company,BA,1997-06-18,35.5,36.05,35.26,35.42,2209200
Johnson & Johnson,JNJ,1997-06-18,16.06,16.21,15.84,15.9,4106600
Travelers Group Inc.,TRV,1997-06-18,19.35,19.38,19.26,19.32,204000
Intel Corporation,INTC,1997-06-18,10.43,10.5,10.33,10.37,77522400
International Paper Company,IP,1997-06-18,17.82,17.9,17.5,17.64,1426177
Loews Corporation,L,1997-06-18,13.86,13.95,13.68,13.88,798000
"Merck & Co., Inc.",MRK,1997-06-18,17.52,17.68,17.29,17.41,4332432
Xerox Corporation,XRX,1997-06-18,39.94,40.08,39.67,39.73,759000
CIGNA Corporation,CI,1997-06-18,16.47,16.49,16.38,16.46,1711800
The Walt Disney Company,DIS,1997-06-18,20.73,20.73,20.51,20.51,3319007
American Express Company,AXP,1997-06-18,15.34,16.02,15.34,15.64,11307323
"Caterpillar, Inc.",CAT,1997-06-18,13.22,13.22,13.13,13.21,1504000
J.P. Morgan & Co. Incorporated,JPM,1997-06-18,15.26,15.39,15.14,15.37,6601200
Digital Equipment Corporation,GEN,1997-06-18,0.88,0.9,0.88,0.9,3056000
Rockwell International Corporation,ROK,1997-06-18,8.81,8.81,8.72,8.72,1047100
Minnesota Mining & Manufacturing Company,MMM,1997-06-18,19.11,19.31,18.99,19.23,2411375
McKesson Corporation,MCK,1997-06-18,31.95,32.0,31.65,32.0,185000
SYSCO Corporation,SYY,1997-06-18,4.64,4.64,4.59,4.62,1101200
Archer Daniels Midland Company,ADM,1997-06-18,8.5,9.07,8.45,9.07,3555720
Morgan Stanley Group,MS,1997-06-18,10.62,10.71,10.56,10.68,2193000
Alcoa,AA,1997-06-18,31.44,31.6,31.03,31.24,1015564
The Goodyear Tire & Rubber Company,TGT,1997-06-18,7.64,7.67,7.62,7.64,3783600
