company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-10-27,6.22,6.25,5.94,5.94,11363396
Exxon Corporation,XOM,1997-10-27,13.12,13.34,12.1,12.13,9033200
"Wal-Mart Stores, Inc.",WMT,1997-10-27,3.56,3.66,3.26,3.39,27325800
General Electric Company,GE,1997-10-27,54.53,55.06,51.86,51.96,4951864
International Business Machines Corporation,IBM,1997-10-27,23.74,24.07,21.94,21.97,14937298
AT&T Corp.,ATT.L,1997-10-27,11.8,11.8,11.8,11.8,0
Chevron Corporation,CVX,1997-10-27,14.77,15.04,14.06,14.24,2426400
"PepsiCo, Inc.",PEP,1997-10-27,18.5,18.63,17.18,17.59,5284300
"American International Group,Inc.",AIG,1997-10-27,427.32,430.99,415.8,416.85,229191
"Motorola, Inc.",MSI,1997-10-27,51.81,52.59,48.17,49.05,4566122
Lockheed Martin Corporation,LMT,1997-10-27,23.83,24.04,22.71,22.82,1428600
The Kroger Company,KR,1997-10-27,5.72,5.72,5.31,5.31,2372800
Fannie Mae,FNMA,1997-10-27,37.82,38.26,36.29,36.39,3209600
"ConAgra, Inc.",CAG,1997-10-27,9.51,9.62,8.39,8.68,750826
The Allstate Corporation,ALL,1997-10-27,21.81,22.1,20.84,20.87,2974200
The Boeing Company,BA,1997-10-27,30.06,30.06,26.96,26.96,11777200
Johnson & Johnson,JNJ,1997-10-27,14.3,14.33,13.66,13.66,7043000
Travelers Group Inc.,TRV,1997-10-27,20.54,20.89,19.96,19.96,399200
Intel Corporation,INTC,1997-10-27,11.13,11.28,10.46,10.58,105164000
International Paper Company,IP,1997-10-27,18.91,19.29,17.13,17.13,1586045
Loews Corporation,L,1997-10-27,15.16,15.21,14.45,14.45,1529400
"Merck & Co., Inc.",MRK,1997-10-27,16.42,16.43,15.42,15.42,16099586
Xerox Corporation,XRX,1997-10-27,46.7,46.77,44.23,44.36,1190492
CIGNA Corporation,CI,1997-10-27,14.92,15.06,14.66,14.66,2393100
The Walt Disney Company,DIS,1997-10-27,20.55,20.65,19.39,19.39,5424024
American Express Company,AXP,1997-10-27,16.01,16.12,14.9,15.1,5495830
"Caterpillar, Inc.",CAT,1997-10-27,14.25,14.25,13.04,13.06,4595800
J.P. Morgan & Co. Incorporated,JPM,1997-10-27,18.55,18.56,17.43,17.65,8621400
Digital Equipment Corporation,GEN,1997-10-27,0.93,0.93,0.85,0.86,13519200
Rockwell International Corporation,ROK,1997-10-27,8.73,8.82,8.16,8.16,483300
Minnesota Mining & Manufacturing Company,MMM,1997-10-27,18.47,18.98,17.87,17.87,2965602
McKesson Corporation,MCK,1997-10-27,42.89,43.01,40.67,40.67,488400
SYSCO Corporation,SYY,1997-10-27,4.95,4.99,4.76,4.8,1815600
Archer Daniels Midland Company,ADM,1997-10-27,9.84,9.92,9.0,9.21,2573713
Morgan Stanley Group,MS,1997-10-27,12.8,12.82,11.11,11.26,2203400
Alcoa,AA,1997-10-27,30.97,30.97,28.44,28.44,3085310
The Goodyear Tire & Rubber Company,TGT,1997-10-27,8.6,8.64,7.57,7.59,2706400
