company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1996-06-25,4.27,4.3,4.04,4.17,13682602
Exxon Corporation,XOM,1996-06-25,8.68,8.71,8.66,8.68,4642400
"Wal-Mart Stores, Inc.",WMT,1996-06-25,2.67,2.67,2.63,2.65,22717200
AT&T Corp.,ATT.L,1996-06-25,12.1,12.1,12.1,12.1,0
International Business Machines Corporation,IBM,1996-06-25,11.98,12.02,11.92,12.02,9293919
General Electric Company,GE,1996-06-25,35.63,35.94,35.58,35.78,3369434
State Farm Group,SFG.AX,1996-06-25,0.35,0.35,0.35,0.35,0
Chevron Corporation,CVX,1996-06-25,10.4,10.4,10.31,10.4,1579400
"PepsiCo, Inc.",PEP,1996-06-25,15.76,15.99,15.76,15.93,3961100
"Motorola, Inc.",MSI,1996-06-25,52.26,52.26,51.23,51.33,1020802
"American International Group,Inc.",AIG,1996-06-25,266.96,269.92,266.96,268.7,130275
"ConAgra, Inc.",CAG,1996-06-25,6.24,6.35,6.22,6.33,889477
The Kroger Company,KR,1996-06-25,3.51,3.61,3.5,3.52,4503200
Lockheed Martin Corporation,LMT,1996-06-25,19.83,20.22,19.83,20.19,524000
The Allstate Corporation,ALL,1996-06-25,11.3,11.42,11.26,11.3,1106800
Federal National Mortgage Association,FNMA,1996-06-25,24.13,24.32,23.94,24.13,2507800
International Paper Company,IP,1996-06-25,13.82,13.87,13.3,13.43,2614212
The Boeing Company,BA,1996-06-25,27.52,27.94,27.32,27.94,3589200
Xerox Corporation,XRX,1996-06-25,28.66,28.93,28.12,28.33,448114
Cigna Corporation,CI,1996-06-25,10.21,10.25,9.95,10.05,1548000
Johnson & Johnson,JNJ,1996-06-25,11.9,12.05,11.87,12.05,4260800
Loews Corporation,L,1996-06-25,10.28,10.28,10.08,10.2,1696800
American Express Company,AXP,1996-06-25,8.86,8.96,8.83,8.91,3040786
"Merck & Co., Inc.",MRK,1996-06-25,11.41,11.52,11.39,11.5,3509333
Intel Corporation,INTC,1996-06-25,5.22,5.26,5.09,5.14,34814400
Minnesota Mining & Manufacturing Company,MMM,1996-06-25,12.58,12.65,12.34,12.61,1459359
"Caterpillar, Inc.",CAT,1996-06-25,8.31,8.31,8.14,8.19,2345200
J.P. Morgan & Co. Inc.,JPM,1996-06-25,10.03,10.23,10.01,10.18,4417200
Digital Equipment Corporation,GEN,1996-06-25,0.55,0.56,0.52,0.53,5336000
McKesson Corporation,MCK,1996-06-25,18.84,19.14,18.84,18.94,199400
The Goodyear Tire & Rubber Company,TGT,1996-06-25,4.98,4.98,4.81,4.81,8076000
"Texas Instruments, Inc.",TXN,1996-06-25,3.82,3.85,3.8,3.82,9664800
Rockwell International Corporation,ROK,1996-06-25,8.22,8.24,8.1,8.12,165700
Archer Daniels Midland Company,ADM,1996-06-25,7.67,7.72,7.58,7.62,1186923
Alcoa,AA,1996-06-25,23.51,23.71,23.25,23.25,3198002
"ITT Hartford Group, Inc.",ITT,1996-06-25,2.82,2.83,2.79,2.8,3762967
SYSCO Corporation,SYY,1996-06-25,4.21,4.22,4.16,4.19,1340400
