company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-07-14,12.78,13.02,12.68,12.71,12552300
Exxon Mobil Corporation,XOM,2000-07-14,17.25,17.35,17.03,17.28,9968400
Ford Motor Company,F,2000-07-14,11.21,11.23,10.99,11.05,4141601
General Electric Company,GE,2000-07-14,136.54,137.03,134.42,134.42,2321136
International Business Machines Corporation,IBM,2000-07-14,51.47,52.02,51.16,51.56,4204920
"Citigroup, Inc.",C,2000-07-14,263.56,268.0,263.07,268.0,784040
AT&T Corp.,ATT.L,2000-07-14,62.5,62.5,62.5,62.5,0
Philip Morris Companies Inc.,TABAK.PR,2000-07-14,554.69,554.69,554.69,554.69,0
The Boeing Company,BA,2000-07-14,28.97,29.33,28.81,28.89,3472100
Bank of America Corporation,BAC,2000-07-14,12.22,12.58,12.18,12.5,10231200
The Kroger Company,KR,2000-07-14,7.5,7.66,7.33,7.61,4228000
"American International Group,Inc.",AIG,2000-07-14,953.52,955.99,943.64,947.59,126960
Fannie Mae,FNMA,2000-07-14,44.6,45.01,44.24,44.96,5141300
Morgan Stanley Dean Witter & Co.,MS,2000-07-14,47.38,47.6,46.92,47.11,2286500
Target,TGT,2000-07-14,18.33,18.48,18.26,18.37,3765800
"Merck & Co., Inc.",MRK,2000-07-14,26.19,26.36,25.22,25.5,8658262
Chevron Corporation,CVX,2000-07-14,16.13,16.15,15.94,16.15,2709000
"Motorola, Inc.",MSI,2000-07-14,99.91,100.07,96.1,96.9,6095155
McKesson HBOC Inc.,MCK,2000-07-14,20.41,21.23,20.25,21.13,2391700
Intel Corporation,INTC,2000-07-14,40.92,41.79,40.66,41.69,37471800
Johnson & Johnson,JNJ,2000-07-14,23.87,23.89,23.44,23.63,12577600
Costco Wholesale Corporation,COST,2000-07-14,24.76,24.76,23.93,24.05,2317000
Time Warner Inc.,T,2000-07-14,6.29,6.31,6.14,6.24,5556298
"United Parcel Service of America, Inc.",UPS,2000-07-14,29.44,29.59,29.32,29.53,678100
The Allstate Corporation,ALL,2000-07-14,13.28,13.76,13.18,13.52,2337700
Lockheed Martin Corporation,LMT,2000-07-14,13.62,13.98,13.59,13.89,1902000
"Goldman Sachs Group, Inc.",GS,2000-07-14,72.99,73.69,72.02,72.94,1143000
"Cardinal Health, Inc.",CAH,2000-07-14,21.21,21.21,20.37,20.5,1717500
ConAgra,CAG,2000-07-14,6.58,6.7,6.52,6.54,1209956
International Paper Company,IP,2000-07-14,13.95,14.04,13.59,13.66,3660154
Freddie Mac,FMCC,2000-07-14,34.72,35.29,34.25,34.87,2664600
"AutoNation, Inc.",AN,2000-07-14,7.0,7.0,6.38,6.62,902800
Honeywell International Inc.,HON,2000-07-14,18.24,18.62,17.83,18.24,4807483
The Walt Disney Company,DIS,2000-07-14,28.25,28.54,27.59,28.49,4110492
First Union Corporation,FHN,2000-07-14,8.46,8.73,8.43,8.58,205838
Wells Fargo & Co.,WFC,2000-07-14,10.66,10.95,10.63,10.89,5323200
Duke Energy Corporation,DUK,2000-07-14,16.79,16.96,16.51,16.58,911949
American Express Company,AXP,2000-07-14,34.19,35.39,34.04,35.05,3933052
Loews Corporation,L,2000-07-14,8.91,9.04,8.56,8.85,1949400
Conoco,COP,2000-07-14,8.65,8.7,8.55,8.69,2112246
CIGNA Corporation,CI,2000-07-14,28.42,28.42,28.12,28.12,3087900
"PepsiCo, Inc.",PEP,2000-07-14,21.22,22.04,21.02,21.84,4642400
Microsoft Corporation,MSFT,2000-07-14,24.28,24.36,23.96,24.11,51180600
"Caterpillar, Inc.",CAT,2000-07-14,9.43,9.46,9.21,9.38,2999200
"UnitedHealth Group, Incorporated",UNH,2000-07-14,8.37,8.45,8.13,8.25,11498400
Xerox Corporation,XRX,2000-07-14,23.13,23.63,22.91,23.63,1480809
Electronic Data Systems Corporation,EA,2000-07-14,19.58,19.67,19.16,19.43,1436000
J.P. Morgan & Co. Incorporated,JPM,2000-07-14,24.8,25.44,24.59,25.32,4532300
CVS Corporation,CVS,2000-07-14,13.73,13.99,13.71,13.89,1408400
"Federated Department Stores, Inc.",FHI,2000-07-14,9.03,9.23,9.03,9.15,442800
Sysco Corporation,SYY,2000-07-14,10.46,10.57,10.35,10.38,919800
