company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-08-04,11.9,12.19,11.9,12.13,19786800
Exxon Mobil Corporation,XOM,2003-08-04,16.98,17.09,16.79,17.03,12784900
Ford Motor Company,F,2003-08-04,5.03,5.17,4.94,5.01,5389500
General Electric Company,GE,2003-08-04,78.97,79.36,77.14,79.03,3139676
"Citigroup, Inc.",C,2003-08-04,259.32,261.4,252.54,260.81,1602860
International Business Machines Corporation,IBM,2003-08-04,40.8,41.11,40.45,40.99,6158848
"American International Group,Inc.",AIG,2003-08-04,750.12,750.12,732.08,745.34,322100
Verizon Communications Inc.,VZ,2003-08-04,10.32,10.63,10.32,10.56,10929224
"Altria Group, Inc.",MO,2003-08-04,2.53,2.57,2.51,2.56,5282300
ConocoPhillips,COP,2003-08-04,9.69,9.72,9.58,9.69,3976301
The Boeing Company,BA,2003-08-04,21.96,22.27,21.79,21.97,3233900
Fannie Mae,FNMA,2003-08-04,54.6,55.35,53.77,55.16,6525800
"Merck & Co., Inc.",MRK,2003-08-04,21.94,22.05,21.6,21.96,6805188
The Kroger Company,KR,2003-08-04,5.88,6.03,5.83,6.0,4052400
"Cardinal Health, Inc.",CAH,2003-08-04,25.46,26.02,25.45,25.98,5057800
McKesson Corporation,MCK,2003-08-04,27.85,27.94,27.47,27.91,1636100
AT&T,ATT.L,2003-08-04,18.55,18.55,18.55,18.55,0
Bank of America Corporation,BAC,2003-08-04,23.87,24.16,23.62,24.13,11993800
Target Corporation,TGT,2003-08-04,22.93,23.32,22.59,23.26,2838900
J.P. Morgan Chase & Co.,JPM,2003-08-04,18.23,18.48,17.71,18.44,15744400
Freddie Mac,FMCC,2003-08-04,41.9,42.1,41.64,42.04,5506500
Costco Wholesale Corporation,COST,2003-08-04,24.32,24.93,24.11,24.69,2170800
Johnson & Johnson,JNJ,2003-08-04,27.07,27.37,26.82,27.16,7644700
Pfizer Inc.,PFIZER.NS,2003-08-04,232.38,232.38,220.42,220.79,84013
MetLife Inc.,MET,2003-08-04,13.63,13.82,13.19,13.75,2738802
Morgan Stanley,MS,2003-08-04,23.9,23.96,23.19,23.89,5572200
"United Parcel Service, Inc.",UPS,2003-08-04,31.73,31.8,31.54,31.7,1626500
The Allstate Corporation,ALL,2003-08-04,21.62,21.66,21.33,21.36,3145600
Wells Fargo & Co.,WFC,2003-08-04,13.36,13.45,13.17,13.4,13498200
Microsoft Corporation,MSFT,2003-08-04,16.03,16.18,15.78,16.04,51825600
"ConAgra Foods, Incorporated",CAG,2003-08-04,7.92,7.98,7.82,7.97,2017578
Valero Energy Corp,VLO,2003-08-04,4.53,4.53,4.43,4.47,3981285
Lockheed Martin Corporation,LMT,2003-08-04,28.04,28.42,27.5,28.07,1562600
"Prudential Financial, Inc.",PRU,2003-08-04,17.09,17.11,16.74,16.88,1634600
Intel,INTC,2003-08-04,14.29,14.47,13.99,14.42,53570000
"Motorola, Inc.",MSI,2003-08-04,24.18,24.79,23.92,24.76,2834133
"Lowe's Companies, Inc.",LOW,2003-08-04,16.49,16.57,16.11,16.51,7619000
The Walt Disney Company,DIS,2003-08-04,17.56,17.68,17.12,17.34,8144247
"PepsiCo, Inc.",PEP,2003-08-04,24.58,24.69,24.25,24.56,4399700
"UnitedHealth Group, Incorporated",UNH,2003-08-04,20.37,20.62,20.01,20.49,5352200
International Paper Company,IP,2003-08-04,16.01,16.13,15.82,16.08,2212454
CVS Corporation,CVS,2003-08-04,9.83,9.91,9.73,9.86,3798200
American Express Company,AXP,2003-08-04,27.6,27.86,27.16,27.76,4949732
Archer Daniels Midland Company,ADM,2003-08-04,7.63,7.67,7.5,7.63,1417600
"Tyson Foods, Inc.",TSN,2003-08-04,7.8,7.87,7.74,7.81,477600
Sysco Corporation,SYY,2003-08-04,15.96,16.27,15.75,16.2,1845500
"Goldman Sachs Group, Inc.",GS,2003-08-04,60.89,61.21,59.7,60.57,4024700
Honeywell International Inc.,HON,2003-08-04,15.28,15.39,14.97,15.22,2890856
Electronic Data Systems Corporation,EA,2003-08-04,40.63,41.46,40.15,41.34,5968000
"Alcoa, Inc.",AA,2003-08-04,49.42,50.11,48.87,49.91,1470121
FedEx Corporation,FDX,2003-08-04,52.15,52.46,51.76,52.31,1277800
"Caterpillar, Inc.",CAT,2003-08-04,19.42,19.56,19.32,19.46,4242800
"Johnson Controls, Inc.",JCI,2003-08-04,18.77,18.8,18.49,18.67,4018982
CIGNA Corporation,CI,2003-08-04,13.46,13.53,13.05,13.29,4977900
Best Buy Co. Inc.,BBY,2003-08-04,15.92,16.04,15.37,15.67,6904950
"AutoNation, Inc.",AN,2003-08-04,16.99,17.14,16.98,17.0,1365400
"Cisco Systems, Inc.",CSCO,2003-08-04,12.57,12.59,12.36,12.53,75402200
Weyerhaeuser Company,WY,2003-08-04,9.89,9.96,9.78,9.92,761100
Northrop Grumman Corporation,NOC,2003-08-04,26.11,26.16,25.85,26.0,2264970
Abbott Laboratories,ABT,2003-08-04,9.64,9.65,9.46,9.63,8415889
