company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-02,12.38,12.46,12.09,12.17,4790149
"Wal-Mart Stores, Inc.",WMT,1999-06-02,9.22,9.43,9.07,9.43,19871700
Exxon Corporation,XOM,1999-06-02,17.27,17.64,17.27,17.49,6827400
General Electric Company,GE,1999-06-02,88.08,88.29,85.99,87.54,3192718
International Business Machines Corporation,IBM,1999-06-02,55.18,56.6,54.04,56.17,7327230
"Citigroup, Inc.",C,1999-06-02,165.66,166.88,156.41,162.25,1773907
The Boeing Company,BA,1999-06-02,27.34,27.54,26.82,27.06,1525400
AT&T Corp.,ATT.L,1999-06-02,15.35,15.35,15.35,15.35,0
"American International Group,Inc.",AIG,1999-06-02,713.93,736.81,706.83,732.08,179269
Fannie Mae,FNMA,1999-06-02,54.65,54.85,53.14,54.25,2540300
Morgan Stanley Dean Witter & Co.,MS,1999-06-02,21.74,21.74,20.65,21.38,9611800
"Motorola, Inc.",MSI,1999-06-02,67.14,69.94,66.72,69.67,2555197
The Kroger Company,KR,1999-06-02,10.18,10.29,9.94,10.08,3968000
"Merck & Co., Inc.",MRK,1999-06-02,25.08,25.25,24.71,24.9,3959973
Chevron Corporation,CVX,1999-06-02,17.05,17.32,16.93,17.23,2713600
Intel Corporation,INTC,1999-06-02,14.62,14.86,14.3,14.74,57670600
Lockheed Martin Corporation,LMT,1999-06-02,21.25,21.48,20.87,21.25,3327200
The Allstate Corporation,ALL,1999-06-02,19.07,19.5,19.07,19.2,1984000
"ConAgra, Inc.",CAG,1999-06-02,7.9,7.99,7.82,7.92,1131057
Johnson & Johnson,JNJ,1999-06-02,23.42,23.61,23.23,23.29,4449000
The Walt Disney Company,DIS,1999-06-02,21.69,22.02,21.6,21.93,4256868
"PepsiCo, Inc.",PEP,1999-06-02,18.53,18.82,18.53,18.63,2416000
First Union Corporation,FHN,1999-06-02,18.78,18.84,18.27,18.31,270332
CIGNA Corporation,CI,1999-06-02,25.82,26.49,25.82,26.28,1825800
"Caterpillar, Inc.",CAT,1999-06-02,15.02,15.27,14.73,14.92,2314200
McKesson HBOC Inc.,MCK,1999-06-02,27.78,28.09,27.48,27.73,4081900
Loews Corporation,L,1999-06-02,11.08,11.14,10.96,11.0,830400
Wells Fargo & Co.,WFC,1999-06-02,9.82,9.82,9.64,9.7,4336400
Xerox Corporation,XRX,1999-06-02,64.27,65.54,63.57,64.91,693119
American Express Company,AXP,1999-06-02,24.28,24.37,23.56,24.26,5657260
International Paper Company,IP,1999-06-02,19.7,20.17,19.44,20.1,2149706
J.P. Morgan & Co. Incorporated,JPM,1999-06-02,22.58,22.64,21.98,22.21,6079950
Freddie Mac,FMCC,1999-06-02,47.11,47.73,46.04,47.73,940300
Duke Energy Corporation,DUK,1999-06-02,15.8,15.85,15.72,15.79,1354672
"AutoNation, Inc.",AN,1999-06-02,14.89,15.06,14.56,15.01,1216600
United Health Care Corporation,UNH,1999-06-02,5.7,6.2,5.69,6.12,11141600
Halliburton Company,HAL,1999-06-02,13.43,13.91,13.43,13.68,3555000
Electronic Data Systems Corporation,EA,1999-06-02,11.44,11.65,11.09,11.47,2428000
Archer Daniels Midland Company,ADM,1999-06-02,7.13,7.16,7.05,7.1,900748
"Cardinal Health, Inc.",CAH,1999-06-02,17.67,17.69,17.07,17.44,2311200
FDX Corporation,FDX,1999-06-02,45.72,45.87,42.96,44.06,1536300
"Federated Department Stores, Inc.",FHI,1999-06-02,3.98,4.04,3.95,3.98,162600
"Alcoa, Inc.",AA,1999-06-02,50.65,50.65,49.38,50.17,1408989
Sysco Corporation,SYY,1999-06-02,7.61,7.74,7.6,7.66,602200
CVS Corporation,CVS,1999-06-02,14.69,14.71,14.23,14.61,1833600
