company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-10-22,12.39,12.5,11.93,12.2,84611100
Exxon Mobil Corporation,XOM,2008-10-22,36.6,36.93,34.02,34.38,52089300
Chevron Corporation,CVX,2008-10-22,32.16,32.63,30.26,31.07,22243900
ConocoPhillips,COP,2008-10-22,21.7,21.94,19.45,20.36,31745342
General Electric Company,GE,2008-10-22,64.99,65.51,60.0,61.49,24677672
Ford Motor Company,F,2008-10-22,1.13,1.14,1.06,1.08,43730200
"Citigroup, Inc.",C,2008-10-22,100.16,103.81,95.11,97.38,13714880
Bank of America Corporation,BAC,2008-10-22,17.78,18.5,16.43,17.19,99175000
AT&T Inc.,ATT.L,2008-10-22,18.7,18.7,18.7,18.6,109810
J.P. Morgan Chase & Co.,JPM,2008-10-22,25.63,26.22,23.57,24.33,60825200
"American International Group,Inc.",AIG,2008-10-22,27.42,28.69,26.66,26.66,2741625
International Business Machines Corporation,IBM,2008-10-22,46.67,46.99,43.35,44.85,14851213
Valero Energy Corporation,VLO,2008-10-22,10.08,10.31,8.99,9.41,16709100
Verizon Communications Inc.,VZ,2008-10-22,10.64,10.76,9.73,10.02,24701004
McKesson Corporation,MCK,2008-10-22,38.56,39.04,36.49,36.82,2976500
"Cardinal Health, Inc.",CAH,2008-10-22,18.48,18.83,17.89,18.21,3746100
"The Goldman Sachs Group, Inc.",TGS,2008-10-22,0.83,0.93,0.73,0.8,28800
Morgan Stanley,MS,2008-10-22,13.39,14.0,12.57,13.4,37919600
"The Home Depot, Inc.",THD,2008-10-22,15.55,15.65,14.97,14.97,3800
CVS Caremark Corporation,CVS,2008-10-22,19.72,19.93,18.94,19.5,12598500
UnitedHealth Group Incorporated,UNH,2008-10-22,18.59,19.46,17.8,18.87,15369300
The Kroger Company,KR,2008-10-22,9.35,9.79,9.08,9.72,27772200
The Boeing Company,BA,2008-10-22,32.88,33.43,31.12,31.95,10096700
Costco Wholesale Corporation,COST,2008-10-22,38.24,38.49,36.33,37.35,6863600
Target Corporation,TGT,2008-10-22,23.48,23.48,20.4,21.04,18308500
Johnson & Johnson,JNJ,2008-10-22,37.58,38.08,36.36,37.06,23324900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-10-22,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-10-22,20.3,20.73,19.02,19.96,65131500
The Dow Chemical Company,TDC,2008-10-22,15.9,15.9,14.51,14.58,2577400
"MetLife, Inc.",MET,2008-10-22,16.67,17.01,15.39,15.89,9992532
Microsoft Corporation,MSFT,2008-10-22,16.71,16.73,15.16,15.62,150054800
"United Parcel Service, Inc.",UPS,2008-10-22,28.07,28.07,25.01,25.91,9101300
Pfizer Inc.,PFIZER.NS,2008-10-22,304.86,310.94,304.31,307.99,1103
"Lowe's Companies, Inc.",LOW,2008-10-22,13.74,13.93,13.02,13.47,18703900
Time Warner Inc.,T,2008-10-22,5.49,5.57,5.05,5.23,63860095
"Caterpillar, Inc.",CAT,2008-10-22,24.47,24.64,22.93,23.47,13842100
Fannie Mae,FNMA,2008-10-22,0.85,0.86,0.76,0.79,26140000
Freddie Mac,FMCC,2008-10-22,0.89,0.93,0.8,0.83,22337000
Lockheed Martin Corporation,LMT,2008-10-22,48.93,50.15,46.23,47.08,5796400
Sprint Nextel Corporation,SIX.AX,2008-10-22,7.75,7.75,7.75,7.75,0
"PepsiCo, Inc.",PEP,2008-10-22,32.47,33.0,31.51,32.26,9405500
Intel Corporation,INTC,2008-10-22,9.43,9.43,8.85,9.05,78516000
"Altria Group, Inc.",MO,2008-10-22,6.63,6.89,6.55,6.68,28292600
Kraft Foods Inc.,1959.T,2008-10-22,383.17,383.17,375.74,375.74,193000
The Allstate Corporation,ALL,2008-10-22,20.37,20.79,18.44,18.79,5736400
"Motorola, Inc.",MSI,2008-10-22,17.39,17.55,15.38,15.79,6235399
Best Buy Co. Inc.,BBY,2008-10-22,14.31,14.31,12.93,13.43,7831600
The Walt Disney Company,DIS,2008-10-22,20.59,20.59,18.63,19.23,20567900
FedEx Corporation,FDX,2008-10-22,51.07,51.12,46.44,47.79,5151000
Sysco Corporation,SYY,2008-10-22,15.0,15.15,14.04,14.39,6552500
"Cisco Systems, Inc.",CSCO,2008-10-22,11.28,11.61,10.94,11.33,75828000
"Johnson Controls, Inc.",JCI,2008-10-22,8.09,8.09,7.43,7.65,8718529
Honeywell International Inc.,HON,2008-10-22,17.07,17.43,16.37,16.86,9424438
"Prudential Financial, Inc.",PRU,2008-10-22,19.14,19.29,16.78,17.48,6754200
American Express Company,AXP,2008-10-22,19.33,20.11,18.61,19.23,20121600
Northrop Grumman Corporation,NOC,2008-10-22,28.19,29.71,27.61,28.67,5063420
Comcast Corporation,CMCSA,2008-10-22,5.21,5.24,4.79,4.92,65237800
"Alcoa, Inc.",AA,2008-10-22,23.79,23.93,20.65,21.41,17517353
General Dynamics Corporation,GD,2008-10-22,37.7,38.81,36.52,37.89,5401600
"Tyson Foods, Inc.",TSN,2008-10-22,7.75,7.92,7.15,7.35,5830700
"The Travelers Companies, Inc.",TTC,2008-10-22,6.21,6.29,5.93,6.05,2128800
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-22,3.81,3.86,3.65,3.71,11667378
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-22,14.92,14.92,14.92,14.92,0
Abbott Laboratories,ABT,2008-10-22,17.98,18.23,17.19,17.62,22948312
Massachusetts Financial Group,MFG,2008-10-22,6.04,6.1,5.74,5.87,545500
3M Company,MMM,2008-10-22,29.43,30.25,28.35,28.9,13158751
