company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-01-30,10.79,10.81,10.6,10.69,49027200
Exxon Mobil Corporation,XOM,2007-01-30,37.94,38.53,37.87,38.42,21590500
Chevron Corporation,CVX,2007-01-30,34.46,35.0,34.41,35.0,6398000
ConocoPhillips,COP,2007-01-30,25.94,26.3,25.87,26.23,14656903
General Electric Company,GE,2007-01-30,110.16,110.58,108.82,109.64,9002121
Ford Motor Company,F,2007-01-30,4.31,4.33,4.21,4.22,28763200
"Citigroup, Inc.",C,2007-01-30,361.63,364.45,360.96,364.11,1692090
Bank of America Corporation,BAC,2007-01-30,35.19,35.6,35.08,35.6,17991300
"American International Group,Inc.",AIG,2007-01-30,837.03,841.31,832.62,835.19,387195
J.P. Morgan Chase & Co.,JPM,2007-01-30,30.68,31.02,30.48,30.98,12325700
Verizon Communications Inc.,VZ,2007-01-30,13.6,13.83,13.6,13.8,17042642
International Business Machines Corporation,IBM,2007-01-30,51.54,52.0,51.5,51.96,7508083
Valero Energy Corporation,VLO,2007-01-30,27.45,27.93,27.35,27.79,12747726
McKesson Corporation,MCK,2007-01-30,48.82,48.82,47.74,47.97,2013000
"Cardinal Health, Inc.",CAH,2007-01-30,32.61,33.08,32.56,33.07,2695500
Morgan Stanley,MS,2007-01-30,44.95,45.28,44.67,45.07,3912100
UnitedHealth Group Incorporated,UNH,2007-01-30,40.74,41.14,40.57,40.89,5881200
"Altria Group, Inc.",MO,2007-01-30,6.53,6.55,6.47,6.48,11144300
"The Goldman Sachs Group, Inc.",TGS,2007-01-30,3.02,3.03,3.0,3.03,2600
The Kroger Company,KR,2007-01-30,8.88,9.12,8.88,9.08,19559800
AT&T Inc.,ATT.L,2007-01-30,22.05,22.05,22.05,22.05,0
The Boeing Company,BA,2007-01-30,61.94,62.55,61.79,62.12,3151100
Costco Wholesale Corporation,COST,2007-01-30,38.13,38.3,37.72,37.94,2177500
Target Corporation,TGT,2007-01-30,37.44,37.8,37.06,37.41,4402500
Johnson & Johnson,JNJ,2007-01-30,38.15,38.41,38.12,38.29,7171900
"MetLife, Inc.",MET,2007-01-30,32.32,32.42,32.19,32.36,1797107
Wells Fargo & Company,WFC,2007-01-30,21.57,21.58,21.4,21.45,9689100
"United Parcel Service, Inc.",UPS,2007-01-30,38.1,38.92,37.68,38.92,12995800
"Lowe's Companies, Inc.",LOW,2007-01-30,23.42,23.59,23.2,23.3,5820200
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-01-30,21.5,21.75,21.5,21.75,7100
Time Warner Inc.,T,2007-01-30,7.29,7.41,7.28,7.39,26212420
Microsoft Corporation,MSFT,2007-01-30,21.62,21.67,21.32,21.56,61900400
Freddie Mac,FMCC,2007-01-30,60.62,60.96,60.2,60.45,1487200
"Motorola, Inc.",MSI,2007-01-30,59.4,59.79,58.55,59.64,21088534
"Caterpillar, Inc.",CAT,2007-01-30,38.4,39.02,38.28,38.85,8941400
Lockheed Martin Corporation,LMT,2007-01-30,55.21,55.42,55.11,55.35,1851000
The Allstate Corporation,ALL,2007-01-30,40.16,40.49,40.16,40.41,3046600
Intel Corporation,INTC,2007-01-30,12.61,12.63,12.45,12.51,61693700
"PepsiCo, Inc.",PEP,2007-01-30,37.43,37.74,37.27,37.67,5131600
The Walt Disney Company,DIS,2007-01-30,28.21,28.58,28.19,28.54,6639736
Sysco Corporation,SYY,2007-01-30,19.72,19.84,19.53,19.84,5324500
"Prudential Financial, Inc.",PRU,2007-01-30,45.26,45.53,45.24,45.51,2045600
"Johnson Controls, Inc.",JCI,2007-01-30,32.49,33.12,32.45,33.12,4856456
FedEx Corporation,FDX,2007-01-30,89.66,90.14,88.84,89.33,2447400
Honeywell International Inc.,HON,2007-01-30,25.9,26.48,25.9,26.43,4824844
"Alcoa, Inc.",AA,2007-01-30,63.28,64.13,63.14,63.52,4756180
Best Buy Co. Inc.,BBY,2007-01-30,28.94,29.04,28.42,28.58,3338000
Northrop Grumman Corporation,NOC,2007-01-30,42.76,42.95,42.6,42.78,1288766
"Federated Department Stores, Inc.",FHI,2007-01-30,12.99,13.16,12.99,13.12,878800
"Cisco Systems, Inc.",CSCO,2007-01-30,17.1,17.13,16.93,17.08,45030400
American Express Company,AXP,2007-01-30,43.26,43.52,43.23,43.5,5177500
The Hartford Financial Services Group Inc.,HFF.BE,2007-01-30,50.82,50.82,50.82,50.82,0
Comcast Corporation,CMCSA,2007-01-30,10.08,10.08,9.94,10.0,20929500
"Tyson Foods, Inc.",TSN,2007-01-30,12.36,12.51,12.16,12.48,2954700
"The Travelers Companies, Inc.",TTC,2007-01-30,9.68,9.81,9.64,9.79,865200
Massachusetts Financial Group,MFG.AX,2007-01-30,0.95,0.97,0.93,0.93,16604
General Dynamics Corporation,GD,2007-01-30,50.33,50.55,50.07,50.24,1141100
International Paper Company,IP,2007-01-30,15.05,15.22,15.04,15.15,2347801
3M Company,MMM,2007-01-30,35.64,36.24,35.32,35.54,18726848
Deere & Company,DE,2007-01-30,34.44,34.83,34.28,34.8,2710200
"Merck & Co., Inc.",MRK,2007-01-30,22.64,22.73,22.07,22.22,13092874
Halliburton Company,HAL,2007-01-30,21.5,21.85,21.47,21.79,19601500
