company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-11-02,10.13,10.18,10.01,10.13,54106200
Exxon Mobil Corporation,XOM,2007-11-02,46.39,46.65,45.42,45.99,29025500
Chevron Corporation,CVX,2007-11-02,42.89,43.68,42.62,43.3,12374800
ConocoPhillips,COP,2007-11-02,33.94,34.64,33.66,34.52,16268832
General Electric Company,GE,2007-11-02,125.95,126.04,124.3,125.42,7706788
Ford Motor Company,F,2007-11-02,4.45,4.61,4.38,4.6,54682600
"Citigroup, Inc.",C,2007-11-02,271.65,272.84,256.15,264.63,13870850
Bank of America Corporation,BAC,2007-11-02,32.54,32.62,31.27,31.9,51566400
"American International Group,Inc.",AIG,2007-11-02,732.37,733.11,695.71,729.65,1884985
J.P. Morgan Chase & Co.,JPM,2007-11-02,28.08,28.1,26.57,27.26,39570300
Verizon Communications Inc.,VZ,2007-11-02,16.52,16.54,16.21,16.35,14384071
International Business Machines Corporation,IBM,2007-11-02,60.45,60.84,60.0,60.54,6396081
Valero Energy Corporation,VLO,2007-11-02,36.13,36.63,35.41,36.16,7726047
McKesson Corporation,MCK,2007-11-02,55.55,56.2,54.83,55.83,1923100
"Cardinal Health, Inc.",CAH,2007-11-02,31.11,31.22,30.54,30.89,2331200
Morgan Stanley,MS,2007-11-02,41.9,41.9,38.21,39.57,28807100
UnitedHealth Group Incorporated,UNH,2007-11-02,37.84,38.42,37.7,38.35,7492800
"Altria Group, Inc.",MO,2007-11-02,7.33,7.4,7.29,7.33,7846500
"The Goldman Sachs Group, Inc.",TGS,2007-11-02,3.03,3.08,2.99,2.99,30800
The Kroger Company,KR,2007-11-02,10.12,10.22,9.94,10.14,7276000
AT&T Inc.,ATT.L,2007-11-02,25.16,25.16,25.16,25.42,40000
The Boeing Company,BA,2007-11-02,70.56,71.48,70.35,71.39,5610600
Costco Wholesale Corporation,COST,2007-11-02,45.18,45.72,43.65,45.33,6153900
Target Corporation,TGT,2007-11-02,36.53,37.11,35.69,36.96,12667200
Johnson & Johnson,JNJ,2007-11-02,38.05,38.2,37.83,38.07,9896700
"MetLife, Inc.",MET,2007-11-02,34.59,34.68,32.71,33.85,6657387
Pfizer Inc.,PFIZER.NS,2007-11-02,399.0,400.05,394.61,398.5,5250
The Dow Chemical Company,TDC,2007-11-02,27.7,28.23,27.46,27.94,812000
Wells Fargo & Company,WFC,2007-11-02,19.81,20.04,19.52,19.79,32732300
"United Parcel Service, Inc.",UPS,2007-11-02,40.13,40.61,40.0,40.31,3720200
"Lowe's Companies, Inc.",LOW,2007-11-02,18.99,19.1,18.56,18.77,11467400
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-11-02,20.01,20.13,19.93,19.98,8600
Time Warner Inc.,T,2007-11-02,8.39,8.42,8.21,8.33,32275810
Microsoft Corporation,MSFT,2007-11-02,26.6,26.8,26.03,26.48,96389800
Freddie Mac,FMCC,2007-11-02,48.62,48.62,45.37,46.79,6821100
"Motorola, Inc.",MSI,2007-11-02,55.63,55.72,54.62,55.14,4420161
"Caterpillar, Inc.",CAT,2007-11-02,46.02,47.04,45.43,46.8,5967900
Lockheed Martin Corporation,LMT,2007-11-02,63.97,64.42,63.22,64.0,1690300
The Allstate Corporation,ALL,2007-11-02,33.17,33.26,32.34,33.0,8115800
Intel Corporation,INTC,2007-11-02,16.24,16.36,16.02,16.27,58633800
"PepsiCo, Inc.",PEP,2007-11-02,43.29,43.29,42.55,42.91,5073000
The Walt Disney Company,DIS,2007-11-02,28.28,28.28,27.67,28.0,8945500
Sysco Corporation,SYY,2007-11-02,19.82,20.01,19.64,19.69,3825500
"Prudential Financial, Inc.",PRU,2007-11-02,50.6,50.76,48.85,49.66,4046500
"Johnson Controls, Inc.",JCI,2007-11-02,12.64,12.96,12.36,12.9,6821401
FedEx Corporation,FDX,2007-11-02,83.24,85.29,82.4,84.0,2357500
Honeywell International Inc.,HON,2007-11-02,35.22,35.4,34.75,35.24,4697974
"Alcoa, Inc.",AA,2007-11-02,76.45,77.34,75.29,77.25,5483271
Best Buy Co. Inc.,BBY,2007-11-02,27.46,27.57,26.89,27.4,5522900
Northrop Grumman Corporation,NOC,2007-11-02,50.19,50.44,49.44,50.13,2432319
"Federated Department Stores, Inc.",FHI,2007-11-02,15.66,15.73,15.13,15.48,1112800
"Cisco Systems, Inc.",CSCO,2007-11-02,21.08,21.28,20.89,21.15,53250400
American Express Company,AXP,2007-11-02,44.3,44.51,42.88,44.15,9617100
The Hartford Financial Services Group Inc.,HFF.BE,2007-11-02,45.97,45.97,45.97,45.97,0
Comcast Corporation,CMCSA,2007-11-02,7.11,7.13,7.01,7.05,78723000
"Tyson Foods, Inc.",TSN,2007-11-02,11.21,11.45,10.82,10.93,4177300
"The Travelers Companies, Inc.",TTC,2007-11-02,10.43,10.45,10.26,10.38,1273200
Massachusetts Financial Group,MFG.AX,2007-11-02,0.84,0.85,0.81,0.82,187599
General Dynamics Corporation,GD,2007-11-02,59.48,59.74,58.5,59.43,1552700
International Paper Company,IP,2007-11-02,16.96,17.09,16.28,16.48,2792605
3M Company,MMM,2007-11-02,41.0,41.15,40.25,41.09,5881450
Deere & Company,DE,2007-11-02,53.39,53.96,52.3,53.79,4291400
"Merck & Co., Inc.",MRK,2007-11-02,29.4,29.4,28.15,28.39,17646958
Halliburton Company,HAL,2007-11-02,29.84,30.31,29.24,30.18,12119900
