company,ticker,date,open,high,low,close,volume
Freddie Mac,FMCC,2013-08-20,1.22,1.22,1.13,1.17,6037800
Marathon Petroleum Corporation,MPC,2013-08-20,24.02,24.93,23.84,24.69,6649400
"The Home Depot, Inc.",THD,2013-08-20,52.28,52.69,52.15,52.25,424400
Microsoft Corporation,MSFT,2013-08-20,25.89,26.27,25.83,26.04,22979600
Target Corporation,TGT,2013-08-20,47.46,47.72,47.26,47.26,6448800
"American International Group, Inc.",AIG,2013-08-20,35.25,35.89,35.05,35.74,8113200
"MetLife, Inc.",MET,2013-08-20,28.43,28.67,28.12,28.58,5552441
Johnson & Johnson,JNJ,2013-08-20,64.35,65.13,63.76,63.76,8559200
Caterpillar Inc.,CAT,2013-08-20,61.16,61.64,60.77,61.2,4690000
"PepsiCo, Inc.",PEP,2013-08-20,56.34,56.34,55.86,55.88,3452900
ConocoPhillips,COP,2013-08-20,43.97,44.36,43.8,44.08,5589600
Comcast Corporation,CMCSA,2013-08-20,16.12,16.28,16.02,16.22,14121400
Pfizer Inc.,PFIZER.NS,2013-08-20,685.42,685.42,672.82,681.71,1781
The Dow Chemical Company,TDC,2013-08-20,60.72,61.16,60.42,61.0,934100
"United Parcel Service, Inc.",UPS,2013-08-20,56.16,56.58,56.03,56.29,2205300
Intel Corporation,INTC,2013-08-20,16.44,16.71,16.43,16.59,32084300
"Lowe's Companies, Inc.",LOW,2013-08-20,35.64,35.75,34.95,35.4,10291200
"Merck & Co., Inc.",MRK,2013-08-20,31.05,31.52,30.99,30.99,14771560
Lockheed Martin Corporation,LMT,2013-08-20,86.76,88.22,86.76,87.11,1545400
"Cisco Systems, Inc.",CSCO,2013-08-20,16.65,16.84,16.61,16.68,43650200
"Best Buy Co., Inc.",BBY,2013-08-20,22.44,22.86,21.67,22.85,31447700
FedEx Corporation,FDX,2013-08-20,92.26,93.37,91.78,92.78,1525900
Enterprise Products Partners L.P.,EPD,2013-08-20,13.0,13.25,12.92,13.18,1881400
Sysco Corporation,SYY,2013-08-20,23.4,23.58,23.35,23.35,2980100
The Walt Disney Company,DIS,2013-08-20,55.25,55.79,55.25,55.33,5192100
"Johnson Controls, Inc.",JCI,2013-08-20,24.07,24.19,23.95,24.12,1579284
"The Goldman Sachs Group, Inc.",TGS,2013-08-20,1.56,1.56,1.52,1.54,33700
Abbott Laboratories,ABT,2013-08-20,27.57,27.61,27.4,27.42,4494900
Sears Holdings Corporation,SRSCQ,2013-08-20,7.05,7.05,7.05,7.05,899
World Fuel Services Corporation,WFK.BE,2013-08-20,23.62,23.62,23.62,23.62,0
"Plains All American Pipeline, L.P.",PAA,2013-08-20,21.27,21.42,20.95,21.28,776900
Honeywell International Inc.,HON,2013-08-20,56.84,57.33,56.78,57.0,1964259
"United Continental Holdings, Inc.",UAL,2013-08-20,30.12,30.61,29.92,30.06,2206100
Oracle Corporation,ORCL,2013-08-20,26.76,27.06,26.71,26.87,13870200
Liberty Mutual Holding Company Inc.,LBTYA,2013-08-20,16.25,16.42,16.25,16.4,9015471
"Delta Air Lines, Inc.",DAL,2013-08-20,16.73,16.88,16.45,16.63,13639200
Deere & Company,DE,2013-08-20,67.15,67.16,66.11,66.15,3408500
Sprint Nextel Corporation,SIX.AX,2013-08-20,0.51,0.51,0.51,0.51,7031
"Mondelez International, Inc.",MDLZ,2013-08-20,23.68,23.94,23.6,23.72,6760000
New York Life Insurance Company,601336.SS,2013-08-20,17.6,17.88,17.36,17.45,6582297
American Express Company,AXP,2013-08-20,62.69,62.91,62.18,62.57,2900900
News Corporation,NWSA,2013-08-20,13.9,13.9,13.63,13.79,4265600
The Allstate Corporation,ALL,2013-08-20,37.67,37.93,37.54,37.71,2346200
"Tyson Foods, Inc.",TSN,2013-08-20,24.5,24.86,24.48,24.65,3735000
Morgan Stanley,MS,2013-08-20,18.91,19.31,18.87,19.27,13977600
General Dynamics Corporation,GD,2013-08-20,64.32,64.81,64.26,64.3,882900
Philip Morris International Inc.,PM,2013-08-20,46.56,46.57,45.99,46.01,5963200
