company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-11-16,29.57,29.75,29.0,29.23,42705600
Exxon Mobil,XOM,2018-11-16,56.6,57.2,56.41,57.03,13704900
Apple,APLE,2018-11-16,11.14,11.15,11.01,11.09,3297900
UnitedHealth Group,UNH,2018-11-16,237.13,243.23,237.07,242.61,3857800
McKesson,MCK,2018-11-16,120.37,121.39,117.16,117.33,1961300
CVS Health,CVS,2018-11-16,63.43,64.11,63.17,63.23,6568400
AT&T,ATT.L,2018-11-16,136.0,136.0,133.0,133.5,262760
General Motors,GM,2018-11-16,32.04,32.46,31.76,32.43,11681500
Ford Motor,F,2018-11-16,6.49,6.51,6.28,6.33,54582500
Chevron,CVX,2018-11-16,86.4,87.7,86.23,87.55,6706900
Cardinal Health,CAH,2018-11-16,46.18,46.42,44.92,45.05,6444800
Costco,COST,2018-11-16,207.6,209.25,205.08,209.16,2822400
Verizon,VZ,2018-11-16,40.23,41.14,40.13,41.02,19471000
Kroger,KR,2018-11-16,25.68,26.01,25.46,26.0,4530900
General Electric,GE,2018-11-16,37.5,38.06,35.88,37.22,36851582
JPMorgan Chase,JPM,2018-11-16,89.95,91.03,89.21,90.39,13798600
Fannie Mae,FNMA,2018-11-16,1.24,1.24,1.13,1.18,10804500
Alphabet,GOOGL,2018-11-16,52.9,53.25,52.38,53.05,35366000
Home Depot,HD,2018-11-16,146.57,149.62,146.16,149.12,6834900
Bank of America Corp.,BAC,2018-11-16,23.36,23.53,23.13,23.41,52456100
Express Scripts Holding,ESH.BE,2018-11-16,1.99,1.99,1.99,1.99,0
Wells Fargo,WFC,2018-11-16,43.37,43.81,43.23,43.61,18872500
Boeing,BA,2018-11-16,329.41,330.56,321.79,326.44,4425200
Phillips 66,PSX,2018-11-16,72.56,73.68,72.22,72.8,3468800
Microsoft,MSFT,2018-11-16,100.19,101.87,99.93,101.32,33502100
Valero Energy,VLO,2018-11-16,62.0,62.82,61.73,62.42,3448100
Citigroup,C,2018-11-16,50.42,50.79,50.05,50.78,15995200
Comcast,CMCSA,2018-11-16,32.26,32.44,31.93,32.16,21542400
IBM,IBM,2018-11-16,85.2,85.87,84.95,85.68,4263810
Dell Technologies,DELL,2018-11-16,27.08,27.13,26.86,26.88,15978628
Johnson & Johnson,JNJ,2018-11-16,118.87,120.54,118.74,119.92,8494300
Freddie Mac,FMCC,2018-11-16,1.21,1.22,1.13,1.19,6463000
Target,TGT,2018-11-16,65.15,65.73,64.13,65.34,8260900
Lowe's,X1G.PA,2018-11-16,225.04,225.04,224.76,224.76,223
Marathon Petroleum,MPC,2018-11-16,52.1,52.63,51.5,51.88,6373700
Procter & Gamble,PG,2018-11-16,78.58,79.41,78.46,78.58,13013500
MetLife,MET,2018-11-16,35.08,35.21,34.52,34.63,8171900
UPS,UPS,2018-11-16,83.24,84.27,82.76,83.74,2583900
PepsiCo,PEP,2018-11-16,94.85,96.0,94.68,95.9,4484300
Intel,INTC,2018-11-16,41.11,42.21,41.04,42.02,31670600
Archer Daniels Midland,ADM,2018-11-16,37.2,37.76,36.99,37.43,3789100
FedEx,FDX,2018-11-16,200.27,201.41,198.25,200.1,1240900
Prudential Financial,PRU,2018-11-16,64.51,64.72,63.72,64.07,2521200
Sysco,SYY,2018-11-16,55.27,55.77,55.1,55.3,5857000
Disney,DIS,2018-11-16,112.36,113.14,111.84,112.04,7141900
Humana,HUM.ST,2018-11-16,54.09,55.82,52.84,54.86,129848
Pfizer,PFIZER.NS,2018-11-16,2429.18,2493.3,2411.88,2460.33,20747
HP,HP,2018-11-16,42.78,44.37,42.59,44.1,1994700
Lockheed Martin,LMT,2018-11-16,251.78,252.95,248.49,249.62,1319500
AIG,AIG,2018-11-16,35.25,36.05,35.19,35.7,9154700
Centene,CNC,2018-11-16,67.98,69.11,67.5,68.0,3216800
Cisco Systems,CSCO,2018-11-16,37.69,38.16,37.42,37.6,31327400
HCA Healthcare,HCA,2018-11-16,129.84,131.89,129.52,131.84,2388800
Energy Transfer Equity,ET,2018-11-16,7.99,8.14,7.91,7.97,9622300
Caterpillar,CAT,2018-11-16,110.55,113.24,109.92,111.56,5957700
Morgan Stanley,MS,2018-11-16,35.38,35.66,34.96,35.49,9775000
New York Life Insurance,601336.SS,2018-11-16,37.65,38.19,37.05,37.49,20577852
Goldman Sachs Group,GS,2018-11-16,172.57,174.1,170.37,171.88,2829600
American Airlines Group,AAL,2018-11-16,36.8,36.93,35.92,36.17,10645700
Best Buy,BBY,2018-11-16,51.87,51.97,50.4,51.1,5276100
Cigna,CI,2018-11-16,196.06,197.81,195.31,196.53,1797000
Charter Communications,CHTR,2018-11-16,317.28,330.57,317.14,328.54,1225500
