company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-07-31,13.5,13.8,13.46,13.63,55843500
Exxon Mobil Corporation,XOM,2008-07-31,43.34,43.72,42.47,42.6,40872900
Chevron Corporation,CVX,2008-07-31,43.04,43.45,42.06,42.24,15131400
ConocoPhillips,COP,2008-07-31,34.88,34.88,33.8,33.88,18122130
General Electric Company,GE,2008-07-31,91.85,92.68,90.53,90.53,11436894
Ford Motor Company,F,2008-07-31,2.44,2.57,2.44,2.47,43005100
"Citigroup, Inc.",C,2008-07-31,134.52,140.58,131.15,136.64,8496750
Bank of America Corporation,BAC,2008-07-31,24.34,25.17,23.89,24.47,66288700
AT&T Inc.,ATT.L,2008-07-31,21.0,21.45,20.8,21.45,109170
J.P. Morgan Chase & Co.,JPM,2008-07-31,26.39,27.26,26.18,26.39,37394100
"American International Group,Inc.",AIG,2008-07-31,329.14,341.53,323.39,325.89,1426575
International Business Machines Corporation,IBM,2008-07-31,68.46,69.21,68.27,68.39,6126736
Valero Energy Corporation,VLO,2008-07-31,18.06,18.22,17.37,17.46,12143400
Verizon Communications Inc.,VZ,2008-07-31,13.05,13.37,13.0,13.03,21791491
McKesson Corporation,MCK,2008-07-31,48.36,49.39,48.19,48.73,1723200
"Cardinal Health, Inc.",CAH,2008-07-31,24.23,25.04,24.23,24.98,2356400
"The Goldman Sachs Group, Inc.",TGS,2008-07-31,1.7,1.89,1.7,1.71,77600
Morgan Stanley,MS,2008-07-31,26.09,27.55,25.95,27.03,17235700
"The Home Depot, Inc.",THD,2008-07-31,23.67,23.86,23.4,23.4,27700
CVS Caremark Corporation,CVS,2008-07-31,25.48,25.72,24.58,24.61,24123400
UnitedHealth Group Incorporated,UNH,2008-07-31,21.27,22.72,21.27,22.02,17290000
The Kroger Company,KR,2008-07-31,10.31,10.4,10.19,10.22,9782200
The Boeing Company,BA,2008-07-31,46.61,46.61,45.14,45.22,10585300
Costco Wholesale Corporation,COST,2008-07-31,43.37,44.36,43.22,43.61,6712500
Target Corporation,TGT,2008-07-31,28.48,29.16,28.29,28.39,6417400
Johnson & Johnson,JNJ,2008-07-31,40.65,41.4,40.64,41.05,13798400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-07-31,14.37,14.49,14.28,14.3,8150
Wells Fargo & Company,WFC,2008-07-31,19.37,19.71,18.93,19.09,48107500
The Dow Chemical Company,TDC,2008-07-31,22.94,23.56,22.94,23.42,1270300
"MetLife, Inc.",MET,2008-07-31,27.06,27.39,26.75,26.86,8551660
Microsoft Corporation,MSFT,2008-07-31,18.67,18.99,18.57,18.58,60461000
"United Parcel Service, Inc.",UPS,2008-07-31,34.7,35.23,34.65,34.99,5922700
Pfizer Inc.,PFIZER.NS,2008-07-31,343.8,344.41,341.98,342.89,1712
"Lowe's Companies, Inc.",LOW,2008-07-31,14.87,15.39,14.79,14.84,10520400
Time Warner Inc.,T,2008-07-31,6.64,6.82,6.62,6.63,56340437
"Caterpillar, Inc.",CAT,2008-07-31,45.57,45.57,44.14,44.23,7185500
Fannie Mae,FNMA,2008-07-31,11.48,12.47,11.23,11.43,35313000
Freddie Mac,FMCC,2008-07-31,8.36,8.83,8.0,8.17,36258300
Lockheed Martin Corporation,LMT,2008-07-31,60.97,62.18,60.8,61.35,1976300
Sprint Nextel Corporation,SIX.AX,2008-07-31,7.94,8.49,7.01,8.49,1625
"PepsiCo, Inc.",PEP,2008-07-31,39.93,40.31,39.71,39.79,7317600
Intel Corporation,INTC,2008-07-31,13.56,13.94,13.52,13.69,65269400
"Altria Group, Inc.",MO,2008-07-31,7.21,7.32,6.86,6.94,26812200
Kraft Foods Inc.,1959.T,2008-07-31,531.94,539.32,531.94,539.32,134000
The Allstate Corporation,ALL,2008-07-31,30.36,30.98,30.33,30.49,4431600
"Motorola, Inc.",MSI,2008-07-31,26.25,27.53,24.95,26.91,23899344
Best Buy Co. Inc.,BBY,2008-07-31,23.35,23.99,23.19,23.24,6232500
The Walt Disney Company,DIS,2008-07-31,25.49,25.76,25.14,25.33,25577400
FedEx Corporation,FDX,2008-07-31,64.75,66.1,64.72,64.87,2275100
Sysco Corporation,SYY,2008-07-31,17.15,17.31,17.02,17.04,3301800
"Cisco Systems, Inc.",CSCO,2008-07-31,14.35,14.7,14.3,14.3,56591900
"Johnson Controls, Inc.",JCI,2008-07-31,14.15,14.59,13.56,14.06,17974787
Honeywell International Inc.,HON,2008-07-31,31.38,31.58,30.55,30.61,6935672
"Prudential Financial, Inc.",PRU,2008-07-31,33.84,37.18,33.78,35.71,8707600
American Express Company,AXP,2008-07-31,28.33,29.05,28.06,28.38,12856000
Northrop Grumman Corporation,NOC,2008-07-31,42.23,42.87,41.75,41.84,2478694
Comcast Corporation,CMCSA,2008-07-31,6.93,7.31,6.92,7.13,63989000
"Alcoa, Inc.",AA,2008-07-31,70.39,70.43,68.02,68.31,4504453
General Dynamics Corporation,GD,2008-07-31,59.7,61.2,59.32,59.47,2445000
"Tyson Foods, Inc.",TSN,2008-07-31,11.35,11.46,10.86,10.86,3749600
"The Travelers Companies, Inc.",TTC,2008-07-31,6.54,6.65,6.36,6.38,1954400
Liberty Mutual Holding Company Inc.,LBTYA,2008-07-31,6.16,6.38,6.09,6.26,6614569
The Hartford Financial Services Group Inc.,HFF.BE,2008-07-31,27.11,27.11,27.11,27.11,0
Abbott Laboratories,ABT,2008-07-31,18.38,18.73,18.22,18.3,16797416
Massachusetts Financial Group,MFG,2008-07-31,8.88,8.89,8.57,8.72,265900
3M Company,MMM,2008-07-31,34.94,35.14,34.67,34.71,5088023
