company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-10-08,6.54,6.57,6.43,6.51,9841828
Exxon Corporation,XOM,1997-10-08,13.83,13.91,13.46,13.64,7378800
"Wal-Mart Stores, Inc.",WMT,1997-10-08,3.87,3.87,3.74,3.79,20671800
General Electric Company,GE,1997-10-08,60.41,60.41,58.89,59.15,2696749
International Business Machines Corporation,IBM,1997-10-08,26.07,26.09,25.51,25.69,8571970
AT&T Corp.,ATT.L,1997-10-08,12.9,12.9,12.9,12.9,0
Chevron Corporation,CVX,1997-10-08,15.78,15.78,15.57,15.58,2633400
"PepsiCo, Inc.",PEP,1997-10-08,19.57,19.79,19.45,19.76,4010800
"American International Group,Inc.",AIG,1997-10-08,462.15,462.67,451.94,456.91,88509
"Motorola, Inc.",MSI,1997-10-08,61.21,61.99,60.9,61.84,2218219
Lockheed Martin Corporation,LMT,1997-10-08,26.76,26.76,26.43,26.65,608400
The Kroger Company,KR,1997-10-08,5.64,5.64,5.48,5.59,1515200
Fannie Mae,FNMA,1997-10-08,37.77,37.77,37.08,37.43,2177700
"ConAgra, Inc.",CAG,1997-10-08,9.62,9.62,9.44,9.45,547025
The Allstate Corporation,ALL,1997-10-08,21.52,21.52,21.23,21.26,1769600
The Boeing Company,BA,1997-10-08,33.74,34.65,33.74,34.02,4917700
Johnson & Johnson,JNJ,1997-10-08,15.32,15.43,15.0,15.15,6110000
Travelers Group Inc.,TRV,1997-10-08,20.99,21.07,20.68,20.82,335800
Intel Corporation,INTC,1997-10-08,13.37,13.44,13.24,13.38,48621600
International Paper Company,IP,1997-10-08,20.33,20.46,20.15,20.26,1375743
Loews Corporation,L,1997-10-08,15.43,15.48,15.1,15.2,1753800
"Merck & Co., Inc.",MRK,1997-10-08,18.68,18.75,18.19,18.55,6487330
Xerox Corporation,XRX,1997-10-08,46.42,47.25,46.15,47.11,889093
CIGNA Corporation,CI,1997-10-08,16.18,16.18,15.87,15.88,3977100
The Walt Disney Company,DIS,1997-10-08,21.15,21.15,20.7,20.92,4422301
American Express Company,AXP,1997-10-08,17.31,17.32,16.93,17.07,2563692
"Caterpillar, Inc.",CAT,1997-10-08,14.24,14.25,14.02,14.16,1110400
J.P. Morgan & Co. Incorporated,JPM,1997-10-08,19.09,19.09,18.8,18.97,6111900
Digital Equipment Corporation,GEN,1997-10-08,1.02,1.04,1.01,1.03,6532000
Rockwell International Corporation,ROK,1997-10-08,9.47,9.49,9.3,9.43,275500
Minnesota Mining & Manufacturing Company,MMM,1997-10-08,19.08,19.08,18.52,18.98,2447973
McKesson Corporation,MCK,1997-10-08,43.19,43.9,43.11,43.82,410400
SYSCO Corporation,SYY,1997-10-08,4.79,4.83,4.77,4.79,1156800
Archer Daniels Midland Company,ADM,1997-10-08,10.49,10.49,10.33,10.41,1226446
Morgan Stanley Group,MS,1997-10-08,13.86,13.88,13.54,13.62,1400200
Alcoa,AA,1997-10-08,33.85,33.85,32.95,33.05,944653
The Goodyear Tire & Rubber Company,TGT,1997-10-08,8.69,8.7,8.47,8.69,3166800
