company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-11-16,10.83,10.93,10.73,10.86,35256600
Exxon Mobil Corporation,XOM,2005-11-16,28.57,29.03,28.44,28.97,21299200
Ford Motor Company,F,2005-11-16,3.89,3.91,3.77,3.81,17839100
General Electric Company,GE,2005-11-16,100.89,101.83,100.77,101.33,3438480
ConocoPhillips,COP,2005-11-16,24.79,25.41,24.32,25.26,10715365
"Citigroup, Inc.",C,2005-11-16,308.3,308.5,303.73,307.14,1513050
"American International Group,Inc.",AIG,2005-11-16,804.49,812.48,797.59,802.67,486980
International Business Machines Corporation,IBM,2005-11-16,44.09,44.67,44.05,44.65,7002029
Verizon Communications Inc.,VZ,2005-11-16,10.05,10.18,10.03,10.1,10093595
McKesson Corporation,MCK,2005-11-16,40.4,40.75,40.4,40.72,1577300
"Cardinal Health, Inc.",CAH,2005-11-16,27.74,27.77,27.47,27.63,1493500
"Altria Group, Inc.",MO,2005-11-16,5.2,5.2,5.14,5.18,6334900
Bank of America Corporation,BAC,2005-11-16,29.4,29.45,29.08,29.12,11949900
J.P. Morgan Chase & Co.,JPM,2005-11-16,22.51,22.53,22.23,22.45,10959700
The Kroger Company,KR,2005-11-16,6.81,6.86,6.75,6.83,4846200
Valero Energy Corporation,VLO,2005-11-16,25.36,25.76,25.02,25.53,19249805
Pfizer Inc.,PFIZER.NS,2005-11-16,459.13,459.13,451.27,454.05,3192
Boeing,BA,2005-11-16,47.74,48.45,47.74,47.99,4628300
Target Corporation,TGT,2005-11-16,33.27,33.63,32.79,33.46,5983300
Costco Wholesale Corporation,COST,2005-11-16,33.47,33.6,33.21,33.43,2279400
Johnson & Johnson,JNJ,2005-11-16,35.75,35.75,35.11,35.45,15168600
Time Warner Inc.,T,2005-11-16,4.4,4.43,4.38,4.39,20900267
Morgan Stanley,MS,2005-11-16,29.87,29.93,29.26,29.4,4834900
"MetLife, Inc.",MET,2005-11-16,25.82,26.06,25.76,26.05,1762325
"UnitedHealth Group, Incorporated",UNH,2005-11-16,46.95,47.42,46.88,47.26,5215500
Microsoft Corporation,MSFT,2005-11-16,19.16,19.44,19.13,19.34,86277000
"United Parcel Service, Inc.",UPS,2005-11-16,39.63,39.72,39.17,39.43,2507900
Lockheed Martin Corporation,LMT,2005-11-16,34.04,34.27,33.83,34.04,1500900
"Motorola, Inc.",MSI,2005-11-16,67.99,68.71,67.69,68.65,3616005
Intel Corporation,INTC,2005-11-16,14.7,14.73,14.41,14.59,49435300
The Allstate Corporation,ALL,2005-11-16,34.69,34.77,34.42,34.6,2034300
Wells Fargo & Company,WFC,2005-11-16,17.81,17.92,17.6,17.66,9411800
The Walt Disney Company,DIS,2005-11-16,20.78,20.89,20.45,20.64,8954688
CVS Corporation,CVS,2005-11-16,17.62,17.68,17.44,17.49,4673800
AT&T Corp.,ATT.L,2005-11-16,21.62,21.62,21.62,21.62,0
"Caterpillar, Inc.",CAT,2005-11-16,33.82,34.65,33.82,34.33,4577900
Northrop Grumman Corporation,NOC,2005-11-16,33.24,33.48,33.11,33.44,1501716
"The Goldman Sachs Group, Inc.",TGS,2005-11-16,2.84,2.99,2.83,2.99,10800
Sysco Corporation,SYY,2005-11-16,17.43,17.46,17.3,17.31,1877700
"PepsiCo, Inc.",PEP,2005-11-16,33.23,33.28,33.13,33.19,3629900
American Express Company,AXP,2005-11-16,37.72,38.14,35.71,37.09,28481300
"Prudential Financial, Inc.",PRU,2005-11-16,37.63,37.76,37.31,37.58,2227600
International Paper Company,IP,2005-11-16,13.44,13.57,13.43,13.49,1972705
"Johnson Controls, Inc.",JCI,2005-11-16,28.71,30.03,28.22,29.36,16733296
"Tyson Foods, Inc.",TSN,2005-11-16,11.76,11.78,11.55,11.6,2072600
Honeywell International Inc.,HON,2005-11-16,21.04,21.1,20.94,21.02,4157107
Best Buy Co. Inc.,BBY,2005-11-16,25.5,25.65,25.13,25.63,4723700
FedEx Corporation,FDX,2005-11-16,76.54,76.64,75.03,76.14,2115800
"Alcoa, Inc.",AA,2005-11-16,50.45,50.78,50.01,50.51,1708448
"Merck & Co., Inc.",MRK,2005-11-16,14.13,14.2,13.89,13.98,8666122
Duke Energy,DUK,2005-11-16,18.61,18.93,18.59,18.81,1936328
The Hartford Financial Services Group Inc.,HFF.BE,2005-11-16,51.3,51.3,51.3,51.3,0
Weyerhaeuser Company,WY,2005-11-16,12.09,12.18,12.02,12.11,1128900
"Cisco Systems, Inc.",CSCO,2005-11-16,11.2,11.29,11.12,11.2,44170800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-11-16,19.25,19.33,19.12,19.13,12000
Electronic Data Systems,EA,2005-11-16,56.54,56.71,55.85,55.91,3236800
"Plains All American Pipeline, L.P.",PAA,2005-11-16,5.06,5.08,4.91,4.98,479000
Abbott Laboratories,ABT,2005-11-16,12.46,12.48,12.07,12.3,19479366
Halliburton Company,HAL,2005-11-16,21.05,21.87,20.89,21.87,16021200
