company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-04-12,13.54,13.86,13.24,13.32,21729900
Exxon Mobil Corporation,XOM,2000-04-12,17.73,18.06,17.66,17.71,8594400
Ford Motor Company,F,2000-04-12,11.73,12.11,11.7,11.88,10217552
General Electric Company,GE,2000-04-12,141.11,141.65,135.36,136.01,4057017
International Business Machines Corporation,IBM,2000-04-12,59.27,59.27,55.34,56.36,9293919
"Citigroup, Inc.",C,2000-04-12,252.32,257.24,245.94,247.66,2113693
AT&T Corp.,ATT.L,2000-04-12,55.5,55.5,55.5,55.5,0
Philip Morris Companies Inc.,TABAK.PR,2000-04-12,642.27,642.27,642.27,642.27,0
The Boeing Company,BA,2000-04-12,23.24,24.86,23.24,24.37,4620200
Bank of America Corporation,BAC,2000-04-12,13.85,14.6,13.85,14.22,15690000
The Kroger Company,KR,2000-04-12,7.17,7.72,7.15,7.52,14437200
"American International Group,Inc.",AIG,2000-04-12,920.01,942.24,913.1,913.59,299618
Fannie Mae,FNMA,2000-04-12,49.17,52.56,49.12,51.68,5619200
Morgan Stanley Dean Witter & Co.,MS,2000-04-12,43.45,43.45,38.92,39.04,5398400
Target,TGT,2000-04-12,21.52,21.74,21.17,21.35,3559800
"Merck & Co., Inc.",MRK,2000-04-12,25.52,25.6,24.51,24.51,6120425
Chevron Corporation,CVX,2000-04-12,17.1,17.31,16.93,17.04,2795400
"Motorola, Inc.",MSI,2000-04-12,103.45,104.93,95.62,98.05,13244805
McKesson HBOC Inc.,MCK,2000-04-12,17.19,17.81,17.09,17.5,1325000
Intel Corporation,INTC,2000-04-12,36.92,37.47,34.59,34.63,60169600
Johnson & Johnson,JNJ,2000-04-12,19.92,20.35,19.5,19.74,7528200
Costco Wholesale Corporation,COST,2000-04-12,38.12,40.42,36.58,36.79,7751400
Time Warner Inc.,T,2000-04-12,6.54,6.69,6.42,6.42,10310782
"United Parcel Service of America, Inc.",UPS,2000-04-12,30.39,30.42,29.63,29.75,608700
The Allstate Corporation,ALL,2000-04-12,12.42,13.06,12.32,12.56,2477500
Lockheed Martin Corporation,LMT,2000-04-12,10.97,11.63,10.97,11.56,2865000
"Goldman Sachs Group, Inc.",GS,2000-04-12,74.46,74.99,67.47,67.52,2598500
"Cardinal Health, Inc.",CAH,2000-04-12,14.61,14.74,14.5,14.67,1612950
ConAgra,CAG,2000-04-12,5.86,6.22,5.86,6.13,1840891
International Paper Company,IP,2000-04-12,16.75,17.41,16.32,16.54,5847444
Freddie Mac,FMCC,2000-04-12,40.3,42.9,40.3,42.38,5377900
"AutoNation, Inc.",AN,2000-04-12,7.67,7.73,7.45,7.5,493600
Honeywell International Inc.,HON,2000-04-12,27.87,28.12,26.43,26.61,2199080
The Walt Disney Company,DIS,2000-04-12,32.34,33.2,30.44,30.49,8414293
First Union Corporation,FHN,2000-04-12,8.96,9.63,8.96,9.54,601180
Wells Fargo & Co.,WFC,2000-04-12,10.21,10.6,10.15,10.41,13893800
Duke Energy Corporation,DUK,2000-04-12,14.97,15.43,14.95,15.29,1879309
American Express Company,AXP,2000-04-12,30.11,31.7,30.09,31.03,11771393
Loews Corporation,L,2000-04-12,7.2,7.45,7.2,7.36,1298400
Conoco,COP,2000-04-12,7.96,8.21,7.96,8.07,1662039
CIGNA Corporation,CI,2000-04-12,23.59,24.3,23.49,23.81,1967400
"PepsiCo, Inc.",PEP,2000-04-12,18.93,19.78,18.93,19.45,4071700
Microsoft Corporation,MSFT,2000-04-12,25.08,25.12,24.05,24.24,153003800
"Caterpillar, Inc.",CAT,2000-04-12,11.12,11.64,11.12,11.3,4224400
"UnitedHealth Group, Incorporated",UNH,2000-04-12,6.35,6.72,6.32,6.63,10133600
Xerox Corporation,XRX,2000-04-12,30.65,31.23,30.44,30.65,1111290
Electronic Data Systems Corporation,EA,2000-04-12,14.58,15.24,13.58,13.58,4842400
J.P. Morgan & Co. Incorporated,JPM,2000-04-12,28.07,29.03,27.61,27.71,9133350
CVS Corporation,CVS,2000-04-12,13.73,14.69,13.59,14.01,9418800
"Federated Department Stores, Inc.",FHI,2000-04-12,6.83,7.13,6.82,7.06,603750
Sysco Corporation,SYY,2000-04-12,9.91,9.97,9.73,9.76,1801600
