company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-03-22,13.32,13.47,13.28,13.39,29622300
Exxon Mobil Corporation,XOM,2010-03-22,36.66,37.05,36.57,36.93,21390600
Chevron Corporation,CVX,2010-03-22,39.47,39.84,39.38,39.62,9317900
General Electric Company,GE,2010-03-22,62.42,63.37,62.21,63.16,13550662
Bank of America Corporation,BAC,2010-03-22,12.97,13.24,12.95,13.23,113667800
ConocoPhillips,COP,2010-03-22,22.7,23.06,22.66,22.99,10762720
AT&T Inc.,ATT.L,2010-03-22,28.5,28.5,28.5,28.75,99010
Ford Motor Company,F,2010-03-22,6.68,7.2,6.59,7.2,170576100
J.P. Morgan Chase & Co.,JPM,2010-03-22,28.7,29.18,28.68,29.15,23257200
"Citigroup, Inc.",C,2010-03-22,28.86,30.42,28.79,29.98,50007930
Verizon Communications Inc.,VZ,2010-03-22,12.69,12.88,12.69,12.85,13596172
McKesson Corporation,MCK,2010-03-22,56.5,58.15,56.48,57.24,2483000
"American International Group,Inc.",AIG,2010-03-22,21.37,21.6,20.91,21.1,14772300
"Cardinal Health, Inc.",CAH,2010-03-22,23.69,24.23,23.68,24.12,2730400
CVS Caremark Corporation,CVS,2010-03-22,23.6,24.15,23.5,24.08,13113800
Wells Fargo & Company,WFC,2010-03-22,19.89,20.22,19.86,20.1,28594000
International Business Machines Corporation,IBM,2010-03-22,70.26,70.96,69.96,70.74,5911887
UnitedHealth Group Incorporated,UNH,2010-03-22,27.07,27.61,26.08,26.15,20218800
The Kroger Company,KR,2010-03-22,8.06,8.06,7.89,7.92,23742600
Costco Wholesale Corporation,COST,2010-03-22,43.1,43.49,43.02,43.34,2369000
Valero Energy Corporation,VLO,2010-03-22,10.82,11.15,10.75,11.1,10229119
The Boeing Company,BA,2010-03-22,56.22,56.99,56.1,56.42,9013600
"The Home Depot, Inc.",THD,2010-03-22,30.62,30.94,30.58,30.84,178400
Target Corporation,TGT,2010-03-22,34.26,34.88,34.14,34.8,3767300
Johnson & Johnson,JNJ,2010-03-22,41.23,41.47,41.18,41.25,8803800
Microsoft Corporation,MSFT,2010-03-22,22.15,22.3,22.07,22.22,37718200
"The Goldman Sachs Group, Inc.",TGS,2010-03-22,1.53,1.55,1.47,1.51,4300
Pfizer Inc.,PFIZER.NS,2010-03-22,582.05,585.78,577.23,584.04,1938
"Lowe's Companies, Inc.",LOW,2010-03-22,18.47,18.76,18.46,18.67,12325400
"United Parcel Service, Inc.",UPS,2010-03-22,37.69,38.07,37.6,37.66,3829600
Lockheed Martin Corporation,LMT,2010-03-22,52.8,53.4,52.64,53.0,3012700
Best Buy Co. Inc.,BBY,2010-03-22,24.33,24.75,24.3,24.69,8232200
The Dow Chemical Company,TDC,2010-03-22,28.84,29.36,28.39,29.27,1126400
Sears Holdings Corporation,SRSCQ,2010-03-22,11.24,11.24,11.24,11.24,0
"PepsiCo, Inc.",PEP,2010-03-22,41.88,41.96,41.7,41.8,6763000
"MetLife, Inc.",MET,2010-03-22,22.9,23.31,22.68,23.05,7516727
Freddie Mac,FMCC,2010-03-22,1.28,1.32,1.25,1.29,10634200
Sysco Corporation,SYY,2010-03-22,18.27,18.47,18.21,18.43,2573800
The Walt Disney Company,DIS,2010-03-22,28.68,29.29,28.63,29.09,11717600
"Cisco Systems, Inc.",CSCO,2010-03-22,16.86,17.16,16.84,17.1,31899500
Comcast Corporation,CMCSA,2010-03-22,6.18,6.35,6.18,6.31,31109800
FedEx Corporation,FDX,2010-03-22,75.39,75.81,74.57,74.71,3904200
Northrop Grumman Corporation,NOC,2010-03-22,42.95,43.02,42.65,42.74,2380631
Intel Corporation,INTC,2010-03-22,14.27,14.55,14.25,14.52,47405700
"Prudential Financial, Inc.",PRU,2010-03-22,31.19,31.62,30.95,31.59,3403800
Caterpillar Inc.,CAT,2010-03-22,39.66,40.72,39.63,40.5,7512500
Sprint Nextel Corporation,SIX.AX,2010-03-22,2.17,2.17,1.61,1.61,0
The Allstate Corporation,ALL,2010-03-22,21.87,22.03,21.8,21.91,5241400
General Dynamics Corporation,GD,2010-03-22,52.14,52.55,51.69,52.43,1340200
Morgan Stanley,MS,2010-03-22,20.76,21.07,20.61,20.97,12571400
Liberty Mutual Holding Company Inc.,LBTYA,2010-03-22,6.03,6.24,5.92,6.19,8410294
Honeywell International Inc.,HON,2010-03-22,27.82,28.1,27.73,27.83,5311291
Abbott Laboratories,ABT,2010-03-22,18.19,18.47,18.15,18.35,15663610
Fannie Mae,FNMA,2010-03-22,1.1,1.12,1.07,1.09,20754200
Time Warner Inc.,T,2010-03-22,6.38,6.46,6.35,6.43,32488842
"Johnson Controls, Inc.",JCI,2010-03-22,12.06,12.27,11.99,12.25,7501101
"Delta Air Lines, Inc.",DAL,2010-03-22,10.73,11.31,10.65,11.29,7552800
"Merck & Co., Inc.",MRK,2010-03-22,21.61,22.16,21.59,21.74,16215914
"Tyson Foods, Inc.",TSN,2010-03-22,13.2,13.54,13.14,13.54,7209700
American Express Company,AXP,2010-03-22,31.88,32.95,31.83,32.83,9194400
Massachusetts Financial Group,MFG.AX,2010-03-22,0.48,0.48,0.48,0.48,90913
Philip Morris International Inc.,PM,2010-03-22,25.01,25.33,24.93,25.24,6994400
The Hartford Financial Services Group Inc.,HFF.BE,2010-03-22,14.15,14.15,14.15,14.15,0
"The Travelers Companies, Inc.",TTC,2010-03-22,9.74,9.96,9.73,9.95,688800
