company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-11-17,19.65,19.77,19.38,19.68,70320900
Exxon Mobil,XOM,2016-11-17,57.75,58.04,56.8,56.94,8200500
Apple,APLE,2016-11-17,11.04,11.17,10.98,11.04,1269600
McKesson,MCK,2016-11-17,131.56,132.49,131.14,131.64,2458600
UnitedHealth Group,UNH,2016-11-17,131.95,132.04,130.54,131.04,4683000
CVS Health,CVS,2016-11-17,56.16,56.44,55.98,56.1,8305400
General Motors,GM,2016-11-17,27.58,27.97,27.4,27.96,11728600
Ford Motor,F,2016-11-17,7.36,7.39,7.28,7.34,38502500
AT&T,ATT.L,2016-11-17,78.6,79.25,76.8,77.9,250390
General Electric,GE,2016-11-17,133.23,133.96,133.05,133.62,3721301
Verizon,VZ,2016-11-17,29.74,29.88,29.65,29.67,12436300
Chevron,CVX,2016-11-17,74.22,74.97,73.26,73.62,6638100
Costco,COST,2016-11-17,128.71,128.86,127.28,128.69,2098700
Fannie Mae,FNMA,2016-11-17,2.97,3.2,2.92,3.17,22180000
Kroger,KR,2016-11-17,27.31,27.83,27.0,27.77,10298900
HP,HP,2016-11-17,42.73,43.65,42.68,43.16,2127800
Cardinal Health,CAH,2016-11-17,54.58,55.27,54.43,54.93,2355800
Express Scripts Holding,ESH.BE,2016-11-17,7.65,7.65,7.56,7.56,381
J.P. Morgan Chase,JPM,2016-11-17,61.21,61.63,60.96,61.29,19306700
Boeing,BA,2016-11-17,136.13,136.4,134.44,134.74,3656100
Microsoft,MSFT,2016-11-17,54.35,54.83,53.95,54.55,32132700
Bank of America Corp.,BAC,2016-11-17,16.14,16.52,16.09,16.4,167979200
Wells Fargo,WFC,2016-11-17,40.0,41.17,39.66,40.85,29205900
Home Depot,HD,2016-11-17,101.42,104.06,101.29,103.89,6801200
Citigroup,C,2016-11-17,41.16,42.2,40.98,41.8,24579000
Phillips 66,PSX,2016-11-17,59.28,59.91,58.99,59.36,2294800
IBM,IBM,2016-11-17,103.35,103.81,103.1,103.72,2365215
Valero Energy,VLO,2016-11-17,44.41,44.81,44.17,44.74,5854900
Procter & Gamble,PG,2016-11-17,65.33,65.51,65.06,65.17,9083700
Alphabet,GOOGL,2016-11-17,38.86,39.17,38.73,39.04,30674000
