company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-05-24,19.98,20.05,19.85,19.99,8676800
"Wal-Mart Stores, Inc.",WMT,2001-05-24,11.23,11.42,11.18,11.34,13573500
Ford Motor Company,F,2001-05-24,10.67,10.9,10.64,10.9,8314100
General Electric Company,GE,2001-05-24,135.0,136.79,133.68,135.39,2728173
"Citigroup, Inc.",C,2001-05-24,277.23,281.48,276.75,279.19,1072720
International Business Machines Corporation,IBM,2001-05-24,58.56,59.61,58.56,59.61,8081814
AT&T Corp.,ATT.L,2001-05-24,41.2,41.2,41.2,41.2,0
Verizon Communications Inc.,VZ,2001-05-24,14.66,14.75,14.48,14.64,6348110
Philip Morris Companies Inc.,TABAK.PR,2001-05-24,573.76,573.76,559.56,559.56,87
J.P. Morgan Chase & Co.,JPM,2001-05-24,24.14,24.61,24.14,24.33,5418700
Bank of America Corporation,BAC,2001-05-24,16.07,16.34,16.02,16.34,12146400
The Boeing Company,BA,2001-05-24,43.36,44.32,42.08,42.84,4253400
Duke Energy Corporation,DUK,2001-05-24,26.42,26.42,25.72,25.93,1227500
The Kroger Company,KR,2001-05-24,8.42,8.63,8.41,8.62,4006200
Chevron Corporation,CVX,2001-05-24,18.81,18.82,18.59,18.73,2863200
"American International Group,Inc.",AIG,2001-05-24,979.46,987.53,978.27,980.76,148020
Morgan Stanley Dean Witter & Co.,MS,2001-05-24,34.94,35.77,34.88,35.7,3912400
Fannie Mae,FNMA,2001-05-24,67.98,68.86,66.13,66.26,6399800
"Merck & Co., Inc.",MRK,2001-05-24,28.28,28.28,27.57,27.85,8983037
"Motorola, Inc.",MSI,2001-05-24,41.11,41.92,40.29,41.49,1772231
McKesson HBOC Inc.,MCK,2001-05-24,28.48,28.49,27.77,27.78,850700
Target Corporation,TGT,2001-05-24,22.56,22.75,22.17,22.35,2273600
Intel Corporation,INTC,2001-05-24,16.42,16.74,16.01,16.63,47217900
"Goldman Sachs Group, Inc.",GS,2001-05-24,69.64,70.52,68.97,70.24,1817000
Conoco,COP,2001-05-24,11.56,11.57,11.44,11.45,6380551
Costco Wholesale Corporation,COST,2001-05-24,24.69,25.27,24.45,25.25,4340800
MetLife Inc.,MET,2001-05-24,15.28,15.55,15.16,15.43,1456468
Freddie Mac,FMCC,2001-05-24,55.55,56.09,54.37,54.45,4213500
"Cardinal Health, Inc.",CAH,2001-05-24,30.88,32.77,30.87,32.59,2265400
"United Parcel Service of America, Inc.",UPS,2001-05-24,28.71,29.05,28.71,28.98,909400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-05-24,20.95,21.69,20.95,21.6,94556989
Johnson & Johnson,JNJ,2001-05-24,25.67,25.67,25.25,25.42,10597200
The Allstate Corporation,ALL,2001-05-24,24.29,24.75,24.28,24.42,1250200
International Paper Company,IP,2001-05-24,15.23,15.36,14.89,15.09,3309044
Wells Fargo & Co.,WFC,2001-05-24,12.16,12.26,12.13,12.16,7135000
The Walt Disney Company,DIS,2001-05-24,25.37,26.0,25.36,25.52,6037304
"ConAgra Foods, Incorporated",CAG,2001-05-24,6.41,6.66,6.41,6.51,7539352
Lockheed Martin Corporation,LMT,2001-05-24,20.74,20.82,20.17,20.66,2234300
Honeywell International Inc.,HON,2001-05-24,26.4,26.68,26.04,26.35,3218937
First Union Corporation,FHN,2001-05-24,16.94,17.28,16.94,17.08,304673
American Express Company,AXP,2001-05-24,27.98,28.07,27.15,27.77,4185422
Southern Company,SO,2001-05-24,7.65,7.69,7.58,7.64,1460700
"Alcoa, Inc.",AA,2001-05-24,76.06,76.45,73.99,74.19,1461298
Microsoft Corporation,MSFT,2001-05-24,21.36,21.92,21.16,21.91,80781600
"AutoNation, Inc.",AN,2001-05-24,10.75,10.98,10.65,10.7,710100
El Paso Corporation,EL.PA,2001-05-24,10.63,10.63,10.53,10.53,355999
"UnitedHealth Group, Incorporated",UNH,2001-05-24,10.37,10.84,10.34,10.8,21636000
Loews Corporation,L,2001-05-24,19.62,19.94,19.6,19.87,2023500
"PepsiCo, Inc.",PEP,2001-05-24,23.43,23.8,23.43,23.79,2317600
"Caterpillar, Inc.",CAT,2001-05-24,14.95,15.02,14.68,14.79,6181000
CVS Corporation,CVS,2001-05-24,17.47,17.52,17.18,17.3,3959000
