company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-05-01,11.99,12.25,11.82,12.25,25767300
Exxon Mobil Corporation,XOM,2002-05-01,18.47,18.83,18.37,18.83,9875800
Ford Motor Company,F,2002-05-01,7.02,7.24,6.89,7.18,7105100
General Electric Company,GE,2002-05-01,85.05,85.35,82.37,84.92,5382543
"Citigroup, Inc.",C,2002-05-01,232.29,237.01,229.34,235.83,1326710
International Business Machines Corporation,IBM,2002-05-01,41.95,42.35,40.86,42.18,12765175
Philip Morris Companies Inc.,TABAK.PR,2002-05-01,1136.69,1146.36,1132.54,1136.69,200
Verizon Communications Inc.,VZ,2002-05-01,11.27,11.64,11.0,11.63,8172483
"American International Group,Inc.",AIG,2002-05-01,835.74,842.28,815.16,840.02,355075
"American Electric Power Company, Inc.",AEP,2002-05-01,17.05,17.05,16.93,16.99,1025000
Duke Energy Corporation,DUK,2002-05-01,22.03,22.03,21.7,21.76,1073940
AT&T Corp.,ATT.L,2002-05-01,24.35,24.35,24.35,24.35,0
The Boeing Company,BA,2002-05-01,29.87,30.26,29.15,30.26,4288900
El Paso Corporation,EL.PA,2002-05-01,14.73,14.73,14.73,14.73,0
Bank of America Corporation,BAC,2002-05-01,20.38,20.62,20.23,20.43,11877000
Fannie Mae,FNMA,2002-05-01,67.31,67.6,66.92,67.38,3249200
J.P. Morgan Chase & Co.,JPM,2002-05-01,18.12,18.33,17.59,18.15,6543700
The Kroger Company,KR,2002-05-01,7.98,8.17,7.89,8.09,8848000
"Cardinal Health, Inc.",CAH,2002-05-01,31.39,32.0,31.25,31.86,1438600
"Merck & Co., Inc.",MRK,2002-05-01,21.2,21.77,21.19,21.69,6713593
"Reliant Energy, Incorporated",RELIANCE.NS,2002-05-01,15.31,15.31,15.31,15.31,0
Morgan Stanley Dean Witter & Co.,MS,2002-05-01,23.93,24.22,23.15,24.19,7323600
McKesson Corporation,MCK,2002-05-01,35.16,35.23,34.15,34.82,2366900
Target Corporation,TGT,2002-05-01,26.43,26.46,25.69,26.42,3506200
Freddie Mac,FMCC,2002-05-01,56.03,56.06,55.37,55.79,1940600
Costco Wholesale Corporation,COST,2002-05-01,26.73,27.06,26.0,26.9,4372200
Johnson & Johnson,JNJ,2002-05-01,33.69,34.04,33.64,33.68,7117100
Conoco Inc.,COP,2002-05-01,10.62,10.76,10.58,10.72,2061873
MetLife Inc.,MET,2002-05-01,17.02,17.05,16.72,17.03,1921201
"Goldman Sachs Group, Inc.",GS,2002-05-01,55.58,56.43,54.48,56.04,4153900
"United Parcel Service, Inc.",UPS,2002-05-01,29.79,29.83,29.52,29.7,1821700
"Motorola, Inc.",MSI,2002-05-01,40.12,40.22,38.49,39.91,3007487
The Allstate Corporation,ALL,2002-05-01,22.3,22.4,21.85,22.21,2181300
"ConAgra Foods, Incorporated",CAG,2002-05-01,8.24,8.29,8.18,8.27,2280233
"Prudential Financial, Inc.",PRU,2002-05-01,15.45,15.45,15.26,15.43,1795500
"PepsiCo, Inc.",PEP,2002-05-01,27.81,28.38,27.68,28.33,6089000
Wells Fargo & Co.,WFC,2002-05-01,13.29,13.29,13.07,13.21,6948400
Intel,INTC,2002-05-01,16.3,16.58,15.71,16.34,46014800
International Paper Company,IP,2002-05-01,16.76,16.76,16.3,16.62,4864679
Microsoft Corporation,MSFT,2002-05-01,15.93,16.25,15.47,16.11,76413000
The Walt Disney Company,DIS,2002-05-01,18.14,18.82,17.82,18.72,8371515
Lockheed Martin Corporation,LMT,2002-05-01,33.55,33.87,33.31,33.82,2970700
Honeywell International Inc.,HON,2002-05-01,19.35,19.42,18.56,19.25,2986898
"UnitedHealth Group, Incorporated",UNH,2002-05-01,17.38,17.93,17.38,17.51,13777200
"Alcoa, Inc.",AA,2002-05-01,60.38,61.53,58.97,60.38,1639035
American Express Company,AXP,2002-05-01,25.81,26.28,25.37,26.23,4750371
"Cisco Systems, Inc.",CSCO,2002-05-01,9.46,9.49,8.87,8.91,102602100
CVS Corporation,CVS,2002-05-01,10.76,10.87,10.61,10.75,3300600
Sysco Corporation,SYY,2002-05-01,15.46,15.65,15.09,15.59,1700700
Electronic Data Systems Corporation,EA,2002-05-01,28.72,29.12,28.06,28.91,2990600
"Caterpillar, Inc.",CAT,2002-05-01,15.26,15.31,14.83,15.12,4887800
Archer Daniels Midland Company,ADM,2002-05-01,7.65,7.89,7.57,7.76,1344200
"AutoNation, Inc.",AN,2002-05-01,16.03,16.25,15.65,15.9,2441800
