company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-06-13,13.14,13.22,13.06,13.07,37635300
Exxon Mobil Corporation,XOM,2011-06-13,45.5,45.85,44.84,45.07,17854200
Chevron Corporation,CVX,2011-06-13,55.53,55.79,54.44,54.92,7999300
ConocoPhillips,COP,2011-06-13,33.11,33.36,32.51,32.74,9257440
Fannie Mae,FNMA,2011-06-13,0.33,0.34,0.33,0.33,3981500
General Electric Company,GE,2011-06-13,65.84,66.6,65.52,66.13,8858040
General Motors Corporation,GM,2011-06-13,21.59,21.73,21.14,21.36,9791900
Bank of America Corporation,BAC,2011-06-13,8.53,8.63,8.33,8.59,186095900
Ford Motor Company,F,2011-06-13,6.76,6.82,6.57,6.76,110748300
AT&T Inc.,ATT.L,2011-06-13,34.5,34.5,34.5,34.72,584820
J.P. Morgan Chase & Co.,JPM,2011-06-13,27.8,28.16,27.41,28.05,31767100
"Citigroup, Inc.",C,2011-06-13,28.25,29.3,28.11,29.07,51683900
McKesson Corporation,MCK,2011-06-13,74.85,75.27,74.77,74.91,1565100
Verizon Communications Inc.,VZ,2011-06-13,16.95,17.24,16.95,17.14,11569700
"American International Group,Inc.",AIG,2011-06-13,21.95,22.23,21.67,22.07,15553000
International Business Machines Corporation,IBM,2011-06-13,92.99,93.01,92.03,92.28,5333763
"Cardinal Health, Inc.",CAH,2011-06-13,29.7,30.07,29.69,29.87,2033400
Freddie Mac,FMCC,2011-06-13,0.36,0.37,0.36,0.36,1280200
CVS Caremark Corporation,CVS,2011-06-13,25.92,26.13,25.8,25.93,4728100
UnitedHealth Group Incorporated,UNH,2011-06-13,39.69,39.96,39.25,39.28,6362200
Wells Fargo & Company,WFC,2011-06-13,17.84,18.1,17.7,18.01,41440900
Valero Energy Corporation,VLO,2011-06-13,13.83,14.05,13.36,13.46,11010563
The Kroger Company,KR,2011-06-13,8.85,8.89,8.81,8.89,12550200
Costco Wholesale Corporation,COST,2011-06-13,56.55,57.16,56.45,56.74,1381100
"The Home Depot, Inc.",THD,2011-06-13,42.34,42.51,42.19,42.33,240900
Pfizer Inc.,PFIZER.NS,2011-06-13,823.3,848.79,803.02,839.1,5448
Target Corporation,TGT,2011-06-13,30.86,30.95,30.48,30.66,5930000
The Boeing Company,BA,2011-06-13,59.0,59.29,58.7,58.91,4087300
Microsoft Corporation,MSFT,2011-06-13,18.38,18.69,18.31,18.57,47572500
Johnson & Johnson,JNJ,2011-06-13,43.95,44.37,43.91,44.13,8146200
