company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-09-05,12.84,12.86,12.71,12.79,31780500
Exxon Mobil Corporation,XOM,2003-09-05,18.3,18.36,18.19,18.28,8708300
Ford Motor Company,F,2003-09-05,5.45,5.48,5.36,5.42,9193700
General Electric Company,GE,2003-09-05,85.86,86.61,85.52,86.13,3869409
"Citigroup, Inc.",C,2003-09-05,261.82,267.23,261.82,263.6,1024490
International Business Machines Corporation,IBM,2003-09-05,44.05,44.68,43.92,44.02,8259844
"American International Group,Inc.",AIG,2003-09-05,713.52,715.67,700.48,704.91,243510
Verizon Communications Inc.,VZ,2003-09-05,10.84,10.9,10.67,10.7,8560442
"Altria Group, Inc.",MO,2003-09-05,2.61,2.62,2.59,2.6,4395300
ConocoPhillips,COP,2003-09-05,10.53,10.54,10.36,10.39,6343034
The Boeing Company,BA,2003-09-05,25.97,25.97,25.23,25.47,3938900
Fannie Mae,FNMA,2003-09-05,60.44,60.47,59.74,60.41,3889400
"Merck & Co., Inc.",MRK,2003-09-05,21.85,22.24,21.76,22.02,6275319
The Kroger Company,KR,2003-09-05,6.85,6.87,6.76,6.84,4238400
"Cardinal Health, Inc.",CAH,2003-09-05,25.77,25.9,25.43,25.6,2190400
McKesson Corporation,MCK,2003-09-05,29.3,29.43,29.05,29.05,857500
AT&T,ATT.L,2003-09-05,23.35,23.35,23.35,23.35,0
Bank of America Corporation,BAC,2003-09-05,22.57,23.07,22.57,22.74,15824400
Target Corporation,TGT,2003-09-05,24.63,24.63,24.03,24.18,3615400
J.P. Morgan Chase & Co.,JPM,2003-09-05,18.85,18.96,18.67,18.69,6752900
Freddie Mac,FMCC,2003-09-05,48.15,48.15,47.45,47.55,2598100
Costco Wholesale Corporation,COST,2003-09-05,21.94,21.94,21.45,21.51,4691500
Johnson & Johnson,JNJ,2003-09-05,27.43,27.56,27.12,27.23,6484500
Pfizer Inc.,PFIZER.NS,2003-09-05,215.39,220.1,212.88,213.71,47304
MetLife Inc.,MET,2003-09-05,14.53,14.61,14.45,14.55,1321492
Morgan Stanley,MS,2003-09-05,25.56,25.56,24.89,25.02,4153100
"United Parcel Service, Inc.",UPS,2003-09-05,31.95,32.14,31.85,31.99,2091900
The Allstate Corporation,ALL,2003-09-05,21.38,21.59,21.38,21.52,1891200
Wells Fargo & Co.,WFC,2003-09-05,13.69,13.78,13.59,13.62,7545400
Microsoft Corporation,MSFT,2003-09-05,17.3,17.62,17.26,17.39,64024500
"ConAgra Foods, Incorporated",CAG,2003-09-05,7.77,7.81,7.72,7.73,3557009
Valero Energy Corp,VLO,2003-09-05,4.79,4.8,4.74,4.8,4303358
Lockheed Martin Corporation,LMT,2003-09-05,27.91,28.32,27.9,28.31,2115000
"Prudential Financial, Inc.",PRU,2003-09-05,17.79,17.89,17.71,17.77,1412100
Intel,INTC,2003-09-05,16.55,16.71,16.29,16.48,68429900
"Motorola, Inc.",MSI,2003-09-05,28.58,29.66,28.08,28.34,6048638
"Lowe's Companies, Inc.",LOW,2003-09-05,19.76,19.76,19.02,19.27,10507200
The Walt Disney Company,DIS,2003-09-05,16.8,16.89,16.57,16.61,7580030
"PepsiCo, Inc.",PEP,2003-09-05,24.25,24.46,24.04,24.16,3346500
"UnitedHealth Group, Incorporated",UNH,2003-09-05,19.5,19.57,19.33,19.4,4534000
International Paper Company,IP,2003-09-05,16.46,16.54,16.32,16.48,2012431
CVS Corporation,CVS,2003-09-05,10.24,10.31,10.14,10.2,2415400
American Express Company,AXP,2003-09-05,28.92,29.06,28.68,28.73,3138810
Archer Daniels Midland Company,ADM,2003-09-05,7.75,7.76,7.63,7.7,2477900
"Tyson Foods, Inc.",TSN,2003-09-05,8.52,9.05,8.52,8.73,2794600
Sysco Corporation,SYY,2003-09-05,17.2,17.38,17.19,17.2,2165800
"Goldman Sachs Group, Inc.",GS,2003-09-05,65.3,65.99,64.64,65.08,2693200
Honeywell International Inc.,HON,2003-09-05,16.05,16.21,15.95,16.17,4982319
Electronic Data Systems Corporation,EA,2003-09-05,43.61,43.74,43.05,43.19,4617200
"Alcoa, Inc.",AA,2003-09-05,51.52,52.07,51.07,51.33,1143612
FedEx Corporation,FDX,2003-09-05,53.8,54.34,53.62,53.91,1006300
"Caterpillar, Inc.",CAT,2003-09-05,20.4,20.45,20.14,20.34,7657000
"Johnson Controls, Inc.",JCI,2003-09-05,20.98,21.25,20.98,21.13,2720914
CIGNA Corporation,CI,2003-09-05,14.57,14.69,14.53,14.57,3404100
Best Buy Co. Inc.,BBY,2003-09-05,19.32,20.18,19.32,19.59,9279450
"AutoNation, Inc.",AN,2003-09-05,18.9,18.91,17.75,18.73,1693800
"Cisco Systems, Inc.",CSCO,2003-09-05,13.26,13.49,13.19,13.28,57015200
Weyerhaeuser Company,WY,2003-09-05,10.69,10.7,10.54,10.65,658900
Northrop Grumman Corporation,NOC,2003-09-05,26.92,26.96,26.55,26.83,1534698
Abbott Laboratories,ABT,2003-09-05,10.31,10.51,10.3,10.51,9976144
