company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-05-30,96.73,98.7,96.37,98.49,29980100
Amazon,AMZN,2025-05-30,204.84,205.99,201.7,205.01,51679400
UnitedHealth,UNH,2025-05-30,294.01,301.58,291.91,297.9,16309300
Apple,APLE,2025-05-30,11.32,11.38,11.16,11.21,6141000
CVS Health,CVS,2025-05-30,61.73,63.36,61.01,62.84,13309100
Alphabet,GOOGL,2025-05-30,170.99,171.85,167.09,171.38,52639900
Exxon Mobil,XOM,2025-05-30,100.34,100.57,99.39,100.48,28645800
McKesson,MCK,2025-05-30,710.63,722.68,708.96,717.94,1322300
Cencora,COR,2025-05-30,289.85,294.22,289.01,290.22,3890000
JPMorgan Chase,JPM,2025-05-30,260.92,262.78,260.21,261.46,10977700
Costco,COST,2025-05-30,999.5,1049.55,999.2,1037.27,5403800
Cigna,CI,2025-05-30,309.22,316.12,307.01,313.54,2732200
Microsoft,MSFT,2025-05-30,458.11,460.06,453.94,458.75,34770500
Cardinal Health,CAH,2025-05-30,152.55,154.3,152.16,153.47,2759500
Chevron,CVX,2025-05-30,133.88,134.44,132.24,133.7,12858900
Bank of America,BAC,2025-05-30,43.69,43.8,43.22,43.63,66537500
General Motors,GM,2025-05-30,48.18,49.65,48.01,49.32,17722800
Ford Motor,F,2025-05-30,9.93,10.2,9.87,10.13,152191600
Elevance Health,ELV,2025-05-30,376.2,385.59,375.61,380.08,3195000
Citi,CITI.NE,2025-05-30,31.03,31.33,31.0,31.3,15211
Meta,META,2025-05-30,641.57,648.47,631.87,646.56,16241000
Centene,CNC,2025-05-30,56.45,57.27,56.08,56.44,6738400
Home Depot,HD,2025-05-30,362.73,365.28,360.82,363.95,4110400
Fannie Mae,FNMA,2025-05-30,10.53,11.17,10.32,10.53,8858300
Kroger,KR,2025-05-30,66.34,67.75,66.08,67.52,14385900
Phillips 66,PSX,2025-05-30,112.27,112.88,111.11,111.42,4559900
Marathon Petroleum,MPC,2025-05-30,158.1,159.6,157.46,159.05,4475400
Verizon,VZ,2025-05-30,41.96,42.63,41.88,42.53,26569500
Nvidia,NVDA,2025-05-30,138.7,139.6,132.9,135.11,333170900
Goldman Sachs,GSBD,2025-05-30,10.33,10.38,10.24,10.35,432800
Wells Fargo,WFC,2025-05-30,73.38,73.97,72.92,73.95,17042000
Valero Energy,VLO,2025-05-30,127.26,128.49,126.31,127.12,3870500
Comcast,CMCSA,2025-05-30,33.69,34.08,33.44,33.9,31652100
Allstate,ALL,2025-05-30,204.15,208.35,203.01,207.84,2491900
AT&T,ATT.L,2025-05-30,396.0,403.0,389.66,390.0,541682
Freddie Mac,FMCC,2025-05-30,7.94,8.09,7.77,7.94,4326000
Humana,HUM.ST,2025-05-30,36.3,36.3,35.75,35.8,107615
Morgan Stanley,MS,2025-05-30,125.96,126.67,124.72,126.38,6436100
Target,TGT,2025-05-30,91.87,92.58,91.1,91.84,7874000
StoneX,SNEX,2025-05-30,83.61,85.3,83.61,84.66,355400
Tesla,TSLA,2025-05-30,355.52,363.68,345.29,346.46,123474900
Dell Technologies,DELL,2025-05-30,111.62,116.08,108.37,110.42,19208000
PepsiCo,PEP,2025-05-30,129.45,130.01,128.61,128.76,12992100
Walt Disney,DIS,2025-05-30,111.53,112.87,110.9,112.56,12881100
UPS,UPS,2025-05-30,94.27,94.54,93.22,94.1,6763200
Johnson & Johnson,JNJ,2025-05-30,152.78,154.58,152.1,154.08,15529700
FedEx,FDX,2025-05-30,216.67,216.67,213.18,215.32,2339100
Archer Daniels Midland,ADM,2025-05-30,47.28,47.56,46.77,47.46,4963000
Procter & Gamble,PG,2025-05-30,166.44,168.65,166.29,167.56,12587500
Lowe's,X1G.PA,2025-05-30,231.97,231.97,231.95,232.25,826
Energy Transfer,ET,2025-05-30,16.92,16.99,16.67,16.81,12759100
RTX,RTX,2025-05-30,133.88,136.16,133.25,135.35,8195100
Albertsons,ACI,2025-05-30,21.82,22.07,21.74,21.9,6023000
Sysco,SYY,2025-05-30,71.04,72.8,70.71,72.02,5362900
Progressive,PGR,2025-05-30,276.9,285.01,276.28,284.7,5075000
American Express,AXP,2025-05-30,293.48,294.26,290.16,292.57,5251700
Lockheed Martin,LMT,2025-05-30,467.02,475.61,464.45,475.61,2196300
MetLife,MET,2025-05-30,77.47,77.88,76.9,77.42,4359400
HCA Healthcare,HCA,2025-05-30,376.21,383.26,373.61,379.97,2556400
Prudential Financial,PRU,2025-05-30,101.12,101.61,100.23,101.24,3535600
Boeing,BA,2025-05-30,206.77,207.7,204.35,207.32,7485100
Caterpillar,CAT,2025-05-30,349.54,350.94,344.76,345.77,4867100
Merck,MRK,2025-05-30,75.43,76.04,74.11,75.33,20641500
Pfizer,PFIZER.NS,2025-05-30,5392.52,5511.37,5377.26,5455.0,44312
IBM,IBM,2025-05-30,255.6,256.96,253.97,255.91,9668900
New York Life Insurance,601336.SS,2025-05-30,48.79,49.01,48.44,48.79,9435588
Delta Airlines,DAL,2025-05-30,47.92,48.39,47.53,48.07,9190700
TD Synnex,SNX,2025-05-30,120.57,121.18,119.28,120.62,670100
United Airlines,UAL,2025-05-30,77.61,80.06,77.11,79.44,7487000
ConocoPhillips,COP,2025-05-30,83.48,84.56,83.08,83.87,20170600
TJX,TJX,2025-05-30,126.38,126.52,125.44,126.13,9364900
AbbVie,ABBV,2025-05-30,182.1,183.77,180.14,183.2,11609000
Enterprise Products Partners,EPD,2025-05-30,30.0,30.03,29.7,29.76,4723800
Charter Communications,CHTR,2025-05-30,395.51,397.34,388.06,396.27,1829900
Performance Food,PFGC,2025-05-30,89.29,90.07,88.86,89.56,1204400
