company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-11-03,6.06,6.31,6.0,6.31,6996253
Exxon Corporation,XOM,1997-11-03,12.99,13.28,12.94,13.02,6870800
"Wal-Mart Stores, Inc.",WMT,1997-11-03,3.86,3.89,3.79,3.83,15345600
General Electric Company,GE,1997-11-03,55.48,56.53,55.37,56.32,3390279
International Business Machines Corporation,IBM,1997-11-03,24.2,24.94,24.2,24.81,9067983
AT&T Corp.,ATT.L,1997-11-03,11.05,11.05,11.05,11.05,0
Chevron Corporation,CVX,1997-11-03,14.98,15.44,14.97,15.44,4363200
"PepsiCo, Inc.",PEP,1997-11-03,18.56,19.01,18.56,18.82,2964500
"American International Group,Inc.",AIG,1997-11-03,431.25,437.8,429.68,436.23,172997
"Motorola, Inc.",MSI,1997-11-03,52.33,53.21,52.33,52.9,1922700
Lockheed Martin Corporation,LMT,1997-11-03,23.92,24.6,23.92,24.6,2395800
The Kroger Company,KR,1997-11-03,5.79,5.8,5.73,5.75,2749600
Fannie Mae,FNMA,1997-11-03,38.63,39.86,38.58,39.81,2693100
"ConAgra, Inc.",CAG,1997-11-03,9.25,9.8,9.22,9.67,1194536
The Allstate Corporation,ALL,1997-11-03,21.78,22.07,21.67,22.01,1569600
The Boeing Company,BA,1997-11-03,30.1,30.49,29.63,29.9,4825300
Johnson & Johnson,JNJ,1997-11-03,14.52,14.72,14.45,14.66,4459000
Travelers Group Inc.,TRV,1997-11-03,19.82,19.93,19.8,19.86,462000
Intel Corporation,INTC,1997-11-03,11.1,11.18,10.99,11.11,66579600
International Paper Company,IP,1997-11-03,16.5,17.34,16.46,17.34,1862415
Loews Corporation,L,1997-11-03,15.14,15.32,15.14,15.19,831600
"Merck & Co., Inc.",MRK,1997-11-03,16.41,16.49,16.24,16.42,6624408
Xerox Corporation,XRX,1997-11-03,44.23,44.43,43.81,43.88,654562
CIGNA Corporation,CI,1997-11-03,14.2,14.23,14.05,14.07,3302100
The Walt Disney Company,DIS,1997-11-03,20.75,21.32,20.75,21.32,3677851
American Express Company,AXP,1997-11-03,15.96,16.2,15.93,16.14,3660802
"Caterpillar, Inc.",CAT,1997-11-03,12.81,13.09,12.81,12.92,2711800
J.P. Morgan & Co. Incorporated,JPM,1997-11-03,17.57,17.94,17.55,17.91,6689700
Digital Equipment Corporation,GEN,1997-11-03,0.99,1.01,0.98,0.99,5011200
Rockwell International Corporation,ROK,1997-11-03,8.29,8.35,8.21,8.29,777700
Minnesota Mining & Manufacturing Company,MMM,1997-11-03,17.82,17.94,17.77,17.85,2911303
McKesson Corporation,MCK,1997-11-03,43.34,44.0,43.19,43.97,258600
SYSCO Corporation,SYY,1997-11-03,5.05,5.05,5.02,5.05,1391600
Archer Daniels Midland Company,ADM,1997-11-03,9.59,9.92,9.4,9.84,1395158
Morgan Stanley Group,MS,1997-11-03,12.13,12.38,12.05,12.36,2813800
Alcoa,AA,1997-11-03,30.09,30.61,30.09,30.5,1878485
The Goodyear Tire & Rubber Company,TGT,1997-11-03,9.27,9.63,9.24,9.63,6698800
