company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-05-12,18.8,18.94,18.75,18.89,28600500
Exxon Mobil,XOM,2016-05-12,58.97,59.05,58.54,58.88,10720500
Apple,APLE,2016-05-12,11.52,11.58,11.38,11.41,498200
McKesson,MCK,2016-05-12,157.02,157.73,154.2,155.19,894000
UnitedHealth Group,UNH,2016-05-12,112.82,113.07,110.88,111.73,3210400
CVS Health,CVS,2016-05-12,78.12,78.91,77.99,78.46,3816600
General Motors,GM,2016-05-12,25.47,25.61,25.1,25.45,9411500
Ford Motor,F,2016-05-12,8.09,8.13,7.95,8.06,24784300
AT&T,ATT.L,2016-05-12,58.2,59.3,57.83,58.1,164350
General Electric,GE,2016-05-12,127.53,129.06,127.53,128.59,9863374
Verizon,VZ,2016-05-12,31.1,31.33,31.02,31.25,9917100
Chevron,CVX,2016-05-12,67.44,67.62,66.73,67.42,6532400
Costco,COST,2016-05-12,124.67,125.05,123.82,124.16,2860400
Fannie Mae,FNMA,2016-05-12,1.86,1.86,1.75,1.75,2401000
Kroger,KR,2016-05-12,28.59,28.86,28.38,28.69,4972800
HP,HP,2016-05-12,37.71,38.09,36.62,36.84,1218400
Cardinal Health,CAH,2016-05-12,58.58,58.7,58.05,58.35,2850200
Express Scripts Holding,ESH.BE,2016-05-12,6.92,6.92,6.92,6.92,0
J.P. Morgan Chase,JPM,2016-05-12,48.19,48.41,47.49,47.8,11071700
Boeing,BA,2016-05-12,121.81,123.23,121.81,122.66,4591300
Microsoft,MSFT,2016-05-12,45.15,45.69,44.91,45.43,24102800
Bank of America Corp.,BAC,2016-05-12,11.59,11.73,11.39,11.46,72567100
Wells Fargo,WFC,2016-05-12,37.78,37.96,37.56,37.67,13589600
Home Depot,HD,2016-05-12,107.67,107.67,106.15,107.02,5355600
Citigroup,C,2016-05-12,33.57,33.82,32.77,32.94,15551500
Phillips 66,PSX,2016-05-12,55.32,55.39,53.83,54.11,2603500
IBM,IBM,2016-05-12,95.16,95.27,93.82,94.92,3398663
Valero Energy,VLO,2016-05-12,38.03,38.15,36.85,37.08,4516600
Procter & Gamble,PG,2016-05-12,63.71,63.91,63.43,63.66,4925000
Alphabet,GOOGL,2016-05-12,36.35,36.52,35.97,36.15,27094000
Comcast,CMCSA,2016-05-12,24.83,24.95,24.61,24.79,16675000
Target,TGT,2016-05-12,56.45,57.25,56.43,56.65,9124900
Johnson & Johnson,JNJ,2016-05-12,87.99,88.19,87.25,87.78,7156300
MetLife,MET,2016-05-12,28.24,28.35,27.85,28.09,5070430
Archer Daniels Midland,ADM,2016-05-12,28.64,29.05,28.49,28.86,3288500
Marathon Petroleum,MPC,2016-05-12,26.47,27.02,25.66,25.8,4563500
Freddie Mac,FMCC,2016-05-12,1.67,1.67,1.58,1.58,1710400
PepsiCo,PEP,2016-05-12,79.85,80.05,79.43,79.82,3195200
Lowe's,X1G.PA,2016-05-12,226.02,226.02,226.02,226.02,0
UPS,UPS,2016-05-12,71.95,72.13,70.97,71.72,3391700
AIG,AIG,2016-05-12,44.25,44.45,44.01,44.32,7792400
Prudential Financial,PRU,2016-05-12,49.64,49.83,48.87,49.38,2050000
Intel,INTC,2016-05-12,24.21,24.32,23.78,23.93,20826700
Humana,HUM.ST,2016-05-12,67.8,68.75,67.8,68.52,16370
Disney,DIS,2016-05-12,95.12,95.44,93.85,94.38,11251700
Cisco Systems,CSCO,2016-05-12,20.03,20.03,19.73,19.93,19681900
Pfizer,PFIZER.NS,2016-05-12,1518.94,1518.94,1483.77,1488.72,24982
Sysco,SYY,2016-05-12,39.48,39.76,39.23,39.37,3612300
FedEx,FDX,2016-05-12,140.07,140.12,136.46,137.45,1634300
Caterpillar,CAT,2016-05-12,58.35,58.61,56.96,57.38,4526500
Lockheed Martin,LMT,2016-05-12,188.11,190.71,187.7,190.37,969300
New York Life Insurance,601336.SS,2016-05-12,29.89,30.8,29.68,30.7,15569025
Energy Transfer Equity,ET,2016-05-12,6.01,6.12,5.81,5.88,7253700
Tyson Foods,TSN,2016-05-12,54.25,54.72,53.68,54.48,2849600
American Airlines Group,AAL,2016-05-12,31.72,31.73,30.07,30.11,14228200
Delta Air Lines,DAL,2016-05-12,37.76,37.79,36.16,36.54,13454000
Johnson Controls,JCI,2016-05-12,28.86,29.28,28.77,29.02,3431411
Best Buy,BBY,2016-05-12,22.82,22.84,22.22,22.51,4088400
Merck,MRK,2016-05-12,38.91,38.93,38.44,38.57,8640026
Goldman Sachs Group,GS,2016-05-12,131.87,132.82,129.4,130.02,2448100
Honeywell International,HON,2016-05-12,84.09,84.27,83.33,83.83,2632219
Oracle,ORCL,2016-05-12,34.56,34.68,34.3,34.5,10006700
Morgan Stanley,MS,2016-05-12,20.24,20.37,19.79,19.99,9838300
Cigna,CI,2016-05-12,119.97,119.97,116.98,117.7,1795900
United Continental Holdings,UAL,2016-05-12,46.03,46.03,43.33,43.78,7912300
Allstate,ALL,2016-05-12,54.75,54.92,54.36,54.73,2517300
TIAA,TILIX,2016-05-12,11.43,11.43,11.43,11.43,0
American Express,AXP,2016-05-12,56.88,57.13,56.01,56.24,3607800
Gilead Sciences,GILD,2016-05-12,59.8,59.94,58.1,58.85,12095700
General Dynamics,GD,2016-05-12,117.41,118.41,117.04,117.87,1372100
TJX,TJX,2016-05-12,32.46,32.73,32.13,32.49,13179800
ConocoPhillips,COP,2016-05-12,32.66,33.14,31.92,32.43,8380800
Nike,NKE,2016-05-12,51.08,51.81,50.9,51.5,8083700
World Fuel Services,WFK.BE,2016-05-12,33.54,33.77,33.51,33.59,0
3M,MMM,2016-05-12,102.86,103.33,102.2,103.04,2083312
Mondelez International,MDLZ,2016-05-12,35.9,36.31,35.8,36.18,9609400
Exelon,EXC,2016-05-12,18.05,18.18,17.87,18.12,6998223
Deere,DE,2016-05-12,72.13,72.7,70.68,72.03,3936300
Time Warner,T,2016-05-12,15.08,15.23,15.05,15.18,24805008
Northwestern Mutual,NWE,2016-05-12,39.24,39.75,38.79,39.47,195200
