company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-08-18,44.76,45.05,44.43,44.61,19197600
Amazon,AMZN,2022-08-18,141.32,142.77,140.38,142.3,37458700
Apple,APLE,2022-08-18,13.7,14.08,13.69,13.87,1799500
CVS Health,CVS,2022-08-18,92.78,92.97,91.05,91.86,6176800
UnitedHealth Group,UNH,2022-08-18,516.2,519.15,513.18,516.4,1486400
Exxon Mobil,XOM,2022-08-18,83.35,85.28,83.3,84.45,17770400
Alphabet,GOOGL,2022-08-18,118.61,119.99,117.91,119.35,17987700
McKesson,MCK,2022-08-18,362.01,363.34,358.33,362.48,653900
Costco Wholesale,COST,2022-08-18,535.6,541.06,533.07,537.42,1619200
Cigna,CI,2022-08-18,275.96,276.11,272.15,274.91,1845000
AT&T,ATT.L,2022-08-18,251.0,259.0,247.0,259.0,786247
Microsoft,MSFT,2022-08-18,282.62,284.29,281.54,282.6,17186200
Cardinal Health,CAH,2022-08-18,65.0,65.28,64.0,64.47,1983800
Chevron,CVX,2022-08-18,137.48,139.67,137.43,139.11,6477500
Home Depot,HD,2022-08-18,299.27,302.01,296.75,299.5,2899600
Marathon Petroleum,MPC,2022-08-18,92.81,94.34,92.63,93.83,3837600
Elevance Health,ELV,2022-08-18,467.9,471.38,466.24,470.02,407700
Kroger,KR,2022-08-18,45.22,46.21,45.22,46.15,5697800
Ford Motor,F,2022-08-18,12.46,12.63,12.36,12.59,39414200
Verizon Communications,VZ,2022-08-18,35.69,35.78,35.29,35.51,25957400
JPMorgan Chase,JPM,2022-08-18,112.52,112.73,110.97,111.97,9531800
General Motors,GM,2022-08-18,37.06,37.61,36.79,37.43,7004100
Centene,CNC,2022-08-18,94.97,95.53,94.39,95.34,1808400
Meta Platforms,META,2022-08-18,173.27,174.68,170.81,173.59,18844500
Comcast,CMCSA,2022-08-18,35.38,35.5,34.6,34.78,29036900
Phillips 66,PSX,2022-08-18,80.3,80.55,77.07,78.87,5466000
Valero Energy,VLO,2022-08-18,107.92,110.61,107.32,107.57,4531900
Dell Technologies,DELL,2022-08-18,45.08,45.62,44.48,45.53,2147200
Target,TGT,2022-08-18,155.78,156.82,153.63,154.95,4241300
Fannie Mae,FNMA,2022-08-18,0.62,0.64,0.62,0.62,725900
UPS,UPS,2022-08-18,173.84,177.1,173.52,176.95,1913900
Lowe's,X1G.PA,2022-08-18,226.21,227.18,226.21,226.67,4224
Bank of America,BAC,2022-08-18,33.27,33.4,33.04,33.29,23138300
Johnson & Johnson,JNJ,2022-08-18,152.02,152.59,150.44,151.2,8312100
Archer Daniels Midland,ADM,2022-08-18,78.27,79.39,78.23,79.21,1485600
FedEx,FDX,2022-08-18,217.13,219.14,215.97,218.64,993900
Humana,HUM.ST,2022-08-18,47.73,47.73,42.67,44.47,53621
Wells Fargo,WFC,2022-08-18,42.39,42.44,42.04,42.39,7885900
Pfizer,PFIZER.NS,2022-08-18,4037.55,4037.6,3950.29,4007.97,13393
Citigroup,C,2022-08-18,47.51,47.62,47.02,47.47,10573300
PepsiCo,PEP,2022-08-18,163.25,163.35,162.46,162.88,3010600
Intel,INTC,2022-08-18,33.95,34.57,33.84,34.44,24598200
Procter & Gamble,PG,2022-08-18,137.04,138.07,136.72,137.87,3829000
General Electric,GE,2022-08-18,48.89,48.97,48.43,48.55,6421014
IBM,IBM,2022-08-18,122.04,123.22,122.01,123.18,3177700
MetLife,MET,2022-08-18,60.99,61.67,60.9,61.56,2562200
Prudential Financial,PRU,2022-08-18,88.21,88.79,87.88,88.76,1107700
Albertsons,ACI,2022-08-18,19.69,19.93,19.55,19.86,1911900
Walt Disney,DIS,2022-08-18,120.99,121.11,119.71,120.66,7343900
Energy Transfer,ET,2022-08-18,8.92,9.1,8.92,9.09,12801500
Lockheed Martin,LMT,2022-08-18,405.13,407.57,400.51,402.78,866500
Freddie Mac,FMCC,2022-08-18,0.61,0.62,0.6,0.6,623700
Goldman Sachs Group,GS,2022-08-18,324.1,326.34,322.45,325.81,1102200
